contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402P00007000,2026-02-17 17:50:17+00:00,7.0,0.06,1.0,0,130.4691,,115.0776,0.0364
ETHA260402P00009000,2026-02-24 20:15:39+00:00,9.0,0.09,2.0,0,101.1724,14.015,92.9964,0.0364
ETHA260402P00009500,2026-02-24 19:23:44+00:00,9.5,0.15,2.0,0,91.797,13.98,94.2917,0.0364
ETHA260402P00010000,2026-02-24 19:35:33+00:00,10.0,0.19,21.0,0,89.2579,13.975,90.1794,0.0364
ETHA260402P00011000,2026-02-24 20:15:39+00:00,11.0,0.34,6.0,0,79.2971,14.015,86.9768,0.0364
ETHA260402P00012000,2026-02-24 17:57:22+00:00,12.0,0.5,145.0,0,74.3167,14.04,78.7634,0.0364
ETHA260402P00012500,2026-02-24 19:13:18+00:00,12.5,0.62,1.0,0,73.0471,13.98,74.6679,0.0364
ETHA260402P00013000,2026-02-24 19:23:44+00:00,13.0,0.78,6.0,0,70.4105,13.98,72.6397,0.0364
ETHA260402P00013500,2026-02-24 14:42:55+00:00,13.5,1.09,35.0,0,69.1409,13.795,73.2715,0.0364
ETHA260402P00014000,2026-02-24 19:30:03+00:00,14.0,1.23,16.0,0,67.7738,13.9699,70.8682,0.0364
ETHA260402P00014500,2026-02-24 15:22:44+00:00,14.5,1.56,1.0,1,66.8949,13.95,72.6613,0.0364
ETHA260402P00015000,2026-02-23 17:14:50+00:00,15.0,1.91,2.0,1,66.016,14.14,79.6806,0.0364
ETHA260402P00015500,2026-02-23 17:57:44+00:00,15.5,2.14,131.0,1,65.3324,14.06,71.2963,0.0364
ETHA260402P00016000,2026-02-24 18:57:55+00:00,16.0,2.47,6.0,1,64.9418,14.03,69.0248,0.0364
ETHA260402P00016500,2026-02-23 14:48:09+00:00,16.5,2.6,1.0,1,55.4692,14.3667,66.9431,0.0364
ETHA260402P00017000,2026-02-24 18:56:52+00:00,17.0,3.28,5.0,1,69.9222,14.025,69.8513,0.0364
ETHA260402P00017500,2026-02-20 19:29:35+00:00,17.5,3.0,2.0,1,86.5236,14.84,62.0461,0.0364
ETHA260402P00018000,2026-02-17 17:30:55+00:00,18.0,3.49,5.0,1,90.6251,,,0.0364
ETHA260402P00019000,2026-02-19 19:24:45+00:00,19.0,4.59,,1,95.6055,14.6465,73.2783,0.0364
ETHA260402P00019500,2026-02-23 18:04:23+00:00,19.5,5.55,1.0,1,100.4888,14.075,78.8879,0.0364
ETHA260402P00020000,2026-02-23 16:25:13+00:00,20.0,5.83,35.0,1,67.5784,14.27,77.8818,0.0364
ETHA260402P00022000,2026-02-17 20:09:04+00:00,22.0,8.32,1.0,1,105.2739,,114.9277,0.0364
ETHA260402P00024000,2026-02-18 16:12:45+00:00,24.0,10.34,1.0,1,129.4925,,132.2406,0.0364
