contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417C00070000,2026-02-19 16:48:13+00:00,70.0,65.57,401.0,1,93.213,134.4635,99.7072,0.0364
PLTR260417C00075000,2026-02-19 16:59:44+00:00,75.0,60.32,176.0,1,94.8243,134.71,72.2117,0.0364
PLTR260417C00080000,2026-02-18 19:39:13+00:00,80.0,56.95,1.0,1,89.8439,,156.8875,0.0364
PLTR260417C00085000,2026-02-05 16:22:34+00:00,85.0,47.7,1.0,1,81.6408,,93.0057,0.0364
PLTR260417C00090000,2026-02-24 20:52:50+00:00,90.0,40.35,2.0,1,77.051,129.05,66.5864,0.0364
PLTR260417C00095000,2026-02-13 18:27:08+00:00,95.0,39.95,15.0,1,73.4378,,97.3832,0.0364
PLTR260417C00100000,2026-02-24 20:46:06+00:00,100.0,31.8,11.0,1,69.7879,128.81,69.5725,0.0364
PLTR260417C00105000,2026-02-24 18:11:27+00:00,105.0,27.4,55.0,1,65.3324,129.08,63.2179,0.0364
PLTR260417C00110000,2026-02-24 19:29:39+00:00,110.0,23.16,89.0,1,62.8178,128.67,61.9242,0.0364
PLTR260417C00115000,2026-02-24 16:59:00+00:00,115.0,19.68,12.0,1,60.9013,129.2406,58.7383,0.0364
PLTR260417C00120000,2026-02-24 20:56:29+00:00,120.0,16.05,146.0,1,58.9604,128.73,58.1215,0.0364
PLTR260417C00125000,2026-02-24 20:57:04+00:00,125.0,12.95,582.0,1,56.9829,128.775,56.1936,0.0364
PLTR260417C00130000,2026-02-24 20:58:19+00:00,130.0,10.35,982.0,0,55.6035,128.86,55.025,0.0364
PLTR260417C00135000,2026-02-24 20:55:10+00:00,135.0,8.07,1065.0,0,54.4804,128.635,54.4543,0.0364
PLTR260417C00140000,2026-02-24 20:58:55+00:00,140.0,6.25,1673.0,0,53.3696,128.79,53.526,0.0364
PLTR260417C00145000,2026-02-24 20:53:36+00:00,145.0,4.84,1248.0,0,52.9546,129.08,52.9262,0.0364
PLTR260417C00150000,2026-02-24 20:59:19+00:00,150.0,3.59,2928.0,0,52.6616,128.79,52.6708,0.0364
PLTR260417C00155000,2026-02-24 20:51:28+00:00,155.0,2.71,352.0,0,52.4785,129.14,52.1288,0.0364
PLTR260417C00160000,2026-02-24 20:59:19+00:00,160.0,2.05,751.0,0,52.564,128.79,52.8513,0.0364
PLTR260417C00165000,2026-02-24 20:54:33+00:00,165.0,1.62,279.0,0,52.7593,128.635,54.0017,0.0364
PLTR260417C00170000,2026-02-24 20:44:56+00:00,170.0,1.25,536.0,0,53.2231,128.79,54.3358,0.0364
PLTR260417C00175000,2026-02-24 20:44:34+00:00,175.0,0.97,931.0,0,53.9067,128.79,54.9314,0.0364
PLTR260417C00180000,2026-02-24 20:52:49+00:00,180.0,0.75,368.0,0,54.5903,129.05,55.1759,0.0364
PLTR260417C00185000,2026-02-24 20:44:56+00:00,185.0,0.61,1111.0,0,55.518,128.79,56.5033,0.0364
PLTR260417C00190000,2026-02-24 20:36:00+00:00,190.0,0.5,108.0,0,56.4213,128.45,57.8756,0.0364
PLTR260417C00195000,2026-02-24 20:20:22+00:00,195.0,0.45,32.0,0,57.4711,128.4989,59.7198,0.0364
PLTR260417C00200000,2026-02-24 20:59:21+00:00,200.0,0.34,177.0,0,58.643,128.79,59.4775,0.0364
PLTR260417C00210000,2026-02-24 20:46:43+00:00,210.0,0.25,85.0,0,60.6449,128.92,61.6922,0.0364
PLTR260417C00220000,2026-02-24 20:54:53+00:00,220.0,0.19,4350.0,0,62.9887,128.635,64.2371,0.0364
PLTR260417C00230000,2026-02-24 20:32:19+00:00,230.0,0.16,143.0,0,65.1371,128.4401,67.2652,0.0364
PLTR260417C00240000,2026-02-24 20:23:39+00:00,240.0,0.13,38.0,0,67.0902,128.36,69.6023,0.0364
PLTR260417C00250000,2026-02-24 20:22:40+00:00,250.0,0.11,5.0,0,68.7503,128.36,71.9797,0.0364
PLTR260417C00260000,2026-02-24 14:48:12+00:00,260.0,0.07,5.0,0,70.7034,129.3401,70.9579,0.0364
PLTR260417C00270000,2026-02-23 16:19:38+00:00,270.0,0.06,37.0,0,72.6565,129.855,72.0272,0.0364
PLTR260417C00280000,2026-02-24 15:56:43+00:00,280.0,0.05,1.0,0,74.4143,128.2207,75.6123,0.0364
PLTR260417C00290000,2026-02-23 20:11:16+00:00,290.0,0.02,1.0,0,75.7815,130.1206,70.3623,0.0364
PLTR260417C00300000,2026-02-24 20:22:48+00:00,300.0,0.05,1.0,0,79.2971,128.36,81.4285,0.0364
PLTR260417C00310000,2026-02-23 20:14:28+00:00,310.0,0.02,9.0,0,78.9065,129.94,75.6396,0.0364
PLTR260417C00320000,2026-02-24 20:29:10+00:00,320.0,0.02,20.0,0,80.0783,128.2042,79.982,0.0364
PLTR260417C00330000,2026-02-13 19:03:15+00:00,330.0,0.04,30.0,0,80.8596,,78.908,0.0364
PLTR260417C00340000,2026-02-11 19:53:07+00:00,340.0,0.05,2.0,0,95.1172,,81.5074,0.0364
PLTR260417C00350000,2026-02-11 15:13:47+00:00,350.0,0.04,3.0,0,113.477,,81.7691,0.0364
PLTR260417C00360000,2026-02-24 15:13:28+00:00,360.0,0.01,1.0,0,92.9688,127.502,84.5113,0.0364
PLTR260417C00370000,2026-02-11 20:44:29+00:00,370.0,0.03,60.0,0,105.2739,,83.7031,0.0364
PLTR260417C00380000,2026-02-13 18:51:17+00:00,380.0,0.01,1.0,0,136.4261,,79.5265,0.0364
PLTR260417C00390000,2026-02-23 20:02:26+00:00,390.0,0.03,2.0,0,123.8285,130.305,95.9829,0.0364
PLTR260417C00400000,2026-02-23 14:30:01+00:00,400.0,0.02,1.0,0,95.3125,129.616,94.8838,0.0364
PLTR260417C00410000,2026-02-20 15:46:29+00:00,410.0,0.02,20.0,0,96.875,133.67,91.6326,0.0364
