contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320C00090000,2026-02-12 18:27:45+00:00,90.0,172.28,4.0,1,178.1251,,,0.0364,
AAPL260320C00095000,2026-01-14 15:41:07+00:00,95.0,165.52,7.0,1,164.258,,,0.0364,
AAPL260320C00100000,2026-02-20 19:34:23+00:00,100.0,164.7,5.0,1,156.6408,264.46,,0.0364,28.59
AAPL260320C00105000,2026-01-23 20:05:45+00:00,105.0,143.15,1.0,1,152.1487,,,0.0364,
AAPL260320C00110000,2026-02-20 20:14:22+00:00,110.0,154.77,1.0,1,151.5627,264.61,,0.0364,28.73
AAPL260320C00115000,2026-02-13 19:52:04+00:00,115.0,143.83,1.0,1,144.6292,,,0.0364,
AAPL260320C00120000,2026-02-20 19:36:02+00:00,120.0,144.53,1.0,1,139.6487,264.2404,,0.0364,28.63
AAPL260320C00125000,2026-02-20 19:35:27+00:00,125.0,139.5,3.0,1,131.641,264.3,,0.0364,28.6
AAPL260320C00130000,2026-02-13 20:53:40+00:00,130.0,126.91,150.0,1,128.516,,,0.0364,
AAPL260320C00135000,2026-02-20 20:13:40+00:00,135.0,129.2,1.0,1,121.0941,264.61,,0.0364,28.73
AAPL260320C00140000,2026-02-10 15:07:54+00:00,140.0,135.81,1.0,1,119.2387,,147.0467,0.0364,
AAPL260320C00145000,2026-02-24 18:08:53+00:00,145.0,127.8,1.0,1,111.1333,272.49,,0.0364,28.26
AAPL260320C00150000,2026-02-23 17:22:21+00:00,150.0,117.47,1.0,1,109.0825,267.18,,0.0364,29.07
AAPL260320C00155000,2026-02-24 18:11:42+00:00,155.0,117.72,1.0,1,101.563,272.2501,91.5807,0.0364,28.24
AAPL260320C00160000,2026-02-24 17:53:24+00:00,160.0,112.92,46.0,1,97.461,272.53,72.6174,0.0364,28.26
AAPL260320C00165000,2026-02-13 18:47:19+00:00,165.0,94.85,1.0,1,101.856,,,0.0364,
AAPL260320C00170000,2026-02-23 15:22:14+00:00,170.0,104.06,5.0,1,97.8028,266.7499,167.4442,0.0364,28.38
AAPL260320C00175000,2026-02-24 17:44:38+00:00,175.0,97.88,20.0,1,92.5782,272.04,88.7072,0.0364,28.42
AAPL260320C00180000,2026-02-24 15:42:16+00:00,180.0,94.04,5.0,1,85.1076,273.84,,0.0364,28.16
AAPL260320C00185000,2026-02-24 15:28:27+00:00,185.0,89.09,86.0,1,83.008,273.91,,0.0364,28.08
AAPL260320C00190000,2026-02-24 14:54:10+00:00,190.0,84.76,6.0,1,78.0764,274.435,,0.0364,28.37
AAPL260320C00195000,2026-02-24 18:56:43+00:00,195.0,78.0,16.0,1,74.219,272.3,63.932,0.0364,28.62
AAPL260320C00200000,2026-02-24 16:36:51+00:00,200.0,73.25,48.0,1,72.7054,273.1,,0.0364,28.38
AAPL260320C00205000,2026-02-20 19:21:41+00:00,205.0,60.02,40.0,1,69.2874,264.1,49.8257,0.0364,28.41
AAPL260320C00210000,2026-02-24 18:39:27+00:00,210.0,62.7,5.0,1,60.5717,271.925,52.4471,0.0364,28.48
AAPL260320C00215000,2026-02-24 20:49:08+00:00,215.0,58.0,32.0,1,50.6597,272.0108,53.2189,0.0364,28.87
AAPL260320C00220000,2026-02-24 20:44:32+00:00,220.0,53.0,24.0,1,54.7124,272.16,45.6258,0.0364,28.84
AAPL260320C00225000,2026-02-24 19:24:18+00:00,225.0,48.02,5.0,1,56.4702,272.24,39.854,0.0364,28.81
AAPL260320C00230000,2026-02-24 19:17:27+00:00,230.0,43.0,30.0,1,48.4136,271.97,40.3483,0.0364,28.88
AAPL260320C00235000,2026-02-24 19:35:01+00:00,235.0,38.5,3.0,1,53.3208,271.96,42.2308,0.0364,28.89
AAPL260320C00240000,2026-02-24 19:47:11+00:00,240.0,33.98,70.0,1,47.315,272.3601,38.5324,0.0364,28.81
