contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918P00085000,2026-02-20 20:55:52+00:00,85.0,0.06,1.0,0,64.0629,315.02,63.0856,0.0364,35.5
GOOG260918P00090000,2026-01-22 16:46:27+00:00,90.0,0.07,2.0,0,62.1098,,57.1295,0.0364,
GOOG260918P00095000,2026-01-12 18:58:29+00:00,95.0,0.1,6.0,0,60.4496,,55.7154,0.0364,
GOOG260918P00100000,2026-01-07 20:58:51+00:00,100.0,0.13,1.0,0,59.2778,,54.4748,0.0364,
GOOG260918P00105000,2026-02-17 20:06:39+00:00,105.0,0.17,1.0,0,58.1059,,58.6708,0.0364,
GOOG260918P00110000,2026-01-29 16:50:50+00:00,110.0,0.12,2.0,0,57.3735,,51.9406,0.0364,
GOOG260918P00115000,2026-02-04 20:49:37+00:00,115.0,0.2,1.0,0,55.6645,,53.5904,0.0364,
GOOG260918P00120000,2026-02-18 19:47:15+00:00,120.0,0.28,1.0,0,55.0297,,55.3528,0.0364,
GOOG260918P00125000,2026-01-15 18:55:24+00:00,125.0,0.26,2.0,0,54.0532,,49.0453,0.0364,
GOOG260918P00130000,2026-01-14 19:54:43+00:00,130.0,0.31,6.0,0,52.686,,48.1228,0.0364,
GOOG260918P00135000,2026-01-28 17:57:09+00:00,135.0,0.39,2.0,0,51.6851,,49.037,0.0364,
GOOG260918P00140000,2026-02-20 14:42:37+00:00,140.0,0.49,3.0,0,51.0259,310.16,51.0113,0.0364,34.5
GOOG260918P00145000,2026-01-29 15:54:53+00:00,145.0,0.52,1.0,0,50.0005,,47.2658,0.0364,
GOOG260918P00150000,2026-02-17 19:07:23+00:00,150.0,0.75,3.0,0,49.6099,,50.067,0.0364,
GOOG260918P00155000,2026-02-05 18:24:27+00:00,155.0,0.8,1.0,0,48.6822,,47.3495,0.0364,
GOOG260918P00160000,2026-02-18 20:12:02+00:00,160.0,1.01,1.0,0,47.9009,,48.6709,0.0364,
GOOG260918P00165000,2026-02-24 16:12:04+00:00,165.0,1.06,1.0,0,47.3028,311.09,47.7857,0.0364,34.88
GOOG260918P00170000,2026-02-23 18:30:24+00:00,170.0,1.29,2.0,0,46.4849,314.425,48.0542,0.0364,35.59
GOOG260918P00175000,2026-02-24 18:47:11+00:00,175.0,1.46,10.0,0,45.8135,310.55,46.615,0.0364,34.76
GOOG260918P00180000,2026-02-20 16:30:21+00:00,180.0,1.56,2.0,0,45.1177,315.08,45.7261,0.0364,35.73
