contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260313C00027000,2026-02-19 19:50:51+00:00,27.0,11.2,,1,85.9376,38.01,86.0625,0.0364
IBIT260313C00028000,2026-02-20 19:24:02+00:00,28.0,10.69,32.0,1,80.2736,38.41,92.2228,0.0364
IBIT260313C00029000,2026-02-24 17:08:08+00:00,29.0,7.9,4.0,1,76.3674,36.545,88.3789,0.0364
IBIT260313C00030000,2026-02-24 17:08:12+00:00,30.0,6.95,100.0,1,73.2425,36.545,82.028,0.0364
IBIT260313C00031000,2026-02-24 15:05:57+00:00,31.0,5.55,202.0,1,70.2151,35.99,76.3846,0.0364
IBIT260313C00032000,2026-02-23 19:01:07+00:00,32.0,5.34,9.0,1,64.5511,36.685,74.4072,0.0364
IBIT260313C00033000,2026-02-23 19:11:47+00:00,33.0,4.47,30.0,1,61.1332,36.725,67.9904,0.0364
IBIT260313C00034000,2026-02-24 14:33:16+00:00,34.0,2.91,6.0,1,58.0082,35.625,66.575,0.0364
IBIT260313C00035000,2026-02-24 15:17:30+00:00,35.0,2.48,21.0,1,55.9575,36.1125,61.2373,0.0364
IBIT260313C00036000,2026-02-24 20:54:11+00:00,36.0,2.04,352.0,1,53.3208,36.54,56.779,0.0364
IBIT260313C00037000,2026-02-24 20:12:27+00:00,37.0,1.46,58.0,0,50.8306,36.52,53.9292,0.0364
IBIT260313C00038000,2026-02-24 21:00:13+00:00,38.0,1.02,1894.0,0,49.7564,36.56,51.7942,0.0364
IBIT260313C00039000,2026-02-24 20:53:30+00:00,39.0,0.68,100.0,0,48.2427,36.54,50.6345,0.0364
IBIT260313C00040000,2026-02-24 21:13:45+00:00,40.0,0.43,1124.0,0,47.2662,36.56,49.1673,0.0364
IBIT260313C00041000,2026-02-24 20:43:14+00:00,41.0,0.27,146.0,0,46.7779,36.575,48.5954,0.0364
IBIT260313C00042000,2026-02-24 19:26:35+00:00,42.0,0.17,565.0,0,46.8755,36.4961,49.2565,0.0364
IBIT260313C00043000,2026-02-24 20:49:34+00:00,43.0,0.1,228.0,0,47.4615,36.56,48.566,0.0364
IBIT260313C00044000,2026-02-24 20:29:42+00:00,44.0,0.07,18026.0,0,48.0474,36.55,50.2322,0.0364
IBIT260313C00044500,2026-02-24 19:24:47+00:00,44.5,0.05,45.0,0,48.8286,36.5,49.8203,0.0364
IBIT260313C00045000,2026-02-24 19:35:33+00:00,45.0,0.05,53.0,0,50.3911,36.505,52.0926,0.0364
IBIT260313C00045500,2026-02-24 17:54:41+00:00,45.5,0.04,5.0,0,51.563,36.36,53.0977,0.0364
IBIT260313C00046000,2026-02-24 20:31:09+00:00,46.0,0.04,263.0,0,50.7817,36.585,54.1626,0.0364
IBIT260313C00046500,2026-02-23 19:13:37+00:00,46.5,0.06,29.0,0,51.563,36.66,57.8077,0.0364
IBIT260313C00047000,2026-02-24 14:44:03+00:00,47.0,0.03,28.0,0,52.3442,35.92,59.04,0.0364
IBIT260313C00047500,2026-02-24 20:31:21+00:00,47.5,0.03,20.0,0,53.9067,36.585,57.8802,0.0364
IBIT260313C00048000,2026-02-24 20:20:27+00:00,48.0,0.03,64.0,0,55.8598,36.565,59.9234,0.0364
IBIT260313C00048500,2026-02-24 16:54:34+00:00,48.5,0.03,1.0,0,57.8129,36.275,63.1009,0.0364
IBIT260313C00049000,2026-02-24 17:20:56+00:00,49.0,0.03,19.0,0,59.3754,36.465,64.012,0.0364
IBIT260313C00049500,2026-02-20 20:51:03+00:00,49.5,0.05,3.0,0,59.3754,38.37,54.3963,0.0364
IBIT260313C00050000,2026-02-24 19:29:22+00:00,50.0,0.02,11.0,0,62.5004,36.465,64.3187,0.0364
IBIT260313C00050500,2026-02-23 17:59:21+00:00,50.5,0.03,1.0,0,62.5004,36.73,66.1465,0.0364
IBIT260313C00051000,2026-02-24 20:32:10+00:00,51.0,0.01,7.0,0,64.0629,36.58,61.9616,0.0364
IBIT260313C00051500,2026-02-17 17:41:02+00:00,51.5,0.05,5.0,0,65.6253,,65.2737,0.0364
IBIT260313C00052000,2026-02-23 17:48:31+00:00,52.0,0.03,1.0,0,67.1878,36.5251,72.265,0.0364
IBIT260313C00052500,2026-02-12 14:49:40+00:00,52.5,0.06,4.0,0,68.7503,,63.484,0.0364
IBIT260313C00053000,2026-02-23 16:09:23+00:00,53.0,0.02,50.0,0,70.3128,37.08,68.9592,0.0364
IBIT260313C00053500,2026-02-17 14:44:03+00:00,53.5,0.03,10.0,0,71.8753,,66.1751,0.0364
IBIT260313C00054000,2026-02-24 16:20:34+00:00,54.0,0.02,1.0,0,73.4378,36.35,77.8033,0.0364
IBIT260313C00054500,2026-02-11 14:52:53+00:00,54.5,0.05,4.0,0,72.6565,,65.8574,0.0364
IBIT260313C00055000,2026-02-24 14:51:35+00:00,55.0,0.02,11.0,0,73.4378,36.1784,81.5739,0.0364
IBIT260313C00055500,2026-02-11 18:51:46+00:00,55.5,0.04,1.0,0,71.8753,,66.4309,0.0364
IBIT260313C00056000,2026-02-23 14:38:30+00:00,56.0,0.01,3.0,0,73.4378,37.315,70.9505,0.0364
IBIT260313C00056500,2026-02-13 20:20:57+00:00,56.5,0.04,4.0,0,75.0003,,71.403,0.0364
IBIT260313C00057000,2026-02-23 19:14:05+00:00,57.0,0.02,2.0,0,76.5627,36.66,83.1239,0.0364
IBIT260313C00058000,2026-02-24 17:36:13+00:00,58.0,0.01,23.0,0,82.0314,36.3899,83.0339,0.0364
IBIT260313C00059000,2026-02-10 16:14:40+00:00,59.0,0.03,10.0,0,81.2502,,70.4601,0.0364
IBIT260313C00060000,2026-02-24 20:45:33+00:00,60.0,0.01,5.0,0,84.3752,36.575,87.8197,0.0364
IBIT260313C00065000,2026-02-20 18:54:49+00:00,65.0,0.01,9.0,0,95.3125,38.515,81.8939,0.0364
IBIT260313C00070000,2026-02-19 15:16:58+00:00,70.0,0.02,41.0,0,106.2505,37.59,99.7845,0.0364
IBIT260313C00075000,2026-02-06 18:07:05+00:00,75.0,0.02,1.0,0,115.6254,,89.4752,0.0364
IBIT260313C00080000,2026-02-06 18:15:18+00:00,80.0,0.02,5.0,0,125.0004,,96.3439,0.0364
IBIT260313C00085000,2026-02-13 14:30:04+00:00,85.0,0.01,10.0,0,132.8128,,107.3526,0.0364
IBIT260313C00090000,2026-02-06 18:14:14+00:00,90.0,0.01,1.0,0,140.6253,,101.6012,0.0364
