contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260918P00090000,2026-02-05 20:56:23+00:00,90.0,0.21,3.0,0,58.8871,,59.1895,0.0364
IWM260918P00095000,2026-02-24 18:02:44+00:00,95.0,0.22,104.0,0,57.3246,263.4,59.2156,0.0364
IWM260918P00100000,2026-02-17 20:58:52+00:00,100.0,0.23,1.0,0,55.8598,,55.8767,0.0364
IWM260918P00105000,2026-02-24 18:02:44+00:00,105.0,0.3,102.0,0,54.4438,263.4,56.0785,0.0364
IWM260918P00110000,2026-02-24 18:02:43+00:00,110.0,0.35,101.0,0,53.0278,263.4,54.6394,0.0364
IWM260918P00115000,2026-02-24 18:02:43+00:00,115.0,0.4,100.0,0,51.4165,263.4,53.1222,0.0364
IWM260918P00120000,2026-02-18 14:59:40+00:00,120.0,0.41,2.0,0,50.0493,,50.1312,0.0364
IWM260918P00125000,2026-02-18 16:15:48+00:00,125.0,0.46,2.0,0,48.9751,,48.6364,0.0364
IWM260918P00130000,2026-02-23 16:24:08+00:00,130.0,0.64,2.0,0,47.5591,259.15,48.5386,0.0364
IWM260918P00135000,2026-02-18 18:52:28+00:00,135.0,0.65,43.0,0,46.2164,,46.6789,0.0364
IWM260918P00140000,2026-02-23 16:15:56+00:00,140.0,0.82,1.0,0,44.898,258.61,45.7701,0.0364
IWM260918P00145000,2026-02-24 15:17:43+00:00,145.0,0.86,1.0,0,43.5308,262.52,44.845,0.0364
IWM260918P00150000,2026-02-23 20:10:08+00:00,150.0,1.02,10.0,0,42.2003,259.81,43.339,0.0364
IWM260918P00155000,2026-02-20 16:51:44+00:00,155.0,1.06,2.0,0,40.8941,264.77,42.2787,0.0364
IWM260918P00160000,2026-02-24 18:02:24+00:00,160.0,1.16,1.0,0,39.6612,263.4,40.9579,0.0364
IWM260918P00165000,2026-02-23 14:57:02+00:00,165.0,1.34,1.0,0,38.4161,262.135,39.6259,0.0364
IWM260918P00170000,2026-02-23 17:09:28+00:00,170.0,1.65,72.0,0,37.2321,258.8,38.4599,0.0364
IWM260918P00175000,2026-02-20 15:48:50+00:00,175.0,1.71,2.0,0,36.0724,264.49,37.7974,0.0364
IWM260918P00180000,2026-02-24 20:50:00+00:00,180.0,1.85,61.0,0,34.9616,263.68,36.5524,0.0364
IWM260918P00185000,2026-02-17 16:36:25+00:00,185.0,2.19,1.0,0,33.9362,,35.3011,0.0364
IWM260918P00190000,2026-02-24 16:08:37+00:00,190.0,2.45,8.0,0,32.9108,262.73,34.6083,0.0364
IWM260918P00195000,2026-02-24 18:17:42+00:00,195.0,2.68,1.0,0,31.9099,263.2801,33.4975,0.0364
IWM260918P00200000,2026-02-24 16:13:33+00:00,200.0,3.13,27.0,0,30.9821,262.97,32.7595,0.0364
IWM260918P00205000,2026-02-24 19:41:22+00:00,205.0,3.53,28.0,0,30.091,263.568,31.9933,0.0364
IWM260918P00210000,2026-02-24 15:25:17+00:00,210.0,4.1,1.0,0,29.206,263.39,31.2974,0.0364
IWM260918P00215000,2026-02-24 19:41:22+00:00,215.0,4.6,1.0,0,28.3393,263.568,30.402,0.0364
IWM260918P00220000,2026-02-24 15:33:32+00:00,220.0,5.2,45.0,0,27.5489,263.835,29.6107,0.0364
IWM260918P00225000,2026-02-24 20:56:53+00:00,225.0,6.02,3.0,0,26.7402,263.365,28.8925,0.0364
IWM260918P00230000,2026-02-24 18:10:45+00:00,230.0,6.88,76.0,0,25.9895,263.285,28.1647,0.0364
IWM260918P00235000,2026-02-24 20:32:21+00:00,235.0,8.0,176.0,0,25.2449,263.14,27.6853,0.0364
IWM260918P00240000,2026-02-23 19:02:23+00:00,240.0,10.04,48.0,0,24.5155,259.86,27.0565,0.0364
IWM260918P00245000,2026-02-24 15:31:16+00:00,245.0,10.36,88.0,0,23.8197,263.77,26.6374,0.0364
IWM260918P00250000,2026-02-24 16:18:45+00:00,250.0,12.11,5.0,0,23.1484,262.73,26.0503,0.0364
IWM260918P00255000,2026-02-24 16:21:27+00:00,255.0,13.88,103.0,0,22.5014,262.66,25.6485,0.0364
IWM260918P00260000,2026-02-24 20:25:58+00:00,260.0,15.68,31.0,0,21.8544,262.97,25.2554,0.0364
IWM260918P00265000,2026-02-24 18:50:29+00:00,265.0,17.36,2.0,1,21.2288,263.765,24.7621,0.0364
IWM260918P00270000,2026-02-24 16:21:20+00:00,270.0,20.38,111.0,1,20.6169,262.66,24.673,0.0364
IWM260918P00275000,2026-02-23 18:28:04+00:00,275.0,24.42,1.0,1,20.0173,260.34,24.6584,0.0364
IWM260918P00280000,2026-02-20 17:56:58+00:00,280.0,25.17,11.0,1,19.6602,263.99,24.1905,0.0364
IWM260918P00285000,2026-02-12 16:26:30+00:00,285.0,30.99,2.0,1,21.2441,,26.8404,0.0364
IWM260918P00290000,2026-02-17 19:17:33+00:00,290.0,31.86,1.0,1,20.7985,,23.938,0.0364
IWM260918P00295000,2025-12-12 16:54:45+00:00,295.0,43.75,,1,21.4882,,31.9227,0.0364
IWM260918P00300000,2026-02-09 19:50:56+00:00,300.0,36.24,1.0,1,20.234,,19.8581,0.0364
IWM260918P00305000,2026-02-02 18:37:21+00:00,305.0,43.4,3.0,1,19.7609,,24.5945,0.0364
IWM260918P00310000,2026-01-27 18:38:43+00:00,310.0,47.15,2.0,1,20.2706,,24.3792,0.0364
IWM260918P00315000,2026-01-27 14:53:56+00:00,315.0,51.75,10.0,1,20.765,,25.388,0.0364
IWM260918P00320000,2025-01-10 16:12:07+00:00,320.0,103.77,5.0,1,71.0788,,58.6877,0.0364
IWM260918P00330000,2026-02-18 15:43:08+00:00,330.0,63.46,10.0,1,22.5777,,24.361,0.0364
IWM260918P00365000,2025-10-24 17:57:20+00:00,365.0,114.88,1.0,1,59.0885,,51.8202,0.0364
