contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260306P00110000,2026-02-17 19:47:11+00:00,110.0,0.01,1.0,0,204.688,,135.8205,0.0364,
AAPL260306P00120000,2026-02-20 20:37:55+00:00,120.0,0.01,1.0,0,140.6253,263.2404,131.8526,0.0364,28.77
AAPL260306P00125000,2026-02-18 20:00:12+00:00,125.0,0.03,21.0,0,146.8753,,133.3188,0.0364,
AAPL260306P00130000,2026-02-23 16:37:22+00:00,130.0,0.01,1.0,0,191.6016,266.6501,136.5696,0.0364,28.94
AAPL260306P00135000,2026-02-18 18:08:48+00:00,135.0,0.01,5.0,0,193.3594,,109.6199,0.0364,
AAPL260306P00140000,2026-02-18 18:08:58+00:00,140.0,0.01,1.0,0,184.2774,,104.2344,0.0364,
AAPL260306P00145000,2026-02-19 15:24:54+00:00,145.0,0.01,52.0,0,123.4379,263.49,97.3464,0.0364,29.5
AAPL260306P00150000,2026-02-18 16:39:45+00:00,150.0,0.02,16.0,0,166.9924,,99.5336,0.0364,
AAPL260306P00155000,2026-02-19 20:37:54+00:00,155.0,0.02,6.0,0,135.1566,260.515,91.4416,0.0364,30.27
AAPL260306P00160000,2026-02-13 19:27:11+00:00,160.0,0.02,16.0,0,128.1254,,77.9317,0.0364,
AAPL260306P00165000,2026-02-23 19:41:47+00:00,165.0,0.02,2.0,0,121.8754,266.66,99.901,0.0364,29.06
AAPL260306P00170000,2026-02-19 20:22:19+00:00,170.0,0.02,10.0,0,115.8207,260.98,76.506,0.0364,30.19
AAPL260306P00175000,2026-02-24 19:35:35+00:00,175.0,0.01,20.0,0,78.1252,271.93,91.2338,0.0364,28.89
AAPL260306P00180000,2026-02-24 18:08:19+00:00,180.0,0.04,2.0,0,120.8988,272.445,97.7231,0.0364,28.26
AAPL260306P00185000,2026-02-19 20:24:41+00:00,185.0,0.02,4.0,0,113.8676,260.7,62.3244,0.0364,30.24
AAPL260306P00190000,2026-02-19 15:04:29+00:00,190.0,0.06,4.0,0,84.7658,263.77,66.5486,0.0364,29.52
AAPL260306P00195000,2026-02-24 15:02:40+00:00,195.0,0.01,2.0,0,72.2659,273.94,70.8888,0.0364,28.71
AAPL260306P00200000,2026-02-24 15:51:11+00:00,200.0,0.01,6.0,0,68.1644,274.07,66.1975,0.0364,28.15
AAPL260306P00205000,2026-02-24 15:55:30+00:00,205.0,0.02,12.0,0,63.2816,274.01,65.4169,0.0364,28.16
AAPL260306P00210000,2026-02-24 16:21:50+00:00,210.0,0.04,58.0,0,59.766,274.155,65.1212,0.0364,28.26
AAPL260306P00215000,2026-02-24 15:55:13+00:00,215.0,0.05,13.0,0,51.9536,274.05,61.3096,0.0364,28.16
AAPL260306P00220000,2026-02-24 19:04:08+00:00,220.0,0.07,158.0,0,51.7583,272.05,57.1417,0.0364,28.67
AAPL260306P00225000,2026-02-24 18:12:45+00:00,225.0,0.07,48.0,0,48.8286,272.18,51.7829,0.0364,28.27
AAPL260306P00227500,2026-02-23 16:28:23+00:00,227.5,0.13,28.0,0,47.6568,266.52,45.6336,0.0364,29.03
AAPL260306P00230000,2026-02-24 15:43:50+00:00,230.0,0.12,17.0,0,46.1919,274.125,51.5473,0.0364,28.09
AAPL260306P00232500,2026-02-24 18:44:27+00:00,232.5,0.14,4.0,0,44.5318,272.35,48.5929,0.0364,28.53
AAPL260306P00235000,2026-02-24 19:59:21+00:00,235.0,0.17,57.0,0,44.2877,272.633,47.5872,0.0364,28.8
AAPL260306P00237500,2026-02-24 18:18:54+00:00,237.5,0.2,9.0,0,46.5826,271.97,45.0837,0.0364,28.33
AAPL260306P00240000,2026-02-24 20:11:14+00:00,240.0,0.27,118.0,0,40.6256,271.81,44.4722,0.0364,28.97
AAPL260306P00242500,2026-02-24 20:35:43+00:00,242.5,0.31,83.0,0,38.8678,271.93,42.6848,0.0364,28.89
AAPL260306P00245000,2026-02-24 20:40:38+00:00,245.0,0.38,386.0,0,37.7448,271.79,41.0802,0.0364,28.9
AAPL260306P00247500,2026-02-24 20:31:05+00:00,247.5,0.47,64.0,0,36.2555,271.86,39.7333,0.0364,28.92
