contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260302C00335000,2026-02-24 15:29:21+00:00,335.0,72.5,2.0,1,78.6623,407.445,,0.0364
TSLA260302C00350000,2026-02-23 16:50:48+00:00,350.0,52.99,1.0,1,62.2562,398.67,99.8955,0.0364
TSLA260302C00357500,2026-02-20 20:58:02+00:00,357.5,55.09,2.0,1,57.3002,411.6918,52.6204,0.0364
TSLA260302C00360000,2026-02-24 15:44:45+00:00,360.0,47.61,1.0,1,55.8354,406.86,60.9223,0.0364
TSLA260302C00362500,2026-02-20 19:11:45+00:00,362.5,51.06,1.0,1,54.2729,411.97,57.473,0.0364
TSLA260302C00365000,2026-02-24 15:02:05+00:00,365.0,38.65,2.0,1,52.1977,402.555,56.6686,0.0364
TSLA260302C00370000,2026-02-24 19:38:35+00:00,370.0,39.18,37.0,1,51.0747,408.34,53.6677,0.0364
TSLA260302C00372500,2026-02-20 15:53:40+00:00,372.5,41.5,1.0,1,56.2993,412.82,43.7053,0.0364
TSLA260302C00375000,2026-02-24 20:23:41+00:00,375.0,36.0,3.0,1,53.8457,409.9254,53.3178,0.0364
TSLA260302C00380000,2026-02-24 20:54:43+00:00,380.0,31.65,35.0,1,49.2071,409.1001,61.9376,0.0364
TSLA260302C00385000,2026-02-24 20:31:07+00:00,385.0,25.65,75.0,1,46.4605,409.15,44.8125,0.0364
TSLA260302C00387500,2026-02-24 16:43:49+00:00,387.5,18.2,31.0,1,45.606,402.45,45.1732,0.0364
TSLA260302C00390000,2026-02-24 20:21:17+00:00,390.0,22.0,211.0,1,43.2013,409.6845,45.7102,0.0364
TSLA260302C00392500,2026-02-24 20:31:09+00:00,392.5,19.15,585.0,1,41.5411,409.15,42.5697,0.0364
TSLA260302C00395000,2026-02-24 20:54:21+00:00,395.0,18.3,1053.0,1,38.2269,410.1968,44.4784,0.0364
TSLA260302C00397500,2026-02-24 20:45:18+00:00,397.5,16.34,608.0,1,37.2016,410.23,43.5721,0.0364
TSLA260302C00400000,2026-02-24 20:55:26+00:00,400.0,13.6,3619.0,1,36.5363,409.1001,42.4268,0.0364
TSLA260302C00402500,2026-02-24 20:58:55+00:00,402.5,12.1,3339.0,1,35.8771,409.36,42.1218,0.0364
TSLA260302C00405000,2026-02-24 20:58:50+00:00,405.0,10.3,8511.0,1,35.1996,409.36,40.5591,0.0364
TSLA260302C00407500,2026-02-24 20:59:35+00:00,407.5,8.79,2154.0,1,34.4489,409.36,39.9546,0.0364
TSLA260302C00410000,2026-02-24 20:59:50+00:00,410.0,7.29,5508.0,0,34.0461,409.36,38.7562,0.0364
