contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217C00020000,2026-02-11 20:02:50+00:00,20.0,35.0,2.0,1,73.2669,,,0.0364
XLE271217C00022500,2025-11-25 15:42:20+00:00,22.5,21.68,,1,0.001,,,0.0364
XLE271217C00025000,2026-01-29 15:47:12+00:00,25.0,25.89,10.0,1,53.272,,,0.0364
XLE271217C00027500,2026-02-09 17:00:55+00:00,27.5,26.24,1.0,1,53.4795,,,0.0364
XLE271217C00030000,2026-02-12 18:59:11+00:00,30.0,24.58,2.0,1,43.0914,,,0.0364
XLE271217C00032500,2026-01-23 15:33:58+00:00,32.5,17.85,10.0,1,40.4913,,,0.0364
XLE271217C00035000,2026-02-19 15:56:18+00:00,35.0,22.17,2.0,1,38.1842,55.47,,0.0364
XLE271217C00037500,2026-02-11 19:19:00+00:00,37.5,19.56,18.0,1,36.3593,,,0.0364
XLE271217C00038000,2026-02-11 19:36:31+00:00,38.0,18.48,6.0,1,36.0846,,,0.0364
XLE271217C00038500,2025-12-09 16:27:14+00:00,38.5,8.85,4.0,1,0.001,,,0.0364
XLE271217C00039000,2026-02-03 16:14:53+00:00,39.0,14.15,1.0,1,35.4926,,,0.0364
XLE271217C00039500,2026-01-12 16:46:35+00:00,39.5,10.0,,1,39.2889,,,0.0364
XLE271217C00040000,2026-02-19 15:56:18+00:00,40.0,18.12,2.0,1,34.5954,55.47,14.7512,0.0364
XLE271217C00040500,2026-02-13 19:51:22+00:00,40.5,15.05,10.0,1,34.5221,,,0.0364
XLE271217C00041000,2026-02-05 19:20:38+00:00,41.0,13.67,2.0,1,34.4306,,,0.0364
XLE271217C00041500,2026-01-23 14:52:56+00:00,41.5,11.0,2.0,1,34.0705,,,0.0364
XLE271217C00042000,2026-02-13 20:02:50+00:00,42.0,14.35,1.0,1,33.9484,,,0.0364
XLE271217C00042500,2026-02-11 19:07:35+00:00,42.5,14.97,15.0,1,33.8019,,,0.0364
XLE271217C00043000,2026-01-30 20:55:01+00:00,43.0,11.33,2.0,1,33.6432,,,0.0364
XLE271217C00043500,2026-02-02 19:57:37+00:00,43.5,10.45,1.0,1,33.4662,,,0.0364
XLE271217C00044000,2026-02-13 19:17:51+00:00,44.0,13.35,52.0,1,32.8376,,,0.0364
XLE271217C00044500,2026-01-27 14:42:18+00:00,44.5,9.6,2.0,1,33.2831,,,0.0364
XLE271217C00045000,2026-02-23 14:45:46+00:00,45.0,14.0,2.0,1,28.9741,55.8099,14.521,0.0364
XLE271217C00045500,2026-02-11 17:31:35+00:00,45.5,13.31,2.0,1,37.3908,,17.1517,0.0364
XLE271217C00046000,2026-01-22 20:22:18+00:00,46.0,7.81,55.0,1,32.7827,,,0.0364
XLE271217C00046500,2026-02-03 19:05:39+00:00,46.5,9.25,25.0,1,32.7216,,,0.0364
XLE271217C00047000,2026-02-18 15:37:58+00:00,47.0,11.4,1.0,1,32.0441,,11.799,0.0364
XLE271217C00047500,2026-02-20 20:03:21+00:00,47.5,11.52,1.0,1,31.5559,54.83,17.2482,0.0364
XLE271217C00050000,2026-02-24 14:44:38+00:00,50.0,10.05,4.0,1,29.6028,54.4799,19.8487,0.0364
XLE271217C00052500,2026-02-24 19:36:11+00:00,52.5,8.9,22.0,1,30.2558,55.0,19.7248,0.0364
XLE271217C00055000,2026-02-24 20:38:44+00:00,55.0,7.66,10.0,1,33.57,55.14,19.8242,0.0364
XLE271217C00057500,2026-02-24 18:21:41+00:00,57.5,6.64,8.0,0,30.2863,55.015,20.7243,0.0364
XLE271217C00060000,2026-02-24 17:29:31+00:00,60.0,5.74,31.0,0,27.5764,54.91,21.3919,0.0364
XLE271217C00062500,2026-02-23 15:31:29+00:00,62.5,5.12,160.0,0,33.509,55.115,21.9851,0.0364
XLE271217C00065000,2026-02-24 20:44:25+00:00,65.0,4.25,2.0,0,26.5327,55.145,21.7023,0.0364
XLE271217C00067500,2026-02-24 15:37:08+00:00,67.5,3.6,5.0,0,31.031,54.6525,22.4714,0.0364
XLE271217C00070000,2026-02-24 19:22:48+00:00,70.0,3.15,2.0,0,26.5022,54.8672,22.668,0.0364
XLE271217C00075000,2026-02-11 19:24:20+00:00,75.0,2.45,18.0,0,27.8083,,23.0679,0.0364
XLE271217C00076000,2025-10-24 13:39:43+00:00,76.0,18.57,2.0,0,81.7873,,73.1376,0.0364
XLE271217C00077000,2025-11-20 17:03:36+00:00,77.0,19.25,1.0,0,6.2509,,77.5106,0.0364
XLE271217C00079000,2025-07-24 19:54:36+00:00,79.0,15.0,1.0,0,88.4523,,59.8244,0.0364
XLE271217C00080000,2026-02-24 17:49:12+00:00,80.0,1.82,13.0,0,28.4187,54.875,23.9477,0.0364
XLE271217C00081000,2025-07-14 13:39:37+00:00,81.0,16.2,1.0,0,87.1888,,64.1833,0.0364
XLE271217C00082000,2025-11-12 19:13:53+00:00,82.0,16.17,1.0,0,6.2509,,70.2146,0.0364
XLE271217C00083000,2025-08-15 13:57:19+00:00,83.0,12.55,1.0,0,82.4587,,55.7382,0.0364
XLE271217C00084000,2025-09-25 18:58:32+00:00,84.0,15.7,10.0,0,71.6617,,67.5804,0.0364
XLE271217C00085000,2025-11-11 18:30:19+00:00,85.0,15.8,6.0,0,6.2509,,70.753,0.0364
XLE271217C00086000,2025-10-16 16:27:23+00:00,86.0,11.11,2.0,0,70.0626,,55.4686,0.0364
XLE271217C00087000,2025-11-25 20:50:01+00:00,87.0,11.83,4.0,0,6.2509,,59.9822,0.0364
XLE271217C00088000,2025-11-07 17:05:13+00:00,88.0,12.0,1.0,0,6.2509,,60.2663,0.0364
XLE271217C00089000,2025-11-03 18:23:28+00:00,89.0,11.15,86.0,0,6.2509,,57.9747,0.0364
XLE271217C00090000,2025-12-03 20:50:49+00:00,90.0,12.39,120.0,0,6.2509,,63.7779,0.0364
XLE271217C00091000,2025-11-11 17:28:20+00:00,91.0,12.4,8.0,0,6.2509,,63.2983,0.0364
XLE271217C00092000,2025-11-13 15:36:41+00:00,92.0,11.39,1.0,0,6.2509,,60.7224,0.0364
XLE271217C00093000,2025-12-04 17:38:01+00:00,93.0,11.07,300.0,0,6.2509,,61.1673,0.0364
XLE271217C00094000,2025-11-17 17:17:59+00:00,94.0,10.87,2.0,0,6.2509,,60.2635,0.0364
XLE271217C00095000,2025-12-02 15:59:20+00:00,95.0,9.35,1.0,0,6.2509,,56.5395,0.0364
XLE271217C00100000,2025-12-04 18:37:59+00:00,100.0,8.4,26.0,0,12.5009,,55.8595,0.0364
XLE271217C00105000,2025-11-20 18:13:01+00:00,105.0,6.33,200.0,0,12.5009,,50.4612,0.0364
XLE271217C00110000,2025-11-24 16:18:11+00:00,110.0,4.6,1.0,0,12.5009,,46.2931,0.0364
XLE271217C00115000,2025-12-04 19:22:01+00:00,115.0,4.33,2.0,0,12.5009,,47.3756,0.0364
XLE271217C00120000,2025-11-11 19:02:08+00:00,120.0,3.66,1.0,0,12.5009,,45.5205,0.0364
XLE271217C00125000,2025-11-12 14:38:03+00:00,125.0,2.84,1.0,0,12.5009,,43.4899,0.0364
XLE271217C00130000,2025-12-02 17:16:40+00:00,130.0,1.9,10.0,0,12.5009,,40.7827,0.0364
XLE271217C00135000,2025-11-10 16:14:26+00:00,135.0,1.52,2.0,0,12.5009,,39.1599,0.0364
XLE271217C00140000,2025-12-04 16:49:28+00:00,140.0,1.4,126.0,0,12.5009,,40.2764,0.0364
