contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-02-18 15:48:14+00:00,75.0,0.21,1.0,0,52.5395,,52.4077,0.0364,
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,0,53.9067,,52.6867,0.0364,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,0,50.6108,,49.8943,0.0364,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,0,50.1226,,48.9947,0.0364,
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,1.0,0,49.3169,,50.1656,0.0364,
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,10.0,0,48.4868,,47.6707,0.0364,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,0,47.7544,,48.2068,0.0364,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,0,47.0098,,48.5214,0.0364,
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,7.0,0,46.3018,,46.9234,0.0364,
GOOG270617P00120000,2026-02-24 15:07:14+00:00,120.0,1.28,8.0,0,45.6304,307.84,47.121,0.0364,36.25
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,0,45.0384,,45.7816,0.0364,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,1.0,0,44.544,,43.0948,0.0364,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,0,43.9825,,44.7821,0.0364,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,0,43.4454,,44.0586,0.0364,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,0,42.2796,,43.0152,0.0364,
GOOG270617P00150000,2026-02-17 17:30:27+00:00,150.0,3.06,2.0,0,42.5543,,44.7695,0.0364,
GOOG270617P00155000,2026-02-24 16:13:27+00:00,155.0,3.15,2.0,0,42.0965,311.31,43.7411,0.0364,34.86
GOOG270617P00160000,2026-02-24 15:52:09+00:00,160.0,3.6,500.0,0,41.5533,309.79,43.2705,0.0364,34.96
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,6.0,0,41.065,314.06,43.3573,0.0364,36.18
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,0,38.0988,,41.4957,0.0364,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,5.0,0,40.1892,,43.5664,0.0364,
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,0,38.996,,39.8427,0.0364,
GOOG270617P00185000,2026-02-24 18:27:23+00:00,185.0,6.31,10.0,0,39.3957,310.895,41.7334,0.0364,34.71
GOOG270617P00190000,2026-02-24 18:28:20+00:00,190.0,7.0,78.0,0,39.0143,310.835,41.4319,0.0364,34.75
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,0,38.6359,,40.2768,0.0364,
GOOG270617P00200000,2026-02-20 20:54:06+00:00,200.0,8.15,2.0,0,38.2605,315.305,40.8098,0.0364,35.54
GOOG270617P00205000,2026-02-18 14:30:04+00:00,205.0,9.65,1.0,0,37.8851,,40.7845,0.0364,
GOOG270617P00210000,2026-02-20 14:31:43+00:00,210.0,10.4,1.0,0,37.5708,308.07,39.8705,0.0364,36.23
GOOG270617P00215000,2026-02-17 16:36:08+00:00,215.0,11.85,1.0,0,37.2473,,40.6288,0.0364,
GOOG270617P00220000,2026-02-24 16:15:42+00:00,220.0,12.26,20.0,0,36.9132,310.8101,39.7839,0.0364,34.91
GOOG270617P00225000,2026-02-17 20:19:33+00:00,225.0,13.87,32.0,0,36.5668,,39.9574,0.0364,
GOOG270617P00230000,2026-02-23 18:16:50+00:00,230.0,14.35,1.0,0,36.2647,314.58,39.7828,0.0364,35.53
GOOG270617P00235000,2026-02-24 17:08:47+00:00,235.0,15.85,9.0,0,35.9458,311.12,39.2774,0.0364,34.72
GOOG270617P00240000,2026-02-23 18:17:19+00:00,240.0,16.85,1.0,0,35.662,314.58,39.372,0.0364,35.53
GOOG270617P00245000,2026-02-24 19:20:50+00:00,245.0,18.85,6.0,0,35.4071,309.905,38.9566,0.0364,35.18
GOOG270617P00250000,2026-02-23 18:17:48+00:00,250.0,19.65,4.0,0,35.1325,314.435,38.9832,0.0364,35.58
GOOG270617P00255000,2026-02-20 15:56:44+00:00,255.0,20.36,1.0,0,34.838,314.6301,37.9864,0.0364,34.7
GOOG270617P00260000,2026-02-05 17:16:14+00:00,260.0,21.27,2.0,0,34.6106,,36.0234,0.0364,
GOOG270617P00265000,2026-02-19 19:26:27+00:00,265.0,25.72,29.0,0,34.3177,304.91,37.4552,0.0364,34.69
GOOG270617P00270000,2026-02-24 16:37:44+00:00,270.0,27.0,16.0,0,34.0873,311.02,38.374,0.0364,35.18
GOOG270617P00275000,2026-02-20 16:43:27+00:00,275.0,27.04,3.0,0,33.7943,315.83,37.6507,0.0364,35.15
