contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717C00050000,2026-01-16 20:42:49+00:00,50.0,138.35,3.0,1,122.0951,,,0.0364
NVDA260717C00055000,2026-02-19 14:47:06+00:00,55.0,132.22,2.0,1,107.5688,186.21,85.3319,0.0364
NVDA260717C00060000,2025-12-15 20:06:15+00:00,60.0,118.06,,1,102.1001,,,0.0364
NVDA260717C00065000,2026-02-17 19:50:02+00:00,65.0,122.32,1.0,1,104.7124,,,0.0364
NVDA260717C00070000,2026-02-02 18:10:26+00:00,70.0,121.85,1.0,1,101.148,,,0.0364
NVDA260717C00075000,2026-02-20 20:28:33+00:00,75.0,116.13,4.0,1,94.5801,189.42,78.1086,0.0364
NVDA260717C00080000,2026-02-20 17:13:03+00:00,80.0,110.89,1.0,1,90.4786,188.98,75.3969,0.0364
NVDA260717C00085000,2026-02-20 15:35:30+00:00,85.0,104.95,10.0,1,86.9752,188.1101,67.7775,0.0364
NVDA260717C00090000,2026-02-18 16:42:33+00:00,90.0,101.89,1.0,1,83.4963,,,0.0364
NVDA260717C00095000,2026-02-20 20:53:39+00:00,95.0,96.7,2.0,1,80.2492,189.82,58.1281,0.0364
NVDA260717C00100000,2026-02-24 19:17:43+00:00,100.0,95.0,2.0,1,77.1975,192.44,65.139,0.0364
NVDA260717C00105000,2026-02-04 15:36:03+00:00,105.0,75.0,1.0,1,74.28,,,0.0364
NVDA260717C00110000,2026-02-24 20:59:40+00:00,110.0,86.15,6.0,1,71.6189,192.87,62.5893,0.0364
NVDA260717C00115000,2026-02-24 20:15:34+00:00,115.0,81.43,1.0,1,69.4461,192.73,61.1109,0.0364
NVDA260717C00120000,2026-02-24 14:32:31+00:00,120.0,73.83,2.0,1,66.8521,189.04,61.7527,0.0364
NVDA260717C00125000,2026-02-24 17:41:35+00:00,125.0,72.9,1.0,1,64.7587,193.295,58.0415,0.0364
NVDA260717C00130000,2026-02-24 15:48:48+00:00,130.0,67.7,3.0,1,62.8178,192.62,55.8467,0.0364
NVDA260717C00135000,2026-02-20 20:59:21+00:00,135.0,59.14,5.0,1,61.0844,189.83,45.4124,0.0364
NVDA260717C00140000,2026-02-24 19:10:59+00:00,140.0,59.26,1.0,1,59.4853,192.625,54.1146,0.0364
NVDA260717C00145000,2026-02-24 20:46:41+00:00,145.0,55.85,3.0,1,57.5749,193.55,52.7757,0.0364
NVDA260717C00150000,2026-02-24 19:26:33+00:00,150.0,51.1,16.0,1,56.9279,192.5,52.3247,0.0364
NVDA260717C00155000,2026-02-24 19:54:08+00:00,155.0,47.75,20.0,1,55.5577,192.665,52.5823,0.0364
NVDA260717C00160000,2026-02-24 17:57:55+00:00,160.0,44.05,44.0,1,54.3217,193.15,50.6276,0.0364
NVDA260717C00165000,2026-02-24 20:45:12+00:00,165.0,40.5,12.0,1,53.2475,193.455,49.3406,0.0364
NVDA260717C00170000,2026-02-24 20:10:04+00:00,170.0,36.8,78.0,1,52.2313,192.554,49.6242,0.0364
NVDA260717C00175000,2026-02-24 20:54:44+00:00,175.0,34.0,22.0,1,51.4226,193.0197,49.2013,0.0364
NVDA260717C00180000,2026-02-24 20:53:21+00:00,180.0,30.75,46.0,1,50.6231,193.22,47.8449,0.0364
NVDA260717C00185000,2026-02-24 18:02:45+00:00,185.0,28.02,45.0,1,49.9883,193.367,47.4197,0.0364
NVDA260717C00190000,2026-02-24 20:45:48+00:00,190.0,25.3,366.0,1,49.2803,193.5201,46.7129,0.0364
NVDA260717C00195000,2026-02-24 20:52:06+00:00,195.0,22.77,162.0,0,48.6638,193.3301,46.4767,0.0364
