contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260306P00065000,2026-02-23 18:56:07+00:00,65.0,0.01,11.0,0,146.8753,129.65,140.4712,0.0364
PLTR260306P00070000,2026-02-24 20:41:53+00:00,70.0,0.01,7.0,0,120.3129,128.51,131.7624,0.0364
PLTR260306P00075000,2026-02-24 15:05:33+00:00,75.0,0.05,18.0,0,121.8754,127.005,134.7769,0.0364
PLTR260306P00080000,2026-02-24 19:44:47+00:00,80.0,0.05,65.0,0,113.2817,129.0,124.387,0.0364
PLTR260306P00085000,2026-02-24 20:19:31+00:00,85.0,0.08,83.0,0,105.4692,128.4989,116.023,0.0364
PLTR260306P00090000,2026-02-24 20:55:10+00:00,90.0,0.11,186.0,0,98.6328,128.635,106.6861,0.0364
PLTR260306P00095000,2026-02-24 20:42:50+00:00,95.0,0.19,66.0,0,90.6251,128.605,100.632,0.0364
PLTR260306P00100000,2026-02-24 20:52:17+00:00,100.0,0.26,539.0,0,83.6916,129.0499,91.9448,0.0364
PLTR260306P00101000,2026-02-23 19:51:51+00:00,101.0,0.33,9.0,0,82.3244,130.33,91.0115,0.0364
PLTR260306P00102000,2026-02-24 19:16:52+00:00,102.0,0.33,55.0,0,80.8596,128.3,88.0025,0.0364
PLTR260306P00104000,2026-02-24 18:18:19+00:00,104.0,0.39,6.0,0,78.4182,128.9494,86.1648,0.0364
PLTR260306P00105000,2026-02-24 20:14:10+00:00,105.0,0.49,155.0,0,77.2463,128.19,85.8862,0.0364
PLTR260306P00106000,2026-02-24 17:31:55+00:00,106.0,0.45,50.0,0,76.0745,129.0701,82.7142,0.0364
PLTR260306P00107000,2026-02-24 17:37:20+00:00,107.0,0.48,26.0,0,74.9026,128.925,80.4284,0.0364
PLTR260306P00108000,2026-02-24 20:59:28+00:00,108.0,0.59,76.0,0,73.926,128.79,81.5057,0.0364
PLTR260306P00109000,2026-02-24 20:51:52+00:00,109.0,0.63,76.0,0,72.7054,129.0499,80.2061,0.0364
PLTR260306P00110000,2026-02-24 20:44:12+00:00,110.0,0.77,297.0,0,71.6311,128.81,80.4744,0.0364
PLTR260306P00111000,2026-02-24 20:33:12+00:00,111.0,0.84,34.0,0,70.6058,128.6099,78.3856,0.0364
PLTR260306P00113000,2026-02-24 20:38:16+00:00,113.0,1.06,75.0,0,68.6527,128.5499,76.6176,0.0364
PLTR260306P00114000,2026-02-24 20:09:20+00:00,114.0,1.2,51.0,0,67.7005,128.3664,75.4223,0.0364
PLTR260306P00115000,2026-02-24 20:59:36+00:00,115.0,1.21,1789.0,0,66.7972,128.79,73.3578,0.0364
PLTR260306P00116000,2026-02-24 20:36:12+00:00,116.0,1.35,43.0,0,65.9183,128.45,71.2562,0.0364
PLTR260306P00117000,2026-02-24 20:30:34+00:00,117.0,1.67,127.0,0,65.1615,128.3093,72.8145,0.0364
PLTR260306P00118000,2026-02-24 20:10:11+00:00,118.0,1.85,207.0,0,64.1361,128.22,71.4636,0.0364
PLTR260306P00119000,2026-02-24 20:51:16+00:00,119.0,1.85,255.0,0,63.4037,129.14,70.7124,0.0364
PLTR260306P00120000,2026-02-24 20:57:50+00:00,120.0,2.07,1576.0,0,62.6224,128.86,69.0574,0.0364
PLTR260306P00121000,2026-02-24 20:56:05+00:00,121.0,2.37,92.0,0,61.8412,128.73,68.7679,0.0364
PLTR260306P00122000,2026-02-24 20:47:08+00:00,122.0,2.51,159.0,0,61.0355,128.92,67.0192,0.0364
PLTR260306P00123000,2026-02-24 20:48:33+00:00,123.0,2.91,710.0,0,60.2543,128.74,67.2134,0.0364
PLTR260306P00124000,2026-02-24 20:58:17+00:00,124.0,3.12,187.0,0,59.6195,128.86,65.7048,0.0364
PLTR260306P00125000,2026-02-24 20:55:00+00:00,125.0,3.5,2151.0,0,58.8383,128.635,64.5428,0.0364
PLTR260306P00126000,2026-02-24 20:57:23+00:00,126.0,3.9,245.0,0,58.0571,128.775,64.9917,0.0364
PLTR260306P00127000,2026-02-24 20:59:28+00:00,127.0,4.2,1773.0,0,57.227,128.79,63.2246,0.0364
PLTR260306P00128000,2026-02-24 20:58:37+00:00,128.0,4.65,577.0,0,56.6166,128.79,62.9038,0.0364
PLTR260306P00129000,2026-02-24 20:59:53+00:00,129.0,5.09,673.0,1,55.9575,128.79,62.0853,0.0364
PLTR260306P00130000,2026-02-24 20:59:48+00:00,130.0,5.53,1578.0,1,55.2251,128.79,60.8821,0.0364
PLTR260306P00131000,2026-02-24 20:50:05+00:00,131.0,6.15,1263.0,1,54.7124,129.11,63.625,0.0364
