contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260320P00090000,2026-02-19 14:30:14+00:00,90.0,0.01,10.0,0,131.2503,263.61,121.2305,0.0364,30.54
AAPL260320P00095000,2026-01-15 16:49:38+00:00,95.0,0.04,5.0,0,213.0864,,89.703,0.0364,
AAPL260320P00100000,2026-02-17 18:45:31+00:00,100.0,0.02,107.0,0,112.5004,,115.9301,0.0364,
AAPL260320P00105000,2026-02-09 19:46:14+00:00,105.0,0.02,106.0,0,165.0392,,98.4138,0.0364,
AAPL260320P00110000,2026-02-13 20:26:16+00:00,110.0,0.03,3.0,0,137.305,,102.814,0.0364,
AAPL260320P00115000,2026-02-17 15:40:46+00:00,115.0,0.03,1.0,0,130.8597,,103.9451,0.0364,
AAPL260320P00120000,2026-02-19 15:50:40+00:00,120.0,0.01,2.0,0,118.3598,263.185,89.9262,0.0364,29.55
AAPL260320P00125000,2026-02-24 18:51:51+00:00,125.0,0.02,1.0,0,93.7501,272.44,104.1274,0.0364,28.58
AAPL260320P00130000,2026-02-24 18:52:20+00:00,130.0,0.03,1.0,0,92.9688,272.44,102.8751,0.0364,28.58
AAPL260320P00135000,2026-02-24 19:02:42+00:00,135.0,0.27,1.0,0,98.8281,272.045,125.1529,0.0364,28.67
AAPL260320P00140000,2026-02-24 14:30:03+00:00,140.0,0.01,55.0,0,87.8907,269.78,83.2513,0.0364,29.07
AAPL260320P00145000,2026-02-24 19:03:24+00:00,145.0,0.05,21.0,0,108.7895,272.045,92.9753,0.0364,28.67
AAPL260320P00150000,2026-02-23 16:42:34+00:00,150.0,0.02,4.0,0,83.9845,266.65,76.7104,0.0364,28.92
AAPL260320P00155000,2026-02-23 19:55:31+00:00,155.0,0.03,4.0,0,102.7349,266.685,75.6556,0.0364,29.21
AAPL260320P00160000,2026-02-24 19:27:56+00:00,160.0,0.03,319.0,0,71.094,272.32,75.6436,0.0364,28.83
AAPL260320P00165000,2026-02-23 19:04:39+00:00,165.0,0.03,10.0,0,70.7034,267.975,68.1067,0.0364,28.62
AAPL260320P00170000,2026-02-24 19:29:55+00:00,170.0,0.04,301.0,0,66.7972,272.16,69.533,0.0364,28.82
AAPL260320P00175000,2026-02-24 19:07:40+00:00,175.0,0.05,72.0,0,62.891,271.93,67.0086,0.0364,28.69
AAPL260320P00180000,2026-02-24 15:44:05+00:00,180.0,0.04,1.0,0,59.766,274.125,62.4823,0.0364,28.09
AAPL260320P00185000,2026-02-24 15:07:27+00:00,185.0,0.07,33.0,0,69.1898,273.64,62.1733,0.0364,28.76
AAPL260320P00190000,2026-02-24 17:17:12+00:00,190.0,0.06,24.0,0,57.0317,272.51,56.8726,0.0364,28.45
AAPL260320P00195000,2026-02-24 17:51:37+00:00,195.0,0.09,33.0,0,52.9302,272.68,55.8863,0.0364,28.23
AAPL260320P00200000,2026-02-24 20:38:17+00:00,200.0,0.1,187.0,0,51.1724,271.58,52.3423,0.0364,28.89
AAPL260320P00205000,2026-02-24 18:59:42+00:00,205.0,0.13,26.0,0,48.8286,271.875,50.3741,0.0364,28.66
AAPL260320P00210000,2026-02-24 20:40:53+00:00,210.0,0.16,246.0,0,46.3873,271.79,47.9745,0.0364,28.9
AAPL260320P00215000,2026-02-24 20:26:48+00:00,215.0,0.23,158.0,0,44.6783,272.15,46.8296,0.0364,28.86
AAPL260320P00220000,2026-02-24 20:08:13+00:00,220.0,0.27,1129.0,0,42.481,271.84,43.8269,0.0364,28.97
AAPL260320P00225000,2026-02-24 19:40:25+00:00,225.0,0.39,172.0,0,40.3326,272.155,42.7154,0.0364,28.86
AAPL260320P00230000,2026-02-24 20:57:36+00:00,230.0,0.49,629.0,0,38.5748,272.24,40.4536,0.0364,28.76
AAPL260320P00235000,2026-02-24 20:59:15+00:00,235.0,0.65,1113.0,0,38.7946,272.17,38.4307,0.0364,28.76
AAPL260320P00240000,2026-02-24 20:58:34+00:00,240.0,0.86,2101.0,0,36.2799,272.17,36.3927,0.0364,28.76
AAPL260320P00245000,2026-02-24 20:59:14+00:00,245.0,1.19,1392.0,0,33.0085,272.17,34.7321,0.0364,28.76
AAPL260320P00250000,2026-02-24 20:57:21+00:00,250.0,1.64,3983.0,0,31.4216,272.28,33.1335,0.0364,28.76
AAPL260320P00255000,2026-02-24 20:59:40+00:00,255.0,2.28,1691.0,0,29.737,272.17,31.4484,0.0364,28.76
AAPL260320P00260000,2026-02-24 20:59:04+00:00,260.0,3.22,10197.0,0,28.3699,272.17,30.149,0.0364,28.76
AAPL260320P00265000,2026-02-24 20:57:36+00:00,265.0,4.35,1523.0,0,26.8928,272.24,28.3716,0.0364,28.76
AAPL260320P00270000,2026-02-24 20:59:40+00:00,270.0,6.09,4080.0,0,25.3425,272.17,27.2298,0.0364,28.76
AAPL260320P00275000,2026-02-24 20:59:16+00:00,275.0,8.35,1156.0,1,24.0791,272.17,26.2376,0.0364,28.76
AAPL260320P00280000,2026-02-24 20:42:04+00:00,280.0,11.25,139.0,1,22.8645,271.93,24.973,0.0364,28.83
AAPL260320P00285000,2026-02-24 18:29:04+00:00,285.0,14.85,54.0,1,26.3679,271.595,23.6475,0.0364,28.52
AAPL260320P00290000,2026-02-24 20:41:58+00:00,290.0,19.0,18.0,1,26.728,271.93,25.4957,0.0364,28.83
AAPL260320P00295000,2026-02-24 15:03:19+00:00,295.0,22.0,11.0,1,27.8083,273.94,27.9451,0.0364,28.71
AAPL260320P00300000,2026-02-23 18:53:58+00:00,300.0,31.32,3.0,1,29.9079,268.55,27.9742,0.0364,28.48
AAPL260320P00305000,2026-02-23 15:24:28+00:00,305.0,38.1,20.0,1,34.9494,267.18,36.3845,0.0364,28.34
AAPL260320P00310000,2026-02-20 20:34:04+00:00,310.0,46.6,15.0,1,41.6388,263.2,36.5562,0.0364,28.8
AAPL260320P00320000,2026-02-09 14:42:28+00:00,320.0,45.9,1.0,1,42.7984,,,0.0364,
AAPL260320P00325000,2026-01-09 15:42:13+00:00,325.0,67.1,2.0,1,0.001,,70.6589,0.0364,
AAPL260320P00330000,2025-12-26 14:58:45+00:00,330.0,55.5,2.0,1,114.8808,,20.8493,0.0364,
AAPL260320P00340000,2025-12-04 16:08:36+00:00,340.0,59.48,2.0,1,103.7969,,,0.0364,
AAPL260320P00350000,2026-01-23 19:30:47+00:00,350.0,102.18,2.0,1,65.7718,,118.5454,0.0364,
AAPL260320P00360000,2025-11-03 17:45:07+00:00,360.0,92.47,10.0,1,118.1645,,48.9976,0.0364,
AAPL260320P00370000,2025-05-07 13:30:09+00:00,370.0,171.09,1.0,1,0.001,,110.455,0.0364,
AAPL260320P00440000,2026-02-18 19:04:29+00:00,440.0,175.05,,1,65.2347,,145.1938,0.0364,
AAPL260320P00450000,2026-02-09 17:41:33+00:00,450.0,178.05,1.0,1,67.9691,,91.0913,0.0364,
