contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260930P00470000,2026-02-23 19:49:05+00:00,470.0,4.47,206.0,0,32.7064,681.37,34.2497,0.0364,21.32
SPY260930P00475000,2026-02-24 20:32:21+00:00,475.0,4.38,1.0,0,32.27,686.875,33.921,0.0364,19.59
SPY260930P00480000,2026-02-23 15:52:20+00:00,480.0,4.8,3.0,0,31.8244,682.805,33.4213,0.0364,21.22
SPY260930P00485000,2026-02-19 16:04:12+00:00,485.0,5.04,14.0,0,31.3972,684.64,32.958,0.0364,20.21
SPY260930P00490000,2026-02-19 17:00:56+00:00,490.0,5.31,7.0,0,30.976,683.21,32.4922,0.0364,20.56
SPY260930P00495000,2026-02-23 17:55:51+00:00,495.0,5.55,2.0,0,30.5396,682.15,32.2596,0.0364,21.34
SPY260930P00500000,2026-02-24 19:26:47+00:00,500.0,5.42,27.0,0,30.1246,686.97,31.8584,0.0364,19.75
SPY260930P00505000,2026-02-11 15:01:20+00:00,505.0,5.23,6.0,0,29.7065,,30.0735,0.0364,
SPY260930P00510000,2026-02-20 16:32:37+00:00,510.0,5.92,1.0,0,29.3037,687.2,30.8318,0.0364,19.33
SPY260930P00515000,2026-02-19 18:23:18+00:00,515.0,6.74,5.0,0,28.9009,682.4,30.6056,0.0364,20.86
SPY260930P00520000,2026-02-23 20:10:08+00:00,520.0,7.1,1.0,0,28.495,680.8,30.3687,0.0364,21.66
SPY260930P00525000,2026-02-23 16:06:51+00:00,525.0,7.38,3.0,0,28.0983,681.168,29.9608,0.0364,21.82
SPY260930P00530000,2026-02-17 14:57:07+00:00,530.0,8.24,3.0,0,27.7076,,30.4457,0.0364,
SPY260930P00535000,2026-02-23 19:42:11+00:00,535.0,8.11,9.0,0,27.314,680.9,29.2176,0.0364,21.43
SPY260930P00540000,2026-02-24 19:41:24+00:00,540.0,7.75,9.0,0,26.9355,687.2,28.7991,0.0364,19.58
SPY260930P00545000,2026-02-23 20:17:16+00:00,545.0,8.97,2.0,0,26.5495,680.98,28.5678,0.0364,21.64
SPY260930P00550000,2026-02-24 20:28:11+00:00,550.0,8.59,12.0,0,26.1665,686.65,28.0986,0.0364,19.69
SPY260930P00555000,2026-02-23 16:16:26+00:00,555.0,9.95,1.0,0,25.7942,680.61,27.891,0.0364,22.01
SPY260930P00560000,2026-02-23 18:56:01+00:00,560.0,10.1,9.0,0,25.4204,682.12,27.4211,0.0364,21.09
SPY260930P00565000,2026-02-20 19:12:08+00:00,565.0,9.65,2.0,0,25.0465,688.56,26.8123,0.0364,19.03
SPY260930P00570000,2026-02-24 20:07:28+00:00,570.0,10.37,7.0,0,24.6773,686.96,26.7108,0.0364,19.6
SPY260930P00575000,2026-02-24 20:22:34+00:00,575.0,10.9,1.0,0,24.3126,686.83,26.3681,0.0364,19.63
SPY260930P00580000,2026-02-20 21:02:12+00:00,580.0,11.17,11.0,0,23.9433,689.35,25.9064,0.0364,19.11
SPY260930P00585000,2026-02-19 18:15:28+00:00,585.0,12.87,3.0,0,23.5832,683.01,25.6392,0.0364,20.44
SPY260930P00590000,2026-02-24 16:33:07+00:00,590.0,12.89,2.0,0,23.214,685.2,25.3564,0.0364,20.04
SPY260930P00594000,2026-02-20 18:45:55+00:00,594.0,12.71,1.0,0,22.9256,689.43,24.916,0.0364,18.95
SPY260930P00595000,2026-02-18 18:17:10+00:00,595.0,12.82,14.0,0,22.8523,,24.488,0.0364,
SPY260930P00596000,2026-02-20 18:45:55+00:00,596.0,12.98,1.0,0,22.7852,689.43,24.7986,0.0364,18.95
SPY260930P00597000,2026-01-22 20:00:01+00:00,597.0,13.06,1.0,0,22.7104,,23.2402,0.0364,
SPY260930P00598000,2026-02-24 20:00:50+00:00,598.0,13.57,4.0,0,22.6341,687.21,24.8202,0.0364,19.48
SPY260930P00599000,2026-02-20 16:39:02+00:00,599.0,13.65,3.0,0,22.5647,688.11,24.6369,0.0364,19.1
SPY260930P00600000,2026-02-24 20:29:31+00:00,600.0,13.99,52.0,0,22.4938,686.635,24.7234,0.0364,19.67
SPY260930P00601000,2026-02-11 14:30:01+00:00,601.0,12.65,2.0,0,22.4152,,23.1083,0.0364,
SPY260930P00602000,2026-02-05 19:44:00+00:00,602.0,15.97,5.0,0,22.3488,,25.0002,0.0364,
SPY260930P00603000,2026-02-12 14:34:39+00:00,603.0,13.04,1.0,0,22.2756,,23.114,0.0364,
SPY260930P00604000,2026-02-13 14:31:25+00:00,604.0,15.88,7.0,0,22.2008,,24.9546,0.0364,
SPY260930P00605000,2026-02-23 15:04:15+00:00,605.0,15.0,1.0,0,22.1245,685.28,24.3706,0.0364,20.67
SPY260930P00606000,2026-02-03 20:59:04+00:00,606.0,14.51,1.0,0,22.0543,,23.3033,0.0364,
SPY260930P00607000,2026-01-30 18:09:33+00:00,607.0,14.95,2.0,0,21.9826,,23.2773,0.0364,
SPY260930P00608000,2026-02-06 18:15:54+00:00,608.0,14.8,1.0,0,21.9048,,23.2933,0.0364,
SPY260930P00609000,2026-01-28 15:44:26+00:00,609.0,14.47,31.0,0,21.8308,,22.5691,0.0364,
SPY260930P00610000,2026-02-23 19:09:44+00:00,610.0,16.62,4.0,0,21.7629,681.84,24.1549,0.0364,21.19
SPY260930P00611000,2026-02-03 20:59:04+00:00,611.0,15.25,1.0,0,21.6881,,22.9967,0.0364,
SPY260930P00612000,2026-02-11 16:00:52+00:00,612.0,14.74,1.0,0,21.611,,22.8055,0.0364,
