contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417C00125000,2026-02-20 19:44:35+00:00,125.0,191.12,1.0,1,121.5336,315.3032,94.5975,0.0364,34.13
GOOG260417C00130000,2026-02-18 15:16:07+00:00,130.0,174.5,20.0,1,114.3559,,,0.0364,
GOOG260417C00135000,2026-02-06 17:18:03+00:00,135.0,188.74,5.0,1,110.4008,,184.593,0.0364,
GOOG260417C00140000,2026-01-09 20:24:51+00:00,140.0,191.8,3.0,1,116.8461,,181.3413,0.0364,
GOOG260417C00145000,2026-02-13 17:11:05+00:00,145.0,162.63,,1,102.8569,,,0.0364,
GOOG260417C00150000,2026-02-23 20:02:50+00:00,150.0,161.17,1.0,1,101.6118,310.1201,85.1396,0.0364,36.92
GOOG260417C00155000,2026-01-15 19:49:22+00:00,155.0,179.72,7.0,1,96.6065,,178.1962,0.0364,
GOOG260417C00160000,2026-02-20 20:19:20+00:00,160.0,156.57,46.0,1,92.6759,315.72,,0.0364,36.37
GOOG260417C00165000,2026-02-10 18:46:07+00:00,165.0,155.08,12.0,1,90.088,,134.2085,0.0364,
GOOG260417C00170000,2026-02-20 17:59:31+00:00,170.0,146.4,17.0,1,87.4757,315.64,,0.0364,36.07
GOOG260417C00175000,2026-02-23 20:57:53+00:00,175.0,137.2,1.0,1,84.1554,311.36,,0.0364,36.64
GOOG260417C00180000,2026-01-20 17:44:12+00:00,180.0,148.8,2.0,1,81.2258,,134.195,0.0364,
GOOG260417C00185000,2026-02-13 16:13:25+00:00,185.0,123.17,94.0,1,78.3205,,,0.0364,
GOOG260417C00190000,2026-02-19 17:40:59+00:00,190.0,116.13,359.0,1,77.1609,305.06,38.2523,0.0364,34.67
GOOG260417C00195000,2026-02-20 20:07:23+00:00,195.0,121.85,12.0,1,72.3147,316.09,,0.0364,34.19
GOOG260417C00200000,2026-02-20 17:58:24+00:00,200.0,116.7,3.0,1,70.2884,315.714,,0.0364,36.3
GOOG260417C00205000,2026-02-23 15:18:19+00:00,205.0,112.2,2.0,1,66.4554,316.41,,0.0364,35.44
GOOG260417C00210000,2026-02-20 15:41:14+00:00,210.0,101.43,70.0,1,63.9286,313.53,,0.0364,35.13
GOOG260417C00215000,2026-02-24 14:41:49+00:00,215.0,94.5,1.0,1,61.6215,307.685,53.5523,0.0364,36.78
GOOG260417C00220000,2026-02-18 20:53:50+00:00,220.0,86.2,1.0,1,59.6684,,,0.0364,
GOOG260417C00225000,2026-02-24 15:50:39+00:00,225.0,85.91,1.0,1,57.4345,309.676,35.5018,0.0364,34.96
GOOG260417C00230000,2026-02-20 20:53:28+00:00,230.0,80.0,15.0,1,56.165,315.27,,0.0364,35.66
GOOG260417C00235000,2026-02-20 20:19:20+00:00,235.0,82.71,124.0,1,53.2964,315.72,43.6293,0.0364,36.37
