contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-02-24 21:00:25+00:00,400.0,1.91,19.0,0,41.773,687.375,43.195,0.0364,19.51
SPY260821P00410000,2026-02-24 17:43:08+00:00,410.0,2.03,7.0,0,40.65,687.21,41.9379,0.0364,19.48
SPY260821P00420000,2026-02-24 17:55:34+00:00,420.0,2.18,43.0,0,39.5697,687.43,40.8279,0.0364,19.45
SPY260821P00430000,2026-02-23 18:36:40+00:00,430.0,2.49,2.0,0,38.4589,683.62,39.7232,0.0364,20.66
SPY260821P00445000,2026-02-13 15:30:40+00:00,445.0,2.9,,0,36.8781,,37.7901,0.0364,
SPY260821P00450000,2026-02-23 21:12:27+00:00,450.0,2.97,51.0,0,36.3349,682.41,37.683,0.0364,21.05
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,5.0,0,35.8344,687.21,37.2242,0.0364,19.49
SPY260821P00460000,2026-02-24 15:23:50+00:00,460.0,2.99,3.0,0,35.3278,685.17,36.4584,0.0364,20.25
SPY260821P00465000,2026-02-23 16:23:21+00:00,465.0,3.42,3.0,0,34.809,681.87,36.2582,0.0364,21.33
SPY260821P00470000,2026-02-24 15:22:52+00:00,470.0,3.35,18.0,0,34.3055,684.98,35.6921,0.0364,20.32
SPY260821P00475000,2026-02-24 15:22:51+00:00,475.0,3.5,3.0,0,33.8141,684.98,35.2243,0.0364,20.32
SPY260821P00480000,2026-02-18 19:35:18+00:00,480.0,3.69,482.0,0,33.332,,34.5485,0.0364,
SPY260821P00485000,2026-02-24 18:04:46+00:00,485.0,3.64,16.0,0,32.8589,687.9,34.2333,0.0364,19.33
SPY260821P00490000,2026-02-18 17:36:58+00:00,490.0,4.21,8.0,0,32.3737,,33.9798,0.0364,
SPY260821P00495000,2026-02-24 16:09:09+00:00,495.0,4.08,75.0,0,31.916,686.15,33.33,0.0364,19.85
SPY260821P00500000,2026-02-24 20:02:05+00:00,500.0,4.25,78.0,0,31.4429,687.2,32.9729,0.0364,19.52
SPY260821P00505000,2026-02-24 16:10:10+00:00,505.0,4.47,7.0,0,30.9913,686.215,32.452,0.0364,19.82
SPY260821P00510000,2026-02-19 20:45:01+00:00,510.0,5.04,2.0,0,30.5244,683.36,31.9034,0.0364,20.61
SPY260821P00515000,2026-02-20 20:41:41+00:00,515.0,4.85,5.0,0,30.0788,688.79,31.4687,0.0364,19.11
SPY260821P00520000,2026-02-23 20:59:52+00:00,520.0,5.6,2.0,0,29.6455,682.41,31.3626,0.0364,21.31
SPY260821P00525000,2026-02-24 20:22:38+00:00,525.0,5.39,115.0,0,29.1953,686.83,30.8164,0.0364,19.63
SPY260821P00530000,2026-02-19 20:40:58+00:00,530.0,6.11,1.0,0,28.7727,682.99,30.2191,0.0364,20.7
SPY260821P00535000,2026-02-13 20:38:48+00:00,535.0,6.82,,0,28.3302,,30.3886,0.0364,
SPY260821P00540000,2026-02-24 17:12:08+00:00,540.0,6.12,14.0,0,27.9121,687.41,29.4882,0.0364,19.54
SPY260821P00545000,2026-02-24 19:40:02+00:00,545.0,6.52,7.0,0,27.4864,687.07,29.1677,0.0364,19.6
