contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260304C00215000,2026-02-19 19:55:27+00:00,215.0,45.75,,1,81.9338,260.54,,0.0364,30.31
AAPL260304C00220000,2026-02-19 19:55:27+00:00,220.0,40.87,,1,75.9768,260.54,40.4215,0.0364,30.31
AAPL260304C00230000,2026-02-17 14:55:41+00:00,230.0,30.02,,1,63.8675,,,0.0364,
AAPL260304C00232500,2026-02-20 18:46:52+00:00,232.5,32.43,106.0,1,61.1332,264.565,35.6855,0.0364,28.65
AAPL260304C00237500,2026-02-20 18:50:12+00:00,237.5,26.95,107.0,1,77.6858,264.0,33.0509,0.0364,28.73
AAPL260304C00245000,2026-02-23 20:02:54+00:00,245.0,22.28,128.0,1,65.8939,266.65,38.188,0.0364,29.29
AAPL260304C00250000,2026-02-23 17:41:37+00:00,250.0,18.5,3.0,1,59.9613,267.7202,34.6118,0.0364,29.07
AAPL260304C00252500,2026-02-24 18:12:09+00:00,252.5,20.05,4.0,1,55.4204,272.2501,28.4801,0.0364,28.24
AAPL260304C00255000,2026-02-23 20:50:09+00:00,255.0,13.15,19.0,1,51.2456,266.73,32.9222,0.0364,29.12
AAPL260304C00257500,2026-02-24 16:07:09+00:00,257.5,17.0,30.0,1,41.1383,274.0301,28.6639,0.0364,28.15
AAPL260304C00260000,2026-02-24 20:17:36+00:00,260.0,13.28,31.0,1,36.2067,271.5711,37.2162,0.0364,28.92
AAPL260304C00262500,2026-02-24 20:34:36+00:00,262.5,11.15,25.0,1,30.8112,271.945,32.8758,0.0364,28.88
AAPL260304C00265000,2026-02-24 20:45:23+00:00,265.0,9.23,107.0,1,29.2976,272.16,31.1447,0.0364,28.84
AAPL260304C00267500,2026-02-24 20:46:25+00:00,267.5,7.29,170.0,1,27.9304,272.0425,30.1616,0.0364,28.84
AAPL260304C00270000,2026-02-24 20:54:26+00:00,270.0,5.72,410.0,1,26.7952,272.345,28.6779,0.0364,28.82
AAPL260304C00272500,2026-02-24 20:55:56+00:00,272.5,4.25,1113.0,0,25.6599,272.3,28.0187,0.0364,28.75
AAPL260304C00275000,2026-02-24 20:59:42+00:00,275.0,2.92,1571.0,0,24.9031,272.17,26.9202,0.0364,28.76
AAPL260304C00277500,2026-02-24 20:41:39+00:00,277.5,1.83,290.0,0,24.1096,271.93,25.7744,0.0364,28.83
AAPL260304C00280000,2026-02-24 20:59:27+00:00,280.0,1.27,543.0,0,23.597,272.17,25.8299,0.0364,28.76
AAPL260304C00285000,2026-02-24 20:29:08+00:00,285.0,0.44,262.0,0,23.2674,271.9099,25.2868,0.0364,28.89
AAPL260304C00287500,2026-02-24 20:51:31+00:00,287.5,0.27,160.0,0,23.4871,272.2,25.2415,0.0364,28.79
AAPL260304C00290000,2026-02-24 20:45:34+00:00,290.0,0.16,165.0,0,24.659,272.0425,25.7154,0.0364,28.84
AAPL260304C00295000,2026-02-24 20:20:15+00:00,295.0,0.07,64.0,0,24.4148,271.605,27.7845,0.0364,28.9
AAPL260304C00300000,2026-02-24 20:32:14+00:00,300.0,0.02,12.0,0,25.782,271.86,27.6039,0.0364,28.9
