contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG281215P00160000,2026-02-19 20:35:34+00:00,160.0,10.18,5.0,0,38.4284,303.76,41.3803,0.0364,34.83
GOOG281215P00165000,2026-02-24 15:27:47+00:00,165.0,11.25,1.0,0,37.3633,309.37,42.022,0.0364,35.26
GOOG281215P00170000,2026-02-17 15:34:22+00:00,170.0,13.35,2.0,0,37.7432,,43.2097,0.0364,
GOOG281215P00175000,2026-02-23 17:47:58+00:00,175.0,13.03,4.0,0,37.3892,313.0601,41.7565,0.0364,36.48
GOOG281215P00180000,2026-02-23 14:35:02+00:00,180.0,13.29,1.0,0,37.0947,318.4,41.2532,0.0364,35.65
GOOG281215P00185000,2026-02-02 20:51:23+00:00,185.0,11.9,1.0,0,36.7118,,37.3139,0.0364,
GOOG281215P00190000,2026-02-19 15:59:37+00:00,190.0,16.27,1.0,0,36.341,303.83,40.02,0.0364,34.53
GOOG281215P00195000,2026-02-12 16:12:19+00:00,195.0,17.21,1.0,0,36.0221,,40.31,0.0364,
GOOG281215P00200000,2026-02-23 19:57:51+00:00,200.0,19.0,5.0,0,35.8313,310.7699,40.7899,0.0364,36.79
GOOG281215P00210000,2026-02-23 17:48:03+00:00,210.0,21.54,10.0,0,35.2851,313.0601,40.6261,0.0364,36.48
GOOG281215P00220000,2026-02-20 14:57:29+00:00,220.0,24.28,19.0,0,34.7434,309.205,39.703,0.0364,34.75
GOOG281215P00230000,2026-02-24 20:41:44+00:00,230.0,27.79,2.0,0,33.8706,310.815,40.0099,0.0364,35.39
GOOG281215P00240000,2026-02-23 17:45:47+00:00,240.0,31.03,15.0,0,33.7638,313.345,40.0251,0.0364,36.44
GOOG281215P00250000,2026-02-24 20:16:54+00:00,250.0,34.95,1.0,0,33.2839,311.02,39.761,0.0364,35.41
GOOG281215P00260000,2026-02-24 20:16:54+00:00,260.0,38.85,1.0,0,32.8277,311.02,39.6404,0.0364,35.41
GOOG281215P00270000,2026-02-24 14:32:40+00:00,270.0,43.86,1.0,0,32.392,307.71,39.5835,0.0364,37.09
GOOG281215P00280000,2026-02-23 14:36:52+00:00,280.0,44.5,3.0,0,31.9495,318.1764,38.8525,0.0364,35.78
GOOG281215P00290000,2026-02-13 20:38:18+00:00,290.0,52.9,5.0,0,31.5513,,39.838,0.0364,
GOOG281215P00300000,2026-02-24 14:32:40+00:00,300.0,57.86,1.0,0,31.1439,307.71,39.47,0.0364,37.09
GOOG281215P00310000,2026-02-23 17:43:24+00:00,310.0,61.44,6.0,0,30.7533,313.59,39.6343,0.0364,36.35
GOOG281215P00320000,2026-02-24 18:01:06+00:00,320.0,67.55,10.0,1,30.3809,311.14,39.716,0.0364,34.68
GOOG281215P00325000,2026-02-10 20:28:38+00:00,325.0,65.98,1.0,1,30.1917,,37.3259,0.0364,
GOOG281215P00330000,2026-02-13 15:37:07+00:00,330.0,73.37,10.0,1,30.001,,39.7912,0.0364,
GOOG281215P00335000,2026-02-10 17:13:17+00:00,335.0,72.2,2.0,1,29.8087,,37.7535,0.0364,
GOOG281215P00340000,2026-02-11 20:40:47+00:00,340.0,77.75,1.0,1,29.6394,,39.1804,0.0364,
GOOG281215P00345000,2026-02-06 16:30:52+00:00,345.0,76.33,1.0,1,29.47,,37.0036,0.0364,
GOOG281215P00350000,2026-02-20 16:37:48+00:00,350.0,81.62,1.0,1,29.2983,315.04,39.13,0.0364,36.02
GOOG281215P00355000,2026-02-06 17:39:01+00:00,355.0,81.99,2.0,1,29.1023,,36.9886,0.0364,
GOOG281215P00360000,2026-02-13 15:37:07+00:00,360.0,91.47,10.0,1,28.9298,,40.2964,0.0364,
GOOG281215P00385000,2026-02-20 17:39:09+00:00,385.0,104.55,1.0,1,28.3401,314.96,40.1548,0.0364,36.46
GOOG281215P00400000,2026-02-11 20:41:53+00:00,400.0,116.75,3.0,1,27.4376,,40.5577,0.0364,
GOOG281215P00410000,2026-02-04 18:50:54+00:00,410.0,113.5,,1,27.5703,,35.8668,0.0364,
GOOG281215P00440000,2026-02-06 15:21:46+00:00,440.0,138.7,1.0,1,25.9414,,38.3459,0.0364,
GOOG281215P00470000,2026-02-13 15:57:25+00:00,470.0,172.3,,1,25.3303,,44.4661,0.0364,
GOOG281215P00490000,2026-01-29 19:13:38+00:00,490.0,168.24,1.0,1,25.106,,35.5185,0.0364,
GOOG281215P00500000,2026-02-02 19:19:37+00:00,500.0,170.97,1.0,1,24.6956,,33.1776,0.0364,
