contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260515C00305000,2026-02-18 18:58:11+00:00,305.0,304.64,1.0,1,80.4934,,,0.0364,
QQQ260515C00310000,2025-12-17 20:31:10+00:00,310.0,295.96,1.0,1,129.4193,,,0.0364,
QQQ260515C00340000,2025-12-16 20:53:47+00:00,340.0,278.28,1.0,1,116.2205,,62.7217,0.0364,
QQQ260515C00345000,2025-12-19 20:14:44+00:00,345.0,276.91,1.0,1,114.1484,,70.5339,0.0364,
QQQ260515C00350000,2026-02-20 15:13:16+00:00,350.0,258.75,1.0,1,69.324,605.67,46.0153,0.0364,25.16
QQQ260515C00360000,2025-11-05 17:38:07+00:00,360.0,273.58,,1,113.0253,,73.1998,0.0364,
QQQ260515C00365000,2025-11-19 16:10:30+00:00,365.0,243.05,1.0,1,111.118,,,0.0364,
QQQ260515C00370000,2026-01-21 17:24:54+00:00,370.0,245.0,1.0,1,64.7098,,55.2596,0.0364,
QQQ260515C00375000,2026-02-05 14:49:38+00:00,375.0,233.0,2.0,1,63.5746,,,0.0364,
QQQ260515C00390000,2026-01-13 19:18:56+00:00,390.0,240.21,,1,48.1817,,78.4648,0.0364,
QQQ260515C00395000,2026-02-24 17:30:39+00:00,395.0,216.54,1.0,1,59.1191,608.56,,0.0364,24.62
QQQ260515C00400000,2026-02-20 16:42:50+00:00,400.0,212.52,2.0,1,57.9838,609.4,,0.0364,24.1
QQQ260515C00405000,2026-02-23 15:20:18+00:00,405.0,203.0,3.0,1,56.934,604.87,,0.0364,25.93
QQQ260515C00410000,2026-02-17 15:45:41+00:00,410.0,189.28,1.0,1,54.5903,,,0.0364,
QQQ260515C00415000,2025-12-26 17:30:39+00:00,415.0,216.02,1.0,1,87.4269,,65.6474,0.0364,
QQQ260515C00420000,2026-01-20 14:49:21+00:00,420.0,198.22,1.0,1,53.7846,,50.0375,0.0364,
QQQ260515C00425000,2026-02-20 15:19:10+00:00,425.0,185.89,2.0,1,51.6484,606.15,40.9685,0.0364,24.95
QQQ260515C00430000,2026-01-20 14:47:50+00:00,430.0,188.63,1.0,1,51.74,,48.2065,0.0364,
QQQ260515C00435000,2026-01-23 20:33:07+00:00,435.0,193.24,12.0,1,55.4082,,64.0959,0.0364,
QQQ260515C00440000,2026-02-12 17:31:58+00:00,440.0,168.92,1.0,1,54.279,,,0.0364,
QQQ260515C00445000,2026-02-12 17:32:51+00:00,445.0,164.14,3.0,1,53.1712,,,0.0364,
QQQ260515C00450000,2026-01-29 21:11:52+00:00,450.0,185.57,2.0,1,52.0757,,71.1543,0.0364,
