contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL281215C00005000,2026-02-24 14:58:14+00:00,5.0,268.75,1.0,1,115.8207,273.9,,0.0364,28.61
AAPL281215C00010000,2026-01-13 19:48:12+00:00,10.0,249.55,,1,0.001,,,0.0364,
AAPL281215C00025000,2026-02-20 18:43:03+00:00,25.0,240.11,1.0,1,73.1204,264.2701,,0.0364,28.83
AAPL281215C00035000,2026-01-26 16:18:50+00:00,35.0,221.31,,1,71.741,,,0.0364,
AAPL281215C00040000,2026-02-12 20:22:27+00:00,40.0,224.04,2.0,1,70.2396,,,0.0364,
AAPL281215C00050000,2026-02-11 20:24:05+00:00,50.0,229.08,2.0,1,69.202,,63.3644,0.0364,
AAPL281215C00060000,2026-02-23 18:27:43+00:00,60.0,213.58,10.0,1,65.4117,269.23,,0.0364,28.48
AAPL281215C00070000,2026-02-20 18:23:02+00:00,70.0,199.52,1.0,1,61.9205,263.485,,0.0364,29.23
AAPL281215C00080000,2026-02-12 15:58:58+00:00,80.0,196.5,1.0,1,59.9003,,,0.0364,
AAPL281215C00090000,2026-01-26 17:53:59+00:00,90.0,173.73,1.0,1,57.758,,,0.0364,
AAPL281215C00100000,2026-02-24 16:29:47+00:00,100.0,184.0,8.0,1,55.576,272.975,36.6175,0.0364,28.36
AAPL281215C00110000,2026-02-23 18:44:21+00:00,110.0,168.51,15.0,1,53.394,269.001,,0.0364,28.46
AAPL281215C00120000,2026-02-17 16:59:52+00:00,120.0,153.01,1.0,1,51.2303,,,0.0364,
AAPL281215C00125000,2026-02-13 19:41:51+00:00,125.0,148.0,2.0,1,50.501,,,0.0364,
AAPL281215C00130000,2026-02-20 15:59:38+00:00,130.0,148.42,1.0,1,52.8966,262.4899,33.456,0.0364,28.36
AAPL281215C00135000,2026-02-23 17:44:51+00:00,135.0,149.4,2.0,1,51.9719,267.77,33.2851,0.0364,28.95
AAPL281215C00140000,2026-02-17 15:43:22+00:00,140.0,137.55,1.0,1,51.0442,,,0.0364,
AAPL281215C00145000,2026-02-23 20:28:17+00:00,145.0,139.99,1.0,1,50.1149,266.63,32.1279,0.0364,29.37
AAPL281215C00150000,2026-02-24 15:55:25+00:00,150.0,144.0,14.0,1,49.1826,274.05,33.7211,0.0364,28.16
AAPL281215C00155000,2026-02-24 20:49:31+00:00,155.0,137.55,2.0,1,48.2488,272.2301,32.0194,0.0364,28.78
AAPL281215C00160000,2026-02-23 18:50:36+00:00,160.0,130.84,1.0,1,46.5856,268.79,32.2963,0.0364,28.46
AAPL281215C00165000,2026-02-17 18:26:15+00:00,165.0,121.15,31.0,1,46.8496,,,0.0364,
AAPL281215C00170000,2026-02-11 20:21:15+00:00,170.0,131.5,1.0,1,45.899,,37.8024,0.0364,
AAPL281215C00175000,2026-02-23 19:50:52+00:00,175.0,117.25,2.0,1,45.3863,266.82,30.8321,0.0364,29.17
AAPL281215C00180000,2026-02-24 17:20:52+00:00,180.0,118.67,5.0,1,44.425,272.335,30.8124,0.0364,28.41
AAPL281215C00185000,2026-02-24 17:04:16+00:00,185.0,115.31,1.0,1,43.8726,272.52,30.7206,0.0364,28.53
AAPL281215C00190000,2026-02-23 16:39:09+00:00,190.0,105.9,1.0,1,43.2989,266.33,30.0219,0.0364,28.95
AAPL281215C00195000,2026-02-24 20:52:58+00:00,195.0,108.25,2.0,1,42.7023,272.125,30.6839,0.0364,28.81
AAPL281215C00200000,2026-02-24 20:39:55+00:00,200.0,104.47,31.0,1,42.0874,271.665,30.5269,0.0364,28.89
AAPL281215C00210000,2026-02-23 16:16:53+00:00,210.0,92.0,1.0,1,40.6576,265.46,29.5311,0.0364,29.39
AAPL281215C00220000,2026-02-23 18:28:34+00:00,220.0,89.0,1.0,1,39.7879,269.335,29.3401,0.0364,28.46
AAPL281215C00230000,2026-02-24 20:02:45+00:00,230.0,85.21,3.0,1,38.848,272.54,28.8892,0.0364,28.81
AAPL281215C00240000,2026-02-24 20:10:04+00:00,240.0,78.2,4.0,1,37.9691,271.7801,28.2245,0.0364,28.96
AAPL281215C00250000,2026-02-24 16:59:03+00:00,250.0,74.0,7.0,1,37.4472,272.52,28.5453,0.0364,28.38
AAPL281215C00260000,2026-02-24 19:34:47+00:00,260.0,68.25,21.0,1,36.6599,271.96,28.2725,0.0364,28.89
AAPL281215C00270000,2026-02-24 20:47:02+00:00,270.0,62.97,18.0,1,35.1935,272.095,27.8219,0.0364,28.85
AAPL281215C00280000,2026-02-24 18:52:54+00:00,280.0,58.25,40.0,0,34.6976,272.395,27.5041,0.0364,28.57
AAPL281215C00290000,2026-02-24 16:12:26+00:00,290.0,55.1,17.0,0,34.8136,274.68,27.241,0.0364,28.16
AAPL281215C00300000,2026-02-24 18:13:06+00:00,300.0,49.25,19.0,0,33.2572,272.18,27.0075,0.0364,28.27
AAPL281215C00310000,2026-02-24 15:36:51+00:00,310.0,45.32,1.0,0,32.7605,272.69,26.6704,0.0364,28.25
AAPL281215C00320000,2026-02-24 19:56:29+00:00,320.0,41.7,1.0,0,32.3173,272.57,26.5825,0.0364,28.78
AAPL281215C00330000,2026-02-24 18:44:48+00:00,330.0,38.1,19.0,0,32.4546,272.42,26.3766,0.0364,28.52
AAPL281215C00340000,2026-02-23 17:11:56+00:00,340.0,32.05,1.0,0,32.0487,266.58,26.1432,0.0364,29.18
AAPL281215C00350000,2026-02-24 17:39:15+00:00,350.0,31.39,27.0,0,31.1439,272.15,25.8461,0.0364,28.38
AAPL281215C00360000,2026-02-23 15:25:18+00:00,360.0,29.77,5.0,0,30.7769,267.425,27.45,0.0364,28.38
AAPL281215C00370000,2026-02-19 19:56:05+00:00,370.0,27.05,1.0,0,30.4817,260.575,28.6834,0.0364,30.25
AAPL281215C00380000,2026-02-24 16:30:52+00:00,380.0,24.25,25.0,0,30.1765,272.91,25.556,0.0364,28.39
AAPL281215C00390000,2026-02-20 16:57:15+00:00,390.0,19.11,3.0,0,30.5366,264.58,25.2681,0.0364,28.84
AAPL281215C00400000,2026-02-24 17:12:28+00:00,400.0,19.98,2.0,0,30.9242,272.752,25.2915,0.0364,28.49
AAPL281215C00410000,2026-02-20 20:38:44+00:00,410.0,15.35,3.0,0,30.751,263.4299,25.052,0.0364,28.71
