contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260320C00005000,2026-02-24 20:46:41+00:00,5.0,188.5,10.0,1,650.0002,193.55,,0.0364
NVDA260320C00010000,2026-02-12 14:36:58+00:00,10.0,182.29,2.0,1,482.0316,,,0.0364
NVDA260320C00015000,2026-02-24 17:09:01+00:00,15.0,178.34,23.0,1,410.938,193.4898,,0.0364
NVDA260320C00020000,2026-02-24 16:16:56+00:00,20.0,173.05,5.0,1,369.1407,192.843,378.5582,0.0364
NVDA260320C00025000,2026-02-12 16:46:52+00:00,25.0,164.0,1.0,1,337.5002,,,0.0364
NVDA260320C00030000,2026-02-24 20:57:51+00:00,30.0,162.26,30.0,1,282.0315,193.06,,0.0364
NVDA260320C00035000,2026-02-24 20:29:09+00:00,35.0,157.91,20.0,1,276.5628,192.785,246.8858,0.0364
NVDA260320C00040000,2026-02-20 20:23:39+00:00,40.0,149.82,2.0,1,238.6723,189.435,258.4659,0.0364
NVDA260320C00045000,2026-02-20 18:12:29+00:00,45.0,143.8,1.0,1,247.8519,188.805,,0.0364
NVDA260320C00050000,2026-02-20 20:31:16+00:00,50.0,139.61,5.0,1,215.6255,189.495,,0.0364
NVDA260320C00055000,2026-02-20 20:29:04+00:00,55.0,134.65,42.0,1,204.8833,189.42,177.8331,0.0364
NVDA260320C00060000,2026-02-23 15:18:16+00:00,60.0,131.37,3.0,1,187.5001,191.31,,0.0364
NVDA260320C00065000,2026-02-24 18:12:25+00:00,65.0,128.5,10.0,1,187.5001,193.265,170.5986,0.0364
NVDA260320C00070000,2026-02-24 15:23:08+00:00,70.0,121.35,1.0,1,187.6954,191.45,,0.0364
NVDA260320C00075000,2026-02-20 19:42:30+00:00,75.0,114.13,1.0,1,161.9143,188.99,,0.0364
NVDA260320C00080000,2026-02-24 19:22:46+00:00,80.0,112.75,20.0,1,155.8596,192.525,128.6789,0.0364
NVDA260320C00085000,2026-02-24 19:50:22+00:00,85.0,108.2,1.0,1,149.512,192.9335,128.0051,0.0364
NVDA260320C00090000,2026-02-24 20:02:47+00:00,90.0,103.0,12.0,1,130.5668,192.6101,134.2033,0.0364
NVDA260320C00095000,2026-02-24 17:52:00+00:00,95.0,98.51,2.0,1,133.7894,193.24,107.6695,0.0364
NVDA260320C00100000,2026-02-24 20:53:49+00:00,100.0,93.41,113.0,1,144.7268,193.48,,0.0364
NVDA260320C00105000,2026-02-24 19:34:42+00:00,105.0,88.06,18.0,1,117.8715,192.63,109.6002,0.0364
NVDA260320C00110000,2026-02-24 20:41:33+00:00,110.0,83.49,35.0,1,98.8281,193.0899,99.0957,0.0364
NVDA260320C00115000,2026-02-24 18:37:49+00:00,115.0,78.5,5.0,1,102.1489,192.925,102.1468,0.0364
NVDA260320C00120000,2026-02-24 20:44:39+00:00,120.0,73.74,55.0,1,92.6759,193.455,63.0252,0.0364
NVDA260320C00125000,2026-02-24 20:54:40+00:00,125.0,69.1,29.0,1,106.8364,193.0197,103.8829,0.0364
NVDA260320C00130000,2026-02-24 20:26:13+00:00,130.0,63.6,36.0,1,86.8165,192.785,88.0836,0.0364
NVDA260320C00135000,2026-02-24 20:16:49+00:00,135.0,58.6,7.0,1,79.0529,192.63,84.6307,0.0364
NVDA260320C00140000,2026-02-24 20:59:11+00:00,140.0,53.74,864.0,1,79.7365,192.87,74.8785,0.0364
NVDA260320C00145000,2026-02-24 19:08:05+00:00,145.0,48.88,29.0,1,74.2922,192.745,73.3225,0.0364
NVDA260320C00150000,2026-02-24 20:58:35+00:00,150.0,44.42,386.0,1,75.2444,192.87,73.2063,0.0364
NVDA260320C00155000,2026-02-24 20:50:19+00:00,155.0,40.2,69.0,1,67.9691,193.655,66.3559,0.0364
NVDA260320C00160000,2026-02-24 20:54:10+00:00,160.0,35.4,349.0,1,64.9418,193.48,63.3661,0.0364
NVDA260320C00165000,2026-02-24 20:58:20+00:00,165.0,30.7,186.0,1,62.2929,193.06,62.3584,0.0364
NVDA260320C00170000,2026-02-24 20:53:47+00:00,170.0,26.5,441.0,1,60.2299,193.48,57.8814,0.0364
NVDA260320C00175000,2026-02-24 20:54:58+00:00,175.0,22.35,738.0,1,58.1547,193.0197,58.1302,0.0364
NVDA260320C00180000,2026-02-24 20:57:58+00:00,180.0,18.55,8890.0,1,56.3054,193.06,55.9813,0.0364
NVDA260320C00185000,2026-02-24 20:59:49+00:00,185.0,15.13,2386.0,1,54.6635,192.87,55.2635,0.0364
NVDA260320C00190000,2026-02-24 20:59:59+00:00,190.0,12.15,7718.0,1,53.1499,192.87,54.2727,0.0364
NVDA260320C00195000,2026-02-24 20:59:57+00:00,195.0,9.42,8448.0,0,51.5996,192.87,52.6742,0.0364
NVDA260320C00200000,2026-02-24 20:59:58+00:00,200.0,7.15,18544.0,0,50.3057,192.87,51.4946,0.0364
NVDA260320C00210000,2026-02-24 20:59:56+00:00,210.0,3.75,20268.0,0,48.3404,192.87,49.221,0.0364
NVDA260320C00220000,2026-02-24 20:59:51+00:00,220.0,1.84,16754.0,0,47.1685,192.87,48.2873,0.0364
NVDA260320C00230000,2026-02-24 20:59:32+00:00,230.0,0.89,4957.0,0,47.3394,192.87,48.4581,0.0364
NVDA260320C00240000,2026-02-24 20:59:56+00:00,240.0,0.48,4074.0,0,48.6822,192.87,50.1681,0.0364
NVDA260320C00250000,2026-02-24 20:59:23+00:00,250.0,0.28,1819.0,0,50.7817,192.87,52.3878,0.0364
NVDA260320C00260000,2026-02-24 20:54:49+00:00,260.0,0.18,7145.0,0,53.5161,193.0197,54.9342,0.0364
NVDA260320C00270000,2026-02-24 20:57:04+00:00,270.0,0.13,201.0,0,56.0551,193.075,58.0858,0.0364
NVDA260320C00280000,2026-02-24 20:52:23+00:00,280.0,0.09,100.0,0,59.1801,193.3301,60.3963,0.0364
NVDA260320C00290000,2026-02-24 18:11:22+00:00,290.0,0.06,19.0,0,61.1332,193.24,62.2803,0.0364
NVDA260320C00300000,2026-02-24 20:53:39+00:00,300.0,0.05,223.0,0,63.0863,193.48,65.5052,0.0364
NVDA260320C00310000,2026-02-24 18:33:08+00:00,310.0,0.03,72.0,0,65.6253,192.92,66.5618,0.0364
NVDA260320C00320000,2026-02-24 18:04:29+00:00,320.0,0.02,110.0,0,67.1878,193.36,67.607,0.0364
NVDA260320C00330000,2026-02-24 19:25:59+00:00,330.0,0.02,20.0,0,69.5316,192.3799,72.0082,0.0364
