contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306P00260000,2026-02-24 20:36:24+00:00,260.0,0.01,111.0,0,106.2505,475.33,117.4768,0.0364,37.6
GLD260306P00265000,2026-02-24 17:02:41+00:00,265.0,0.01,350.0,0,111.7192,472.99,112.194,0.0364,35.45
GLD260306P00270000,2026-02-24 17:10:24+00:00,270.0,0.01,190.0,0,109.7661,473.8247,109.1114,0.0364,35.39
GLD260306P00275000,2026-02-24 20:23:19+00:00,275.0,0.03,12.0,0,106.2505,474.52,116.8696,0.0364,37.25
GLD260306P00280000,2026-02-24 20:21:22+00:00,280.0,0.02,630.0,0,103.1255,474.22,109.239,0.0364,37.17
GLD260306P00285000,2026-02-24 16:15:16+00:00,285.0,0.01,231.0,0,98.4375,473.1495,98.7409,0.0364,36.39
GLD260306P00290000,2026-02-24 20:38:15+00:00,290.0,0.08,649.0,0,96.875,475.15,117.0664,0.0364,37.6
GLD260306P00295000,2026-02-24 20:08:20+00:00,295.0,0.06,122.0,0,106.4458,473.3365,109.1672,0.0364,36.91
GLD260306P00300000,2026-02-24 20:03:30+00:00,300.0,0.06,26.0,0,95.7032,473.57,105.6642,0.0364,36.85
GLD260306P00305000,2026-02-24 18:18:04+00:00,305.0,0.08,2.0,0,101.9536,474.67,105.262,0.0364,35.53
GLD260306P00310000,2026-02-24 20:38:15+00:00,310.0,0.12,2567.0,0,96.2891,475.15,107.0876,0.0364,37.6
GLD260306P00315000,2026-02-23 16:41:44+00:00,315.0,0.15,8.0,0,91.4063,478.975,101.6503,0.0364,38.18
GLD260306P00320000,2026-02-24 19:25:01+00:00,320.0,0.11,32.0,0,92.1876,473.19,97.6873,0.0364,36.39
GLD260306P00325000,2026-02-19 19:22:05+00:00,325.0,0.15,2.0,0,88.8673,458.44,72.9454,0.0364,33.7
GLD260306P00330000,2026-02-20 20:49:20+00:00,330.0,0.2,101.0,0,85.6447,467.29,79.172,0.0364,35.83
GLD260306P00335000,2026-02-20 20:46:12+00:00,335.0,0.2,11.0,0,83.7892,467.4388,76.1699,0.0364,35.8
GLD260306P00340000,2026-02-24 20:05:09+00:00,340.0,0.16,59.0,0,85.547,473.365,87.917,0.0364,36.85
GLD260306P00345000,2026-02-23 16:38:52+00:00,345.0,0.16,1.0,0,78.5158,478.85,82.1161,0.0364,38.17
GLD260306P00350000,2026-02-24 19:17:08+00:00,350.0,0.13,1.0,0,75.0979,473.51,78.8964,0.0364,36.2
GLD260306P00355000,2026-02-20 20:30:02+00:00,355.0,0.25,69.0,0,73.4378,467.51,66.2615,0.0364,35.3
GLD260306P00360000,2026-02-24 20:44:39+00:00,360.0,0.23,250.0,0,74.1214,475.31,78.9492,0.0364,37.64
GLD260306P00365000,2026-02-24 20:57:13+00:00,365.0,0.23,297.0,0,69.8245,474.4,75.0622,0.0364,37.56
GLD260306P00370000,2026-02-24 20:22:30+00:00,370.0,0.25,56.0,0,66.7972,474.52,72.4319,0.0364,37.25
GLD260306P00375000,2026-02-24 20:52:07+00:00,375.0,0.28,20.0,0,64.1117,474.54,70.2208,0.0364,37.61
GLD260306P00380000,2026-02-24 20:12:53+00:00,380.0,0.3,15.0,0,61.7191,472.9714,66.5214,0.0364,36.96
GLD260306P00385000,2026-02-24 17:58:34+00:00,385.0,0.21,13.0,0,59.9125,474.57,60.4235,0.0364,35.51
GLD260306P00390000,2026-02-24 20:31:12+00:00,390.0,0.33,17.0,0,58.4477,474.9191,61.6454,0.0364,37.55
GLD260306P00395000,2026-02-24 20:33:34+00:00,395.0,0.42,15.0,0,54.8833,475.175,60.6641,0.0364,37.59
GLD260306P00400000,2026-02-24 20:57:13+00:00,400.0,0.49,896.0,0,52.0024,474.4,58.2735,0.0364,37.56
