contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260306C00260000,2026-02-19 14:53:20+00:00,260.0,199.39,1.0,1,157.5197,459.8258,,0.0364,35.01
GLD260306C00270000,2026-02-19 14:49:43+00:00,270.0,189.46,,1,148.5354,459.04,91.9936,0.0364,34.95
GLD260306C00285000,2026-01-27 18:46:17+00:00,285.0,183.7,,1,136.7191,,,0.0364,
GLD260306C00300000,2026-02-11 20:39:28+00:00,300.0,167.93,1.0,1,126.1234,,,0.0364,
GLD260306C00325000,2026-02-20 14:50:14+00:00,325.0,140.41,1.0,1,109.3266,464.8,79.2377,0.0364,35.12
GLD260306C00350000,2026-02-24 18:39:23+00:00,350.0,124.94,2.0,1,94.2872,474.02,97.7236,0.0364,36.01
GLD260306C00360000,2026-02-05 15:58:46+00:00,360.0,84.14,,1,86.8165,,,0.0364,
GLD260306C00365000,2026-02-17 15:21:47+00:00,365.0,83.7,4.0,1,72.9007,,,0.0364,
GLD260306C00370000,2026-01-30 20:55:25+00:00,370.0,77.25,1.0,1,79.0285,,,0.0364,
GLD260306C00375000,2026-02-24 16:47:12+00:00,375.0,98.26,1.0,1,76.6848,472.25,78.4249,0.0364,35.59
GLD260306C00380000,2026-02-05 15:58:46+00:00,380.0,65.13,,1,74.6096,,,0.0364,
GLD260306C00385000,2026-02-17 15:48:43+00:00,385.0,64.2,6.0,1,71.2893,,,0.0364,
GLD260306C00390000,2026-02-23 16:17:17+00:00,390.0,87.55,1.0,1,67.3099,478.76593,,0.0364,38.07
GLD260306C00395000,2026-02-11 15:59:41+00:00,395.0,71.26,1.0,1,59.3266,,,0.0364,
GLD260306C00400000,2026-02-24 20:55:37+00:00,400.0,75.15,18.0,1,55.9086,474.34,57.3047,0.0364,37.56
GLD260306C00405000,2026-02-23 17:09:33+00:00,405.0,74.7,2.0,1,59.412,478.48,58.9502,0.0364,38.25
GLD260306C00410000,2026-02-20 20:11:19+00:00,410.0,57.8,2.0,1,56.7387,466.65,40.4754,0.0364,34.8
GLD260306C00414000,2026-02-24 18:39:23+00:00,414.0,61.43,1.0,1,54.456,474.02,55.4738,0.0364,36.01
GLD260306C00415000,2026-02-24 16:37:59+00:00,415.0,58.49,11.0,1,53.4673,472.95,38.4304,0.0364,35.91
GLD260306C00416000,2026-02-24 18:35:12+00:00,416.0,60.13,5.0,1,53.1743,473.8103,62.5866,0.0364,35.99
GLD260306C00417000,2026-02-18 20:47:27+00:00,417.0,54.35,1.0,1,52.8691,,,0.0364,
GLD260306C00418000,2026-02-24 16:29:10+00:00,418.0,55.8,3.0,1,54.4072,472.7,47.3372,0.0364,36.09
GLD260306C00419000,2026-02-11 18:38:53+00:00,419.0,50.5,2.0,1,50.0249,,,0.0364,
GLD260306C00420000,2026-02-24 17:37:27+00:00,420.0,55.19,17.0,1,51.2334,473.95,48.5591,0.0364,35.45
GLD260306C00421000,2026-02-13 20:59:23+00:00,421.0,44.33,1.0,1,50.8794,,,0.0364,
GLD260306C00422000,2026-02-20 14:52:48+00:00,422.0,44.95,7.0,1,59.1679,464.825,39.6713,0.0364,35.23
GLD260306C00423000,2026-02-04 16:21:53+00:00,423.0,35.41,5.0,1,58.6308,,,0.0364,
GLD260306C00424000,2026-02-24 18:50:37+00:00,424.0,53.0,15.0,1,58.0693,474.3063,58.8279,0.0364,36.05
GLD260306C00425000,2026-02-24 17:28:24+00:00,425.0,50.17,16.0,1,57.5077,474.08,42.9544,0.0364,35.45
GLD260306C00426000,2026-02-05 16:48:13+00:00,426.0,30.59,13.0,1,56.6411,,,0.0364,
GLD260306C00427000,2026-02-17 15:53:01+00:00,427.0,25.58,6.0,1,56.0673,,,0.0364,
GLD260306C00428000,2026-02-23 21:07:15+00:00,428.0,54.44,1.0,1,55.4936,481.31,43.4376,0.0364,38.47
GLD260306C00429000,2026-02-20 20:00:29+00:00,429.0,40.07,1.0,1,54.0532,466.76,37.3257,0.0364,34.66
GLD260306C00430000,2026-02-24 16:07:27+00:00,430.0,44.53,10.0,1,52.3198,472.845,44.2345,0.0364,36.45
GLD260306C00431000,2026-02-23 18:07:09+00:00,431.0,50.0,1.0,1,53.9677,479.03,47.6773,0.0364,38.19
GLD260306C00432000,2026-02-13 16:06:52+00:00,432.0,31.09,1.0,1,47.0586,,,0.0364,
GLD260306C00433000,2026-02-20 17:52:25+00:00,433.0,36.25,4.0,1,46.5337,466.45,36.6978,0.0364,34.57
GLD260306C00434000,2026-02-23 20:34:54+00:00,434.0,48.35,101.0,1,46.3018,480.488,45.6915,0.0364,38.62
GLD260306C00435000,2026-02-24 16:37:59+00:00,435.0,39.76,1.0,1,46.0455,472.95,41.2521,0.0364,35.91
GLD260306C00436000,2026-02-23 15:15:08+00:00,436.0,43.8,1.0,1,45.4839,477.72,43.3299,0.0364,37.85
GLD260306C00437000,2026-02-23 14:48:43+00:00,437.0,43.0,1.0,1,45.1788,477.405,45.7346,0.0364,37.9
GLD260306C00438000,2026-02-24 18:05:36+00:00,438.0,38.78,5.0,1,44.8675,475.05,39.8148,0.0364,35.55
GLD260306C00439000,2026-02-23 20:54:18+00:00,439.0,44.4,102.0,1,44.5318,481.0797,45.55,0.0364,38.5
GLD260306C00440000,2026-02-24 20:06:32+00:00,440.0,36.18,3.0,1,44.1778,473.31,44.6556,0.0364,36.87
GLD260306C00441000,2026-02-20 21:10:54+00:00,441.0,31.22,10.0,1,43.7994,468.48,36.3456,0.0364,36.42
GLD260306C00442000,2026-02-24 14:34:26+00:00,442.0,31.21,1.0,1,43.6468,470.29,39.9078,0.0364,36.13
GLD260306C00443000,2026-02-24 17:10:36+00:00,443.0,33.15,1.0,1,43.2257,473.98,37.7929,0.0364,35.39
GLD260306C00444000,2026-02-24 15:22:45+00:00,444.0,31.36,1.0,1,42.7862,472.73,38.5287,0.0364,36.59
GLD260306C00445000,2026-02-24 16:37:59+00:00,445.0,30.74,2.0,1,42.5665,472.95,38.8147,0.0364,35.91
GLD260306C00446000,2026-02-24 14:33:29+00:00,446.0,28.15,1.0,1,42.3101,470.47,40.0725,0.0364,36.13
GLD260306C00447000,2026-02-24 20:21:29+00:00,447.0,30.68,11.0,1,42.0355,474.22,41.9687,0.0364,37.17
GLD260306C00448000,2026-02-24 17:10:36+00:00,448.0,28.8,1.0,1,41.7303,473.98,37.0742,0.0364,35.39
GLD260306C00449000,2026-02-24 17:16:54+00:00,449.0,28.29,1.0,1,41.4007,474.255,37.5145,0.0364,35.51
GLD260306C00450000,2026-02-24 16:33:40+00:00,450.0,26.32,83.0,1,41.0467,472.13,40.0851,0.0364,35.9
GLD260306C00451000,2026-02-24 20:21:26+00:00,451.0,27.5,1.0,1,41.0772,474.22,41.8411,0.0364,37.17
GLD260306C00452000,2026-02-23 18:05:56+00:00,452.0,30.9,2.0,1,40.8697,479.0,40.934,0.0364,38.18
GLD260306C00453000,2026-02-23 18:02:14+00:00,453.0,29.45,6.0,1,40.6256,478.69,39.0534,0.0364,38.16
GLD260306C00454000,2026-02-24 19:26:14+00:00,454.0,23.95,4.0,1,40.357,473.2601,39.3526,0.0364,36.4
GLD260306C00455000,2026-02-24 17:07:36+00:00,455.0,22.88,1.0,1,40.2472,473.35,37.4369,0.0364,35.37
GLD260306C00456000,2026-02-24 15:45:17+00:00,456.0,22.36,1.0,1,39.9176,473.75,36.9553,0.0364,36.47
GLD260306C00457000,2026-02-24 17:42:07+00:00,457.0,21.96,4.0,1,39.7345,474.25,36.9464,0.0364,35.39
GLD260306C00458000,2026-02-24 20:19:28+00:00,458.0,20.95,12.0,1,39.704,473.7547,37.4971,0.0364,37.08
GLD260306C00459000,2026-02-24 18:31:15+00:00,459.0,20.51,9.0,1,39.4598,474.27,36.9046,0.0364,35.87
GLD260306C00460000,2026-02-24 20:52:35+00:00,460.0,21.18,99.0,1,39.3561,474.38,42.1001,0.0364,37.6
GLD260306C00461000,2026-02-24 20:33:55+00:00,461.0,20.75,6.0,1,39.2096,475.175,40.8848,0.0364,37.59
GLD260306C00462000,2026-02-23 20:12:31+00:00,462.0,24.5,31.0,1,39.0387,480.02,42.3216,0.0364,38.67
GLD260306C00463000,2026-02-23 16:48:43+00:00,463.0,22.85,30.0,1,38.9899,478.82,41.6219,0.0364,38.18
GLD260306C00464000,2026-02-24 18:58:03+00:00,464.0,17.45,7.0,1,38.9044,474.25,38.1029,0.0364,36.0
GLD260306C00465000,2026-02-24 21:14:23+00:00,465.0,17.4,207.0,1,38.6237,474.58,39.6184,0.0364,37.55
GLD260306C00466000,2026-02-24 21:14:23+00:00,466.0,16.85,73.0,1,38.6237,474.58,39.8455,0.0364,37.55
GLD260306C00467000,2026-02-24 20:38:50+00:00,467.0,16.75,54.0,1,37.3236,475.12,40.366,0.0364,37.59
GLD260306C00468000,2026-02-24 21:13:32+00:00,468.0,15.38,1053.0,1,37.2565,474.58,38.8649,0.0364,37.55
GLD260306C00469000,2026-02-24 21:13:32+00:00,469.0,14.88,52.0,1,37.3114,474.58,39.1276,0.0364,37.55
GLD260306C00470000,2026-02-24 21:14:51+00:00,470.0,14.3,420.0,1,37.1649,474.58,39.0688,0.0364,37.55
GLD260306C00471000,2026-02-24 21:14:51+00:00,471.0,13.8,124.0,1,37.4457,474.58,39.234,0.0364,37.55
GLD260306C00472000,2026-02-24 20:13:50+00:00,472.0,12.5,3036.0,1,37.5311,473.23,39.0366,0.0364,37.02
GLD260306C00473000,2026-02-24 20:52:39+00:00,473.0,13.0,8358.0,1,37.4213,474.38,40.4201,0.0364,37.6
GLD260306C00474000,2026-02-24 20:59:38+00:00,474.0,12.37,315.0,1,36.9696,474.58,39.6583,0.0364,37.55
GLD260306C00475000,2026-02-24 21:13:00+00:00,475.0,11.78,112558.0,0,37.2382,474.58,39.3579,0.0364,37.55
GLD260306C00476000,2026-02-24 21:13:00+00:00,476.0,11.16,109.0,0,37.0123,474.58,38.8919,0.0364,37.55
GLD260306C00477000,2026-02-24 20:53:14+00:00,477.0,11.01,92.0,0,37.3541,474.38,40.2454,0.0364,37.6
GLD260306C00478000,2026-02-24 20:46:52+00:00,478.0,10.4,329.0,0,37.049,475.125,38.5231,0.0364,37.64
GLD260306C00479000,2026-02-24 20:57:02+00:00,479.0,9.97,95.0,0,37.4701,474.4,39.7175,0.0364,37.56
GLD260306C00480000,2026-02-24 21:08:53+00:00,480.0,9.4,112378.0,0,37.0856,474.58,38.978,0.0364,37.55
GLD260306C00481000,2026-02-24 21:09:21+00:00,481.0,9.06,31.0,0,36.9635,474.58,39.2284,0.0364,37.55
