contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260304P00500000,2026-02-24 20:09:20+00:00,500.0,0.02,3.0,0,59.3754,686.851,74.642,0.0364,19.62
SPY260304P00505000,2026-02-24 21:04:45+00:00,505.0,0.01,53.0,0,57.8129,687.375,68.8627,0.0364,19.6
SPY260304P00510000,2026-02-23 18:09:32+00:00,510.0,0.04,250.0,0,60.9379,682.84,68.5129,0.0364,20.95
SPY260304P00515000,2026-02-24 15:35:00+00:00,515.0,0.02,40.0,0,59.3754,685.75,66.9607,0.0364,19.89
SPY260304P00520000,2026-02-23 15:46:30+00:00,520.0,0.05,52.0,0,57.8129,683.84,65.6416,0.0364,20.98
SPY260304P00525000,2026-02-19 18:18:23+00:00,525.0,0.09,,0,55.4692,682.3731,55.4208,0.0364,20.81
SPY260304P00535000,2026-02-19 18:18:23+00:00,535.0,0.11,,0,51.9536,682.3731,52.9818,0.0364,20.81
SPY260304P00540000,2026-02-24 15:03:09+00:00,540.0,0.04,260.0,0,52.5395,682.97,59.3744,0.0364,21.04
SPY260304P00545000,2026-02-24 15:26:29+00:00,545.0,0.04,315.0,0,50.7817,685.74,58.2227,0.0364,20.08
SPY260304P00550000,2026-02-24 20:53:55+00:00,550.0,0.03,120.0,0,49.6099,687.88,56.1512,0.0364,19.39
SPY260304P00555000,2026-02-23 21:10:00+00:00,555.0,0.06,100.0,0,47.8521,682.41,52.4948,0.0364,21.03
SPY260304P00560000,2026-02-24 18:33:27+00:00,560.0,0.04,19.0,0,46.0943,687.24,52.8889,0.0364,19.51
SPY260304P00565000,2026-02-24 21:14:50+00:00,565.0,0.03,55.0,0,45.313,687.375,49.8344,0.0364,19.55
SPY260304P00570000,2026-02-20 16:08:44+00:00,570.0,0.12,35.0,0,43.5553,688.37,44.2804,0.0364,18.99
SPY260304P00575000,2026-02-24 20:52:50+00:00,575.0,0.04,45.0,0,42.5787,687.65,47.1098,0.0364,19.41
SPY260304P00580000,2026-02-19 18:18:23+00:00,580.0,0.23,,0,40.8209,682.3731,40.6893,0.0364,20.81
SPY260304P00585000,2026-02-24 14:30:05+00:00,585.0,0.12,1.0,0,38.8678,681.76,45.502,0.0364,21.85
SPY260304P00590000,2026-02-24 17:21:02+00:00,590.0,0.08,23.0,0,37.7936,687.5,43.6326,0.0364,19.49
SPY260304P00595000,2026-02-24 16:35:10+00:00,595.0,0.1,3.0,0,36.5241,685.56,41.7796,0.0364,19.91
SPY260304P00600000,2026-02-24 18:05:37+00:00,600.0,0.09,96.0,0,34.571,687.68,40.0486,0.0364,19.37
SPY260304P00605000,2026-02-24 18:42:03+00:00,605.0,0.1,341.0,0,33.2038,687.57,38.4022,0.0364,19.36
SPY260304P00610000,2026-02-24 17:12:21+00:00,610.0,0.12,130.0,0,32.2272,687.41,36.8468,0.0364,19.54
SPY260304P00615000,2026-02-24 20:54:36+00:00,615.0,0.1,746.0,0,30.6159,687.475,34.2263,0.0364,19.51
SPY260304P00620000,2026-02-24 20:53:36+00:00,620.0,0.13,1081.0,0,29.2976,687.88,33.3171,0.0364,19.39
SPY260304P00625000,2026-02-24 21:14:50+00:00,625.0,0.16,807.0,0,28.0769,687.375,31.8064,0.0364,19.55
SPY260304P00630000,2026-02-24 20:52:12+00:00,630.0,0.18,406.0,0,26.7097,687.6,30.081,0.0364,19.44
SPY260304P00635000,2026-02-24 21:05:50+00:00,635.0,0.23,779.0,0,25.5379,687.375,28.7413,0.0364,19.6
SPY260304P00640000,2026-02-24 20:21:06+00:00,640.0,0.28,151.0,0,24.5369,686.87,26.9197,0.0364,19.6
