contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260918C00085000,2026-01-30 20:49:56+00:00,85.0,256.99,171.0,1,100.147,,219.1161,0.0364,
GOOG260918C00090000,2026-02-11 20:48:29+00:00,90.0,222.7,2.0,1,96.8628,,,0.0364,
GOOG260918C00095000,2026-02-11 18:49:42+00:00,95.0,219.78,3.0,1,93.9454,,89.2452,0.0364,
GOOG260918C00100000,2025-12-11 17:17:26+00:00,100.0,219.45,2.0,1,201.0869,,98.4056,0.0364,
GOOG260918C00105000,2025-10-27 16:02:01+00:00,105.0,166.75,1.0,1,121.3322,,,0.0364,
GOOG260918C00110000,2026-02-06 15:29:01+00:00,110.0,216.02,1.0,1,85.8156,,128.4788,0.0364,
GOOG260918C00115000,2026-01-09 14:58:30+00:00,115.0,217.85,1.0,1,86.2428,,135.987,0.0364,
GOOG260918C00120000,2026-01-12 16:14:44+00:00,120.0,213.24,2.0,1,83.7709,,132.6148,0.0364,
GOOG260918C00125000,2026-02-12 14:50:47+00:00,125.0,190.25,1.0,1,78.8698,,69.1763,0.0364,
GOOG260918C00130000,2026-02-04 14:44:26+00:00,130.0,215.91,1.0,1,76.6604,,161.9012,0.0364,
GOOG260918C00135000,2026-01-20 17:45:22+00:00,135.0,195.45,1.0,1,73.7307,,112.9814,0.0364,
GOOG260918C00140000,2026-01-20 20:44:30+00:00,140.0,185.35,1.0,1,71.8997,,95.062,0.0364,
GOOG260918C00145000,2026-02-13 16:06:43+00:00,145.0,165.62,20.0,1,71.21,,,0.0364,
GOOG260918C00150000,2026-02-20 17:50:23+00:00,150.0,169.2,1.0,1,68.6954,315.6,48.1167,0.0364,36.98
GOOG260918C00155000,2026-02-13 18:02:40+00:00,155.0,155.7,2.0,1,67.1756,,,0.0364,
GOOG260918C00160000,2026-02-24 15:58:25+00:00,160.0,154.95,1.0,1,66.4859,310.32,52.1338,0.0364,35.2
GOOG260918C00165000,2026-02-24 15:56:04+00:00,165.0,150.0,1.0,1,64.8868,310.0773,51.2823,0.0364,35.2
GOOG260918C00170000,2026-02-17 14:30:02+00:00,170.0,136.52,5.0,1,62.9459,,,0.0364,
GOOG260918C00175000,2026-02-12 20:15:22+00:00,175.0,140.7,1.0,1,60.7121,,42.597,0.0364,
GOOG260918C00180000,2026-02-23 15:51:34+00:00,180.0,139.99,2.0,1,59.2961,314.05,49.5902,0.0364,35.82
GOOG260918C00185000,2026-02-19 17:10:55+00:00,185.0,125.15,1.0,1,58.2219,303.6,46.9196,0.0364,35.51
GOOG260918C00190000,2026-02-12 16:16:23+00:00,190.0,126.5,1.0,1,57.2209,,40.2473,0.0364,
GOOG260918C00195000,2026-02-17 17:31:30+00:00,195.0,113.96,1.0,1,55.4509,,,0.0364,
GOOG260918C00200000,2026-02-24 18:18:30+00:00,200.0,118.34,3.0,1,54.3034,311.16,44.6507,0.0364,34.6
GOOG260918C00205000,2026-02-20 15:00:55+00:00,205.0,113.0,1.0,1,53.687,311.22,40.2379,0.0364,34.16
GOOG260918C00210000,2026-02-19 15:50:07+00:00,210.0,101.05,2.0,1,52.4755,302.685,41.1283,0.0364,34.62
GOOG260918C00215000,2026-02-19 15:52:24+00:00,215.0,97.0,4.0,1,51.0686,302.785,41.2057,0.0364,34.75
GOOG260918C00220000,2026-02-18 15:12:55+00:00,220.0,94.0,1.0,1,50.0859,,,0.0364,
GOOG260918C00225000,2026-02-20 18:37:12+00:00,225.0,96.48,1.0,1,51.5721,315.3799,29.9887,0.0364,36.35
GOOG260918C00230000,2026-02-23 19:40:35+00:00,230.0,93.3,4.0,1,49.9212,311.68,42.8218,0.0364,36.66
GOOG260918C00235000,2026-02-24 18:37:16+00:00,235.0,87.86,1.0,1,49.5977,311.19,40.6737,0.0364,34.73
GOOG260918C00240000,2026-02-23 19:34:40+00:00,240.0,86.05,2.0,1,48.7523,312.96,41.557,0.0364,36.41
GOOG260918C00245000,2026-02-12 19:58:25+00:00,245.0,79.5,3.0,1,47.8338,,38.269,0.0364,
GOOG260918C00250000,2026-02-24 19:02:37+00:00,250.0,75.35,3.0,1,47.0647,310.51,39.5626,0.0364,34.9
GOOG260918C00255000,2026-02-24 19:05:46+00:00,255.0,71.64,1.0,1,46.1431,310.75,39.0513,0.0364,34.9
GOOG260918C00260000,2026-02-24 17:17:33+00:00,260.0,68.25,10.0,1,45.4229,311.3,38.5405,0.0364,34.68
GOOG260918C00265000,2026-02-18 17:19:22+00:00,265.0,59.02,17.0,1,44.8126,,29.531,0.0364,
GOOG260918C00270000,2026-02-23 16:31:43+00:00,270.0,63.74,100.0,1,44.2327,313.76,38.8711,0.0364,36.06
GOOG260918C00275000,2026-02-24 19:00:58+00:00,275.0,57.1,1.0,1,43.6193,310.5775,37.6073,0.0364,34.85
GOOG260918C00280000,2026-02-24 19:18:49+00:00,280.0,53.7,23.0,1,43.0914,309.79,37.926,0.0364,35.26
GOOG260918C00285000,2026-02-24 15:52:08+00:00,285.0,49.95,8.0,1,42.1103,309.79,36.9152,0.0364,34.96
