contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260717P00250000,2026-02-24 19:01:23+00:00,250.0,0.21,12.0,0,44.3853,474.045,42.7261,0.0364,36.06
GLD260717P00255000,2026-01-29 18:35:22+00:00,255.0,0.3,20.0,0,48.2915,,40.0977,0.0364,
GLD260717P00260000,2026-02-05 18:58:53+00:00,260.0,0.37,8.0,0,52.5884,,40.8679,0.0364,
GLD260717P00265000,2026-01-29 18:35:14+00:00,265.0,0.31,86.0,0,46.729,,38.0396,0.0364,
GLD260717P00270000,2026-02-12 16:43:14+00:00,270.0,0.16,2.0,0,44.9835,,35.5458,0.0364,
GLD260717P00275000,2026-02-12 16:44:00+00:00,275.0,0.35,2.0,0,43.8482,,37.9895,0.0364,
GLD260717P00280000,2026-02-13 17:00:21+00:00,280.0,0.45,1.0,0,43.7384,,38.2805,0.0364,
GLD260717P00285000,2026-01-30 15:03:54+00:00,285.0,1.05,2.0,0,42.9083,,40.5605,0.0364,
GLD260717P00290000,2026-02-12 21:02:48+00:00,290.0,0.5,3.0,0,42.005,,36.4988,0.0364,
GLD260717P00295000,2026-02-13 16:28:39+00:00,295.0,0.53,2.0,0,41.1505,,35.788,0.0364,
GLD260717P00300000,2026-02-23 15:51:33+00:00,300.0,0.63,6.0,0,38.3673,477.42,37.1224,0.0364,37.93
GLD260717P00305000,2026-02-05 19:02:30+00:00,305.0,1.44,2.0,0,38.0743,,38.6928,0.0364,
GLD260717P00310000,2026-02-17 14:32:34+00:00,310.0,0.84,12.0,0,36.1579,,35.4005,0.0364,
GLD260717P00315000,2026-02-24 19:01:23+00:00,315.0,0.82,3.0,0,36.4142,474.045,34.8624,0.0364,36.06
GLD260717P00320000,2026-02-24 15:55:25+00:00,320.0,0.99,2.0,0,35.9015,473.2198,34.6815,0.0364,36.48
GLD260717P00325000,2026-02-13 20:50:02+00:00,325.0,1.01,1.0,0,35.456,,32.7132,0.0364,
GLD260717P00330000,2026-02-04 18:23:05+00:00,330.0,1.3,1.0,0,34.7052,,32.2128,0.0364,
GLD260717P00335000,2026-02-09 15:38:50+00:00,335.0,1.25,5.0,0,34.8151,,31.339,0.0364,
GLD260717P00340000,2026-02-24 16:45:06+00:00,340.0,1.66,4010.0,0,33.6188,472.54,33.1599,0.0364,35.63
GLD260717P00345000,2026-02-20 21:04:54+00:00,345.0,1.94,2.0,0,33.2587,468.48,31.9751,0.0364,36.42
GLD260717P00350000,2026-02-24 19:47:29+00:00,350.0,2.0,3.0,0,32.1601,473.64,32.2308,0.0364,36.74
GLD260717P00355000,2026-02-23 15:16:11+00:00,355.0,2.39,4.0,0,32.685,477.71,32.8381,0.0364,37.88
GLD260717P00360000,2026-02-23 20:02:01+00:00,360.0,2.35,50.0,0,31.4826,479.78,31.8766,0.0364,38.65
GLD260717P00365000,2026-02-23 18:35:47+00:00,365.0,2.63,4.0,0,30.9699,478.83,31.3335,0.0364,38.31
GLD260717P00370000,2026-02-23 20:28:43+00:00,370.0,2.74,3.0,0,30.0636,480.1952,30.6718,0.0364,38.64
GLD260717P00375000,2026-02-20 15:43:25+00:00,375.0,3.9,2.0,0,29.9873,463.57,28.871,0.0364,34.9
GLD260717P00380000,2026-02-23 18:53:30+00:00,380.0,3.7,144.0,0,29.3037,478.85,30.3016,0.0364,38.46
GLD260717P00385000,2026-02-24 20:11:44+00:00,385.0,4.67,15.0,0,29.0321,473.11,30.0252,0.0364,36.94
GLD260717P00390000,2026-02-24 18:50:04+00:00,390.0,5.1,7.0,0,28.7513,474.255,29.7228,0.0364,36.05
GLD260717P00395000,2026-02-19 20:25:33+00:00,395.0,6.72,13.0,0,28.4553,459.01,27.3607,0.0364,33.53
GLD260717P00400000,2026-02-23 20:28:43+00:00,400.0,6.65,5.0,0,28.2844,480.1952,30.7327,0.0364,38.64
GLD260717P00405000,2026-02-23 19:58:49+00:00,405.0,7.01,1.0,0,28.141,479.34,29.7355,0.0364,38.63
GLD260717P00410000,2026-02-24 19:10:04+00:00,410.0,8.4,30.0,0,27.9548,473.39,29.0817,0.0364,36.13
GLD260717P00415000,2026-02-23 19:29:06+00:00,415.0,8.83,6.0,0,27.7809,478.77,29.3364,0.0364,38.56
GLD260717P00420000,2026-02-24 20:16:19+00:00,420.0,10.8,10.0,0,27.6741,473.42,29.155,0.0364,37.04
GLD260717P00425000,2026-02-24 18:24:08+00:00,425.0,11.65,1.0,0,27.5093,474.11,28.7724,0.0364,35.52
GLD260717P00430000,2026-02-24 16:49:45+00:00,430.0,13.33,4.0,0,27.4467,472.2125,28.5637,0.0364,35.47
