contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO271217C00070000,2026-02-24 14:30:02+00:00,70.0,255.25,1.0,1,72.5589,319.31,63.8461,0.0364
AVGO271217C00075000,2026-02-17 17:43:17+00:00,75.0,258.66,1.0,1,71.8814,,72.1231,0.0364
AVGO271217C00080000,2026-02-23 20:29:06+00:00,80.0,252.38,2.0,1,71.3382,327.97,,0.0364
AVGO271217C00085000,2026-02-03 18:19:54+00:00,85.0,236.0,1.0,1,70.7217,,,0.0364
AVGO271217C00090000,2026-02-17 15:03:42+00:00,90.0,236.49,1.0,1,69.44,,,0.0364
AVGO271217C00095000,2025-11-24 18:46:47+00:00,95.0,286.85,2.0,1,109.705,,160.2747,0.0364
AVGO271217C00100000,2026-02-24 20:49:39+00:00,100.0,232.3,15.0,1,68.7198,325.42,42.6058,0.0364
AVGO271217C00105000,2025-09-05 19:04:09+00:00,105.0,237.98,5.0,1,90.4237,,66.772,0.0364
AVGO271217C00110000,2026-02-24 19:24:17+00:00,110.0,224.28,1.0,1,67.2611,324.945,50.9722,0.0364
AVGO271217C00115000,2026-01-16 15:51:16+00:00,115.0,240.94,1.0,1,66.9925,,92.7461,0.0364
AVGO271217C00120000,2026-01-16 15:51:16+00:00,120.0,236.66,1.0,1,66.4249,,90.1526,0.0364
AVGO271217C00125000,2026-02-05 18:00:46+00:00,125.0,208.9,1.0,1,65.7932,,31.3132,0.0364
AVGO271217C00130000,2026-01-30 17:44:05+00:00,130.0,215.34,2.0,1,65.1554,,65.0722,0.0364
AVGO271217C00135000,2026-01-30 17:44:05+00:00,135.0,211.34,2.0,1,64.7556,,64.0973,0.0364
AVGO271217C00140000,2026-02-12 14:44:23+00:00,140.0,217.82,10.0,1,64.2551,,80.3103,0.0364
AVGO271217C00145000,2026-02-17 15:00:38+00:00,145.0,189.5,2.0,1,63.7729,,,0.0364
AVGO271217C00150000,2026-02-12 16:18:36+00:00,150.0,201.9,1.0,1,63.3121,,65.844,0.0364
AVGO271217C00155000,2026-02-12 14:35:36+00:00,155.0,206.15,1.0,1,62.3997,,75.9757,0.0364
AVGO271217C00160000,2026-01-26 14:40:02+00:00,160.0,183.15,1.0,1,62.5034,,45.9148,0.0364
AVGO271217C00165000,2026-01-30 14:59:27+00:00,165.0,190.0,1.0,1,61.2949,,61.7994,0.0364
AVGO271217C00170000,2026-02-23 19:25:12+00:00,170.0,180.06,2.0,1,61.2217,326.94,52.241,0.0364
AVGO271217C00175000,2026-02-04 17:13:44+00:00,175.0,155.14,20.0,1,61.2766,,,0.0364
AVGO271217C00180000,2026-02-04 16:40:58+00:00,180.0,153.2,3.0,1,60.9318,,,0.0364
AVGO271217C00185000,2026-02-03 17:34:44+00:00,185.0,155.68,1.0,1,60.5961,,31.2508,0.0364
AVGO271217C00190000,2026-02-17 17:26:10+00:00,190.0,171.1,2.0,1,60.294,,58.6409,0.0364
AVGO271217C00195000,2026-01-21 14:36:55+00:00,195.0,168.02,6.0,1,59.412,,57.0483,0.0364
AVGO271217C00200000,2026-02-24 20:56:03+00:00,200.0,158.0,4.0,1,59.5021,325.28,51.5519,0.0364
AVGO271217C00210000,2026-02-12 16:32:03+00:00,210.0,160.21,1.0,1,58.8291,,59.0286,0.0364
AVGO271217C00220000,2026-02-06 16:10:38+00:00,220.0,149.36,1.0,1,58.2402,,53.73,0.0364
AVGO271217C00230000,2026-02-24 15:41:09+00:00,230.0,140.46,1.0,1,58.1089,325.285,51.8109,0.0364
AVGO271217C00240000,2026-02-18 15:23:03+00:00,240.0,142.2,12.0,1,57.4681,,57.3875,0.0364
AVGO271217C00250000,2026-02-24 14:30:01+00:00,250.0,125.4,1.0,1,57.111,319.31,52.1137,0.0364
AVGO271217C00260000,2026-02-24 17:28:09+00:00,260.0,125.7,2.0,1,56.757,327.7833,51.0848,0.0364
AVGO271217C00270000,2026-02-09 15:15:50+00:00,270.0,131.13,3.0,1,56.2703,,59.2063,0.0364
AVGO271217C00280000,2026-02-13 18:13:29+00:00,280.0,117.9,1.0,1,56.3405,,53.0643,0.0364
AVGO271217C00290000,2026-02-13 20:14:32+00:00,290.0,106.64,2.0,1,55.8735,,48.3576,0.0364
AVGO271217C00300000,2026-02-24 18:24:45+00:00,300.0,104.0,4.0,1,55.6035,323.58,50.9273,0.0364
AVGO271217C00310000,2026-02-23 16:28:34+00:00,310.0,105.6,3.0,1,55.7423,332.45,50.5449,0.0364
AVGO271217C00320000,2026-02-24 15:39:42+00:00,320.0,97.05,1.0,1,55.8049,325.97,50.5598,0.0364
AVGO271217C00330000,2026-02-23 16:32:03+00:00,330.0,97.5,14.0,0,55.0389,332.8028,50.3202,0.0364
AVGO271217C00340000,2026-02-24 20:08:24+00:00,340.0,88.0,11.0,0,54.8665,323.18,50.68,0.0364
AVGO271217C00350000,2026-02-24 18:06:52+00:00,350.0,86.5,3.0,0,54.7444,326.5,50.585,0.0364
AVGO271217C00360000,2026-02-20 16:21:06+00:00,360.0,88.78,1.0,0,54.897,334.36,50.831,0.0364
AVGO271217C00370000,2026-02-24 17:36:42+00:00,370.0,81.07,2.0,0,54.839,327.88,50.7516,0.0364
AVGO271217C00380000,2026-02-24 15:21:33+00:00,380.0,75.5,4.0,0,54.6361,324.56,50.4284,0.0364
AVGO271217C00390000,2026-02-24 16:43:19+00:00,390.0,73.04,2.0,0,54.6826,325.135,50.5029,0.0364
AVGO271217C00400000,2026-02-23 18:49:54+00:00,400.0,68.08,4.0,0,54.4331,330.01,47.6813,0.0364
AVGO271217C00410000,2026-02-20 19:03:49+00:00,410.0,72.3,15.0,0,54.4652,333.99,50.271,0.0364
AVGO271217C00420000,2026-02-24 15:39:42+00:00,420.0,65.05,1.0,0,54.2233,325.97,50.273,0.0364
AVGO271217C00430000,2026-02-20 19:02:32+00:00,430.0,66.94,50.0,0,54.3095,334.0,50.2151,0.0364
AVGO271217C00440000,2026-02-17 19:08:02+00:00,440.0,64.55,1.0,0,54.0982,,52.5756,0.0364
AVGO271217C00450000,2026-02-20 19:01:56+00:00,450.0,62.22,4.0,0,53.9906,333.985,50.2866,0.0364
AVGO271217C00460000,2026-02-24 14:35:23+00:00,460.0,51.0,3.0,0,54.1776,317.51,49.7534,0.0364
AVGO271217C00470000,2026-02-20 19:01:14+00:00,470.0,57.69,2.0,0,54.1875,334.1,50.2129,0.0364
AVGO271217C00480000,2026-02-24 18:18:53+00:00,480.0,51.07,2.0,0,54.1364,324.07,50.3877,0.0364
AVGO271217C00490000,2026-02-05 18:30:04+00:00,490.0,47.25,27.0,0,54.1127,,48.1175,0.0364
AVGO271217C00500000,2026-02-24 17:58:40+00:00,500.0,48.89,1.0,0,53.8564,326.62,50.6419,0.0364
AVGO271217C00510000,2026-02-24 19:19:24+00:00,510.0,45.82,1.0,0,53.7473,324.88,50.2983,0.0364
AVGO271217C00520000,2026-02-24 17:58:40+00:00,520.0,45.51,1.0,0,53.7602,326.62,50.6872,0.0364
AVGO271217C00530000,2026-02-24 20:21:50+00:00,530.0,42.7,2.0,0,53.7656,324.13,50.5637,0.0364
AVGO271217C00540000,2026-02-24 18:44:15+00:00,540.0,41.34,1.0,0,53.7495,323.75,50.7507,0.0364
AVGO271217C00560000,2026-02-23 20:39:25+00:00,560.0,39.55,4.0,0,53.7633,328.76,50.2743,0.0364
AVGO271217C00570000,2026-02-19 16:44:19+00:00,570.0,40.91,4.0,0,53.4558,334.905,50.4232,0.0364
AVGO271217C00580000,2026-02-24 16:02:34+00:00,580.0,36.15,2.0,0,53.5191,325.04,50.683,0.0364
AVGO271217C00590000,2026-02-24 19:36:05+00:00,590.0,34.5,32.0,0,53.4886,324.015,50.6551,0.0364
AVGO271217C00600000,2026-02-24 20:21:21+00:00,600.0,33.58,115.0,0,53.4604,323.855,50.8676,0.0364
