contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260302P00190000,2026-02-17 14:42:55+00:00,190.0,0.05,,0,126.2699,,75.9495,0.0364,
AAPL260302P00195000,2026-02-19 15:15:06+00:00,195.0,0.03,,0,102.7349,263.22,66.9514,0.0364,29.69
AAPL260302P00200000,2026-02-20 14:30:00+00:00,200.0,0.03,1.0,0,132.6175,258.75,61.3238,0.0364,30.61
AAPL260302P00215000,2026-02-19 20:52:50+00:00,215.0,0.04,,0,96.4844,261.08,47.2862,0.0364,30.38
AAPL260302P00220000,2026-02-20 17:09:17+00:00,220.0,0.05,1.0,0,57.0317,263.3,47.2687,0.0364,28.9
AAPL260302P00225000,2026-02-24 20:21:35+00:00,225.0,0.03,16.0,0,53.5161,271.995,62.4199,0.0364,28.86
AAPL260302P00230000,2026-02-24 16:49:22+00:00,230.0,0.02,1.0,0,52.1489,273.06,53.8317,0.0364,28.33
AAPL260302P00232500,2026-02-24 17:19:07+00:00,232.5,0.05,1.0,0,50.1958,272.455,55.7911,0.0364,28.49
AAPL260302P00235000,2026-02-24 20:21:35+00:00,235.0,0.06,29.0,0,48.0474,271.995,53.8077,0.0364,28.86
AAPL260302P00237500,2026-02-24 18:16:14+00:00,237.5,0.06,4.0,0,45.7037,272.035,50.0106,0.0364,28.27
AAPL260302P00240000,2026-02-24 14:47:08+00:00,240.0,0.08,3.0,0,43.9459,274.52,50.7746,0.0364,28.56
AAPL260302P00242500,2026-02-24 17:26:52+00:00,242.5,0.12,124.0,0,41.8951,272.5,48.2627,0.0364,28.39
AAPL260302P00245000,2026-02-24 20:28:13+00:00,245.0,0.15,6.0,0,40.0397,272.06,46.2537,0.0364,28.87
AAPL260302P00247500,2026-02-24 20:33:15+00:00,247.5,0.19,13.0,0,38.233,271.86,44.0049,0.0364,28.9
AAPL260302P00250000,2026-02-24 20:49:14+00:00,250.0,0.22,406.0,0,36.3776,272.0108,41.4777,0.0364,28.87
AAPL260302P00252500,2026-02-24 15:55:17+00:00,252.5,0.27,24.0,0,34.6442,274.05,41.2834,0.0364,28.16
AAPL260302P00255000,2026-02-24 20:49:24+00:00,255.0,0.39,328.0,0,32.6179,272.0108,37.9073,0.0364,28.87
AAPL260302P00257500,2026-02-24 20:57:33+00:00,257.5,0.49,151.0,0,30.8357,272.24,35.8827,0.0364,28.76
AAPL260302P00260000,2026-02-24 20:57:28+00:00,260.0,0.66,1047.0,0,29.1023,272.28,34.0782,0.0364,28.76
AAPL260302P00262500,2026-02-24 20:57:40+00:00,262.5,0.91,254.0,0,27.8572,272.24,32.2946,0.0364,28.76
AAPL260302P00265000,2026-02-24 20:58:53+00:00,265.0,1.27,660.0,0,26.2336,272.17,30.5349,0.0364,28.76
AAPL260302P00267500,2026-02-24 20:51:51+00:00,267.5,1.84,403.0,0,24.9519,272.2,29.5925,0.0364,28.79
AAPL260302P00270000,2026-02-24 20:59:23+00:00,270.0,2.55,1864.0,0,23.8289,272.17,27.9939,0.0364,28.76
AAPL260302P00272500,2026-02-24 20:59:17+00:00,272.5,3.58,1091.0,1,23.0476,272.17,27.0675,0.0364,28.76
AAPL260302P00275000,2026-02-24 20:58:45+00:00,275.0,4.8,514.0,1,22.7059,272.17,25.3777,0.0364,28.76
AAPL260302P00277500,2026-02-24 20:46:35+00:00,277.5,6.55,53.0,1,22.1443,272.095,25.1265,0.0364,28.85
AAPL260302P00280000,2026-02-24 19:36:08+00:00,280.0,8.65,33.0,1,30.091,271.93,24.9049,0.0364,28.89
