contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260417C00001000,2026-02-19 17:18:00+00:00,1.0,13.64,,1,550.7816,14.66,,0.0364
ETHA260417C00002000,2026-02-12 16:36:40+00:00,2.0,12.55,,1,410.938,,429.2041,0.0364
ETHA260417C00005000,2026-02-06 14:32:00+00:00,5.0,10.0,30.0,1,214.8442,,272.1122,0.0364
ETHA260417C00010000,2026-02-23 19:39:55+00:00,10.0,4.35,22.0,1,62.1098,13.9893,87.9565,0.0364
ETHA260417C00011000,2026-02-23 17:14:50+00:00,11.0,3.65,3.0,1,65.5277,14.14,82.9639,0.0364
ETHA260417C00012000,2026-02-24 19:38:30+00:00,12.0,2.65,257.0,1,76.3674,13.995,71.9209,0.0364
ETHA260417C00013000,2026-02-24 16:28:20+00:00,13.0,2.06,64.0,1,71.9729,13.9547,74.5837,0.0364
ETHA260417C00014000,2026-02-24 20:52:41+00:00,14.0,1.53,322.0,1,71.5823,14.025,71.1943,0.0364
ETHA260417C00015000,2026-02-24 20:43:49+00:00,15.0,1.1,1309.0,0,69.4339,14.0401,69.6096,0.0364
ETHA260417C00016000,2026-02-24 19:38:45+00:00,16.0,0.77,74.0,0,68.6527,13.995,69.4382,0.0364
ETHA260417C00017000,2026-02-24 20:25:44+00:00,17.0,0.54,204.0,0,69.1409,14.03,68.8006,0.0364
ETHA260417C00018000,2026-02-24 20:52:58+00:00,18.0,0.39,126.0,0,69.5316,14.025,69.9792,0.0364
ETHA260417C00019000,2026-02-24 19:07:41+00:00,19.0,0.28,85.0,0,70.3128,14.0199,70.8684,0.0364
ETHA260417C00020000,2026-02-24 20:55:47+00:00,20.0,0.22,153.0,0,72.2659,14.02,73.4898,0.0364
ETHA260417C00021000,2026-02-24 20:23:10+00:00,21.0,0.17,38.0,0,74.0237,14.015,75.3708,0.0364
ETHA260417C00022000,2026-02-24 18:10:17+00:00,22.0,0.12,37.0,0,75.7815,13.9753,75.7713,0.0364
ETHA260417C00023000,2026-02-24 16:14:52+00:00,23.0,0.12,42.0,0,77.7346,14.03,80.6766,0.0364
ETHA260417C00024000,2026-02-24 20:49:39+00:00,24.0,0.09,22.0,0,82.8127,14.04,81.2321,0.0364
ETHA260417C00025000,2026-02-24 20:52:52+00:00,25.0,0.09,185.0,0,85.1564,14.025,86.1136,0.0364
ETHA260417C00026000,2026-02-23 18:17:31+00:00,26.0,0.11,31.0,0,83.5939,14.04,92.8735,0.0364
ETHA260417C00027000,2026-02-24 19:49:51+00:00,27.0,0.07,48.0,0,89.8439,14.01,90.932,0.0364
ETHA260417C00028000,2026-02-24 20:37:04+00:00,28.0,0.06,14.0,0,93.7501,14.035,92.3511,0.0364
ETHA260417C00029000,2026-02-24 17:18:55+00:00,29.0,0.07,3.0,0,92.1876,14.065,98.0678,0.0364
ETHA260417C00030000,2026-02-24 20:09:22+00:00,30.0,0.07,399.0,0,100.7817,13.9698,102.6236,0.0364
ETHA260417C00031000,2026-02-23 20:15:10+00:00,31.0,0.06,6.0,0,105.4692,13.96,102.6394,0.0364
ETHA260417C00032000,2026-02-23 20:11:42+00:00,32.0,0.1,10.0,0,107.4223,13.98,114.732,0.0364
ETHA260417C00033000,2026-02-24 18:46:38+00:00,33.0,0.08,100.0,0,112.8911,14.03,114.3865,0.0364
ETHA260417C00034000,2026-02-24 18:57:22+00:00,34.0,0.04,15.0,0,106.2505,14.025,106.1535,0.0364
ETHA260417C00035000,2026-02-24 18:31:25+00:00,35.0,0.04,15.0,0,110.9379,14.0,109.1448,0.0364
ETHA260417C00036000,2026-02-20 20:46:39+00:00,36.0,0.05,1.0,0,119.5317,14.87,104.5139,0.0364
ETHA260417C00037000,2026-02-24 19:16:45+00:00,37.0,0.04,2.0,0,114.8442,13.965,114.7974,0.0364
ETHA260417C00038000,2026-02-20 14:44:03+00:00,38.0,0.07,23.0,0,123.4379,14.71,116.0533,0.0364
ETHA260417C00039000,2026-02-24 17:27:41+00:00,39.0,0.05,4.0,0,115.6254,14.025,122.8754,0.0364
ETHA260417C00040000,2026-02-23 14:30:25+00:00,40.0,0.06,4.0,0,115.6254,14.47,123.5609,0.0364
ETHA260417C00041000,2026-02-13 16:17:49+00:00,41.0,0.05,1.0,0,125.7816,,115.6711,0.0364
ETHA260417C00042000,2026-02-13 20:27:30+00:00,42.0,0.04,1.0,0,132.8128,,114.4933,0.0364
ETHA260417C00043000,2026-02-02 18:42:55+00:00,43.0,0.09,8.0,0,133.5941,,120.0572,0.0364
ETHA260417C00044000,2026-02-23 15:24:54+00:00,44.0,0.06,1.0,0,135.9378,14.365,133.5701,0.0364
ETHA260417C00045000,2026-02-19 20:49:53+00:00,45.0,0.03,16.0,0,132.8128,14.71,117.4425,0.0364
ETHA260417C00046000,2026-02-06 15:50:40+00:00,46.0,0.05,3.0,0,139.8441,,118.947,0.0364
ETHA260417C00047000,2026-02-03 14:30:02+00:00,47.0,0.1,2.0,0,142.1878,,130.1756,0.0364
ETHA260417C00048000,2026-02-03 16:48:22+00:00,48.0,0.04,23.0,0,143.7503,,116.4277,0.0364
ETHA260417C00049000,2026-02-20 20:14:42+00:00,49.0,0.03,5.0,0,146.094,14.87,124.7525,0.0364
ETHA260417C00050000,2026-02-24 19:57:23+00:00,50.0,0.02,2.0,0,138.2816,14.0026,131.4311,0.0364
ETHA260417C00051000,2026-02-13 15:07:31+00:00,51.0,0.02,1.0,0,149.6096,,120.3159,0.0364
ETHA260417C00052000,2026-01-26 19:43:51+00:00,52.0,0.01,2.0,0,151.5627,,99.9147,0.0364
ETHA260417C00053000,2026-02-10 19:12:21+00:00,53.0,0.06,13.0,0,149.219,,137.5109,0.0364
ETHA260417C00054000,2026-02-09 18:14:58+00:00,54.0,0.05,1.0,0,139.0628,,134.7199,0.0364
ETHA260417C00055000,2026-02-02 19:51:34+00:00,55.0,0.05,4.0,0,154.6877,,129.5203,0.0364
ETHA260417C00060000,2026-02-17 17:32:09+00:00,60.0,0.03,22.0,0,162.5002,,143.6181,0.0364
ETHA260417C00065000,2026-02-23 16:07:39+00:00,65.0,0.01,38.0,0,169.5314,14.225,140.2527,0.0364
