contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260327P00042000,2026-02-13 17:32:33+00:00,42.0,0.16,2.0,0,67.0902,,49.3637,0.0364
XLE260327P00043000,2026-02-19 20:38:36+00:00,43.0,0.28,,0,62.5004,55.285,56.6413,0.0364
XLE260327P00045000,2026-02-12 18:25:38+00:00,45.0,0.15,1.0,0,53.5161,,38.034,0.0364
XLE260327P00046000,2026-02-24 16:36:13+00:00,46.0,0.25,2.0,0,51.6606,54.695,44.5402,0.0364
XLE260327P00046500,2026-02-18 15:33:19+00:00,46.5,0.22,1.0,0,58.3012,,38.8455,0.0364
XLE260327P00047000,2026-02-24 16:36:21+00:00,47.0,0.19,6.0,0,47.1685,54.695,37.6413,0.0364
XLE260327P00047500,2026-02-24 15:51:37+00:00,47.5,0.64,5.0,0,37.11,54.615,50.4905,0.0364
XLE260327P00048000,2026-02-19 15:08:32+00:00,48.0,0.28,6.0,0,44.6295,55.35,36.6973,0.0364
XLE260327P00048500,2026-02-20 18:00:06+00:00,48.5,0.28,1.0,0,44.4341,54.78,33.3606,0.0364
XLE260327P00049000,2026-02-24 18:24:02+00:00,49.0,0.35,5.0,0,38.8678,55.028618,36.5163,0.0364
XLE260327P00049500,2026-02-20 20:43:53+00:00,49.5,0.4,2.0,0,38.6237,54.915,33.3384,0.0364
XLE260327P00050000,2026-02-24 14:30:09+00:00,50.0,0.42,8.0,0,35.4987,54.95,33.6387,0.0364
XLE260327P00050500,2026-02-24 17:33:55+00:00,50.5,0.51,13.0,0,34.7663,54.895,33.4397,0.0364
XLE260327P00051000,2026-02-24 19:33:13+00:00,51.0,0.58,10.0,0,33.8386,55.035,33.2872,0.0364
XLE260327P00051500,2026-02-24 20:43:54+00:00,51.5,0.65,2.0,0,33.3259,55.145,32.823,0.0364
XLE260327P00052000,2026-02-24 19:42:15+00:00,52.0,0.76,58.0,0,35.2057,54.995,31.7181,0.0364
XLE260327P00052500,2026-02-24 20:23:52+00:00,52.5,0.91,4.0,0,32.154,55.105,32.3942,0.0364
XLE260327P00053000,2026-02-24 20:45:59+00:00,53.0,1.1,112.0,0,33.6921,55.13,33.0446,0.0364
XLE260327P00053500,2026-02-23 18:05:21+00:00,53.5,1.28,14.0,0,34.4489,55.09,32.2372,0.0364
XLE260327P00054000,2026-02-24 17:19:51+00:00,54.0,1.47,31.0,0,32.8376,54.99,31.8986,0.0364
XLE260327P00054500,2026-02-24 20:07:51+00:00,54.5,1.68,478.0,0,32.569,54.92,31.2652,0.0364
XLE260327P00055000,2026-02-24 20:42:22+00:00,55.0,1.88,12.0,0,32.6179,55.13,32.1254,0.0364
XLE260327P00055500,2026-02-19 20:38:36+00:00,55.5,2.2,12.0,1,32.6911,55.285,32.0024,0.0364
XLE260327P00056000,2026-02-19 14:33:42+00:00,56.0,2.28,,1,32.0075,55.4803,30.6078,0.0364
XLE260327P00057000,2026-02-23 20:45:48+00:00,57.0,3.06,1.0,1,32.7643,55.155,32.5477,0.0364
XLE260327P00058000,2026-02-20 16:13:56+00:00,58.0,4.13,2.0,1,32.1296,54.645,32.0175,0.0364
XLE260327P00060000,2026-02-11 17:33:14+00:00,60.0,5.69,1.0,1,51.8804,,35.1973,0.0364
