contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260402C00110000,2026-02-13 20:33:27+00:00,110.0,146.9,,1,131.9339,,,0.0364,
AAPL260402C00175000,2026-02-24 20:12:33+00:00,175.0,97.81,1.0,1,76.4407,271.54,75.8347,0.0364,28.99
AAPL260402C00185000,2026-02-20 18:47:16+00:00,185.0,80.27,2.0,1,74.5364,264.565,,0.0364,28.65
AAPL260402C00190000,2026-02-17 14:50:46+00:00,190.0,70.5,,1,67.3587,,,0.0364,
AAPL260402C00205000,2026-02-24 20:12:54+00:00,205.0,68.05,2.0,1,57.0073,271.54,53.9538,0.0364,28.99
AAPL260402C00210000,2026-02-20 16:42:40+00:00,210.0,54.47,1.0,1,56.4091,263.34,35.9539,0.0364,28.19
AAPL260402C00220000,2026-02-18 20:47:13+00:00,220.0,46.7,2.0,1,55.7866,,,0.0364,
AAPL260402C00225000,2026-02-23 15:24:55+00:00,225.0,43.94,2.0,1,55.1762,267.425,35.0543,0.0364,28.38
AAPL260402C00230000,2026-02-23 19:18:02+00:00,230.0,44.7,1.0,1,48.4502,267.5804,62.9474,0.0364,28.73
AAPL260402C00235000,2026-02-19 20:55:00+00:00,235.0,28.82,1.0,1,48.5357,260.93,30.8199,0.0364,30.27
AAPL260402C00240000,2026-02-24 18:19:56+00:00,240.0,34.55,5.0,1,44.9835,272.06,34.6724,0.0364,28.41
AAPL260402C00245000,2026-02-24 16:40:56+00:00,245.0,31.1,1.0,1,42.2857,272.865,35.0879,0.0364,28.34
AAPL260402C00250000,2026-02-24 19:02:58+00:00,250.0,25.7,4.0,1,39.2462,272.045,31.9765,0.0364,28.67
AAPL260402C00255000,2026-02-24 15:54:02+00:00,255.0,23.4,3.0,1,37.2321,274.1156,31.5203,0.0364,28.2
AAPL260402C00260000,2026-02-24 18:46:43+00:00,260.0,17.72,32.0,1,32.2333,272.26,29.1631,0.0364,28.54
AAPL260402C00265000,2026-02-24 20:53:08+00:00,265.0,14.07,57.0,1,29.7675,272.125,28.2111,0.0364,28.81
AAPL260402C00270000,2026-02-24 20:57:08+00:00,270.0,10.85,134.0,1,28.2173,272.28,26.8926,0.0364,28.76
AAPL260402C00275000,2026-02-24 20:57:39+00:00,275.0,8.05,214.0,0,27.1614,272.24,25.992,0.0364,28.76
AAPL260402C00280000,2026-02-24 20:53:22+00:00,280.0,5.64,455.0,0,26.0444,272.125,24.9979,0.0364,28.81
AAPL260402C00285000,2026-02-24 20:43:25+00:00,285.0,3.8,90.0,0,24.9641,271.9899,24.3088,0.0364,28.84
AAPL260402C00290000,2026-02-24 20:57:40+00:00,290.0,2.5,171.0,0,24.5369,272.24,23.637,0.0364,28.76
AAPL260402C00295000,2026-02-24 20:21:27+00:00,295.0,1.57,94.0,0,24.2012,272.0,23.4237,0.0364,28.85
AAPL260402C00300000,2026-02-24 20:54:25+00:00,300.0,1.0,592.0,0,23.9998,272.345,23.2132,0.0364,28.82
AAPL260402C00305000,2026-02-24 20:52:55+00:00,305.0,0.6,114.0,0,24.0242,272.125,23.2288,0.0364,28.81
AAPL260402C00310000,2026-02-24 20:40:29+00:00,310.0,0.38,537.0,0,24.3294,271.665,23.7677,0.0364,28.89
AAPL260402C00320000,2026-02-24 19:26:16+00:00,320.0,0.15,227.0,0,24.2195,272.19,24.0836,0.0364,28.82
AAPL260402C00325000,2026-02-17 17:18:36+00:00,325.0,0.22,,0,30.03,,25.1839,0.0364,
AAPL260402C00335000,2026-02-20 14:40:40+00:00,335.0,0.07,1.0,0,29.0046,259.63,30.7605,0.0364,29.51
AAPL260402C00340000,2026-02-17 16:17:07+00:00,340.0,0.13,5.0,0,30.4206,,28.3242,0.0364,
AAPL260402C00350000,2026-02-18 20:36:39+00:00,350.0,0.16,1.0,0,33.0085,,32.8488,0.0364,
