contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ270115C00205000,2026-02-24 17:04:53+00:00,205.0,408.64,3.0,1,69.7147,607.96,,0.0364,24.83
QQQ270115C00210000,2026-02-17 16:39:44+00:00,210.0,395.98,3.0,1,69.0372,,,0.0364,
QQQ270115C00215000,2025-07-28 19:37:52+00:00,215.0,363.66,25.0,1,0.001,,,0.0364,
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,1.0,1,43.1402,,,0.0364,
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,75.0,1,46.1919,,,0.0364,
QQQ270115C00235000,2025-07-14 18:01:45+00:00,235.0,334.54,1.0,1,48.9751,,,0.0364,
QQQ270115C00240000,2026-02-19 19:35:25+00:00,240.0,368.58,2.0,1,64.2063,602.26,,0.0364,25.87
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,16.0,1,89.293,,67.501,0.0364,
QQQ270115C00250000,2026-02-03 19:06:19+00:00,250.0,369.31,1.0,1,62.7933,,53.5619,0.0364,
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,1.0,1,87.549,,,0.0364,
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,1.0,1,70.4654,,56.5921,0.0364,
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,1.0,1,84.9245,,36.7231,0.0364,
QQQ270115C00275000,2026-01-20 17:35:02+00:00,275.0,346.81,1.0,1,59.6836,,51.1284,0.0364,
QQQ270115C00280000,2026-02-17 18:38:43+00:00,280.0,330.5,3.0,1,58.9512,,,0.0364,
QQQ270115C00285000,2026-02-23 15:27:34+00:00,285.0,328.0,1.0,1,58.2219,603.95,,0.0364,26.11
QQQ270115C00290000,2026-02-19 16:44:53+00:00,290.0,322.5,4.0,1,57.9075,603.16,,0.0364,25.69
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,26.0,1,76.4193,,44.6368,0.0364,
QQQ270115C00300000,2026-02-23 19:43:10+00:00,300.0,309.33,7.0,1,56.4305,599.59,29.5091,0.0364,27.0
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,1.0,1,55.3166,,,0.0364,
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,1.0,1,54.9626,,46.2871,0.0364,
QQQ270115C00315000,2026-02-23 15:55:24+00:00,315.0,301.0,2.0,1,54.2302,601.425,45.7722,0.0364,26.79
QQQ270115C00320000,2026-01-20 14:58:40+00:00,320.0,305.0,1.0,1,53.5008,,45.946,0.0364,
QQQ270115C00325000,2026-01-21 20:46:41+00:00,325.0,303.8,2.0,1,53.1117,,50.879,0.0364,
QQQ270115C00330000,2026-01-09 19:08:16+00:00,330.0,309.8,2.0,1,58.9802,,61.3199,0.0364,
QQQ270115C00335000,2026-01-16 17:07:25+00:00,335.0,299.0,1.0,1,51.6484,,54.469,0.0364,
QQQ270115C00340000,2025-12-12 16:24:59+00:00,340.0,287.0,6.0,1,67.3114,,40.5504,0.0364,
