contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402C00003000,2026-02-17 17:50:13+00:00,3.0,11.95,,1,402.3442,,502.3677,0.0364
ETHA260402C00010000,2026-02-23 19:52:02+00:00,10.0,4.3,2.0,1,128.9066,13.9986,98.8046,0.0364
ETHA260402C00013500,2026-02-24 19:12:26+00:00,13.5,1.55,12.0,1,71.094,13.9801,73.7659,0.0364
ETHA260402C00014000,2026-02-24 19:31:29+00:00,14.0,1.3,5.0,1,70.3128,13.975,73.5593,0.0364
ETHA260402C00014500,2026-02-24 18:18:21+00:00,14.5,1.05,15.0,0,69.3362,13.97,71.5224,0.0364
ETHA260402C00015000,2026-02-24 18:51:24+00:00,15.0,0.87,134.0,0,68.4573,14.0493,69.7748,0.0364
ETHA260402C00015500,2026-02-23 19:14:51+00:00,15.5,0.75,5.0,0,67.9691,14.0445,71.258,0.0364
ETHA260402C00016000,2026-02-24 17:21:04+00:00,16.0,0.56,7.0,0,67.4808,14.055,68.6044,0.0364
ETHA260402C00016500,2026-02-24 19:03:26+00:00,16.5,0.45,1.0,0,68.3597,14.03,69.2146,0.0364
ETHA260402C00017000,2026-02-24 14:50:51+00:00,17.0,0.34,10.0,0,68.3597,13.915,69.5385,0.0364
ETHA260402C00017500,2026-02-24 15:24:21+00:00,17.5,0.3,3.0,0,69.5316,13.96,71.4715,0.0364
ETHA260402C00018000,2026-02-24 19:27:01+00:00,18.0,0.23,4.0,0,69.1409,13.98,70.5156,0.0364
ETHA260402C00018500,2026-02-24 20:24:39+00:00,18.5,0.2,12.0,0,73.2425,14.02,71.9763,0.0364
ETHA260402C00019000,2026-02-24 17:08:45+00:00,19.0,0.16,1.0,0,70.8987,14.06,71.5131,0.0364
ETHA260402C00019500,2026-02-24 19:34:05+00:00,19.5,0.14,35.0,0,73.2425,13.98,74.4949,0.0364
ETHA260402C00020000,2026-02-24 20:16:09+00:00,20.0,0.11,3.0,0,71.68,14.015,73.9093,0.0364
ETHA260402C00021000,2026-02-24 20:16:09+00:00,21.0,0.09,4.0,0,76.5627,14.015,78.0112,0.0364
ETHA260402C00022000,2026-02-24 20:16:56+00:00,22.0,0.1,4.0,0,85.547,14.01,86.6578,0.0364
ETHA260402C00023000,2026-02-20 14:56:39+00:00,23.0,0.1,10.0,0,88.2814,14.66,81.0709,0.0364
ETHA260402C00024000,2026-02-23 17:18:29+00:00,24.0,0.09,1.0,0,94.1407,14.13,94.335,0.0364
ETHA260402C00025000,2026-02-18 15:36:04+00:00,25.0,0.07,,0,90.6251,,90.5166,0.0364
ETHA260402C00030000,2026-02-13 15:51:16+00:00,30.0,0.17,,0,117.9692,,124.3528,0.0364
