contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260821C00055000,2026-02-02 15:20:02+00:00,55.0,31.75,20.0,1,33.0085,,,0.0364,
TLT260821C00060000,2026-02-17 20:16:24+00:00,60.0,30.0,,1,27.7351,,,0.0364,
TLT260821C00065000,2026-02-06 16:55:18+00:00,65.0,22.4,1.0,1,22.8523,,,0.0364,
TLT260821C00070000,2026-01-12 20:32:04+00:00,70.0,17.76,2.0,1,0.001,,,0.0364,
TLT260821C00075000,2026-02-23 16:18:02+00:00,75.0,14.98,4.0,1,13.868,89.91,,0.0364,12.42
TLT260821C00076000,2026-02-17 15:58:02+00:00,76.0,14.2,2.0,1,14.0634,,,0.0364,
TLT260821C00077000,2026-02-20 20:53:37+00:00,77.0,12.53,3.0,1,13.1356,89.41,,0.0364,11.95
TLT260821C00078000,2026-02-12 21:00:01+00:00,78.0,11.54,1.0,1,13.038,,,0.0364,
TLT260821C00079000,2026-02-23 17:37:04+00:00,79.0,11.1,2.0,1,12.7206,89.945,,0.0364,12.41
TLT260821C00080000,2026-02-24 15:26:18+00:00,80.0,10.15,40.0,1,12.3056,89.8594,,0.0364,11.81
TLT260821C00081000,2026-02-02 16:10:37+00:00,81.0,6.79,5.0,1,12.2323,,,0.0364,
TLT260821C00082000,2026-02-02 19:24:36+00:00,82.0,5.95,20.0,1,11.976,,,0.0364,
TLT260821C00083000,2026-02-12 20:54:50+00:00,83.0,7.17,2.0,1,11.8905,,,0.0364,
TLT260821C00084000,2026-02-17 16:20:26+00:00,84.0,6.8,100.0,1,11.8905,,,0.0364,
TLT260821C00085000,2026-02-18 18:41:49+00:00,85.0,5.79,1.0,1,11.683,,,0.0364,
TLT260821C00086000,2026-02-24 19:31:57+00:00,86.0,5.15,6.0,1,11.5243,89.935,,0.0364,12.0
TLT260821C00087000,2026-02-24 15:24:01+00:00,87.0,4.43,15.0,1,11.39,89.86,4.1791,0.0364,11.92
TLT260821C00088000,2026-02-24 15:25:36+00:00,88.0,3.8,1.0,1,11.4633,89.8594,6.263,0.0364,11.81
TLT260821C00089000,2026-02-24 20:37:16+00:00,89.0,3.22,21.0,1,11.5121,89.815,7.2614,0.0364,11.97
TLT260821C00090000,2026-02-24 21:08:22+00:00,90.0,2.77,82.0,0,11.3351,89.89,7.8717,0.0364,12.03
TLT260821C00091000,2026-02-23 17:43:40+00:00,91.0,2.45,2.0,0,11.3778,89.995,8.5487,0.0364,12.45
TLT260821C00092000,2026-02-24 20:25:54+00:00,92.0,1.89,9418.0,0,11.4084,89.805,8.6653,0.0364,11.97
TLT260821C00093000,2026-02-24 17:17:50+00:00,93.0,1.63,55.0,0,11.4755,89.89,9.1079,0.0364,12.06
TLT260821C00094000,2026-02-23 20:04:16+00:00,94.0,1.39,21.0,0,11.5609,89.825,9.6376,0.0364,12.39
TLT260821C00095000,2026-02-24 18:23:22+00:00,95.0,1.11,2.0,0,11.6464,89.915,9.6207,0.0364,11.99
TLT260821C00096000,2026-02-24 14:37:19+00:00,96.0,1.0,23.0,0,11.7929,89.987,10.2036,0.0364,12.54
TLT260821C00097000,2026-02-24 19:26:55+00:00,97.0,0.78,150.0,0,11.9882,89.9265,10.2681,0.0364,12.0
TLT260821C00098000,2026-02-24 19:49:16+00:00,98.0,0.65,8973.0,0,12.1591,89.865,10.615,0.0364,11.99
TLT260821C00099000,2026-02-23 15:50:27+00:00,99.0,0.57,3.0,0,12.4643,89.7,11.1888,0.0364,11.99
TLT260821C00100000,2026-02-24 20:59:50+00:00,100.0,0.47,10609.0,0,12.7328,89.89,11.2391,0.0364,12.03
TLT260821C00105000,2026-02-24 14:50:17+00:00,105.0,0.27,2.0,0,14.3807,89.825,13.349,0.0364,12.28
TLT260821C00110000,2026-02-24 17:21:41+00:00,110.0,0.16,150.0,0,16.0165,89.895,14.9701,0.0364,12.05
TLT260821C00115000,2026-02-24 20:38:35+00:00,115.0,0.11,236.0,0,17.6766,89.815,16.778,0.0364,11.98
TLT260821C00120000,2026-02-23 14:45:21+00:00,120.0,0.08,3.0,0,19.2391,89.625,18.4529,0.0364,11.87
TLT260821C00125000,2026-02-13 14:34:19+00:00,125.0,0.07,10.0,0,20.7039,,19.5763,0.0364,
TLT260821C00130000,2026-02-23 14:57:16+00:00,130.0,0.04,12.0,0,22.2664,89.6,20.9463,0.0364,11.86
