contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260313C00125000,2026-02-24 20:26:15+00:00,125.0,83.8,1.0,1,122.8519,208.5,102.3771,0.0364,36.62
AMZN260313C00130000,2026-02-13 15:07:40+00:00,130.0,68.5,,1,112.5981,,,0.0364,
AMZN260313C00135000,2026-02-20 15:25:07+00:00,135.0,74.62,20.0,1,111.7192,209.0,94.5484,0.0364,35.31
AMZN260313C00150000,2026-02-20 17:39:25+00:00,150.0,58.09,1.0,1,87.0118,208.45,,0.0364,35.73
AMZN260313C00160000,2026-02-24 15:11:44+00:00,160.0,47.3,1.0,1,67.9691,206.795,63.0037,0.0364,36.61
AMZN260313C00165000,2026-02-20 15:07:19+00:00,165.0,44.29,1.0,1,66.138,208.4329,59.9509,0.0364,35.23
AMZN260313C00170000,2026-02-24 20:03:16+00:00,170.0,40.0,5.0,1,62.9642,209.405,55.6984,0.0364,36.43
AMZN260313C00175000,2026-02-24 15:04:36+00:00,175.0,30.8,1.0,1,55.8354,205.3962,37.6383,0.0364,37.15
AMZN260313C00180000,2026-02-24 20:52:06+00:00,180.0,29.45,27.0,1,50.8794,208.3699,50.9504,0.0364,36.48
AMZN260313C00185000,2026-02-24 20:54:50+00:00,185.0,24.85,48.0,1,50.3423,208.43,48.098,0.0364,36.41
AMZN260313C00190000,2026-02-24 20:27:39+00:00,190.0,20.0,12.0,1,43.2989,208.3401,42.5743,0.0364,36.67
AMZN260313C00195000,2026-02-24 20:56:40+00:00,195.0,15.73,32.0,1,40.1373,208.555,39.0931,0.0364,36.39
AMZN260313C00200000,2026-02-24 20:54:40+00:00,200.0,11.85,107.0,1,37.7692,208.43,38.3953,0.0364,36.41
AMZN260313C00205000,2026-02-24 20:59:26+00:00,205.0,8.32,581.0,1,35.5719,208.555,35.7072,0.0364,36.32
AMZN260313C00210000,2026-02-24 20:52:00+00:00,210.0,5.51,1782.0,0,33.6799,208.3699,35.0041,0.0364,36.48
AMZN260313C00215000,2026-02-24 20:49:07+00:00,215.0,3.33,1446.0,0,32.447,208.44,33.4089,0.0364,36.48
AMZN260313C00220000,2026-02-24 20:59:42+00:00,220.0,1.86,6023.0,0,31.3605,208.555,32.2844,0.0364,36.32
AMZN260313C00225000,2026-02-24 20:58:29+00:00,225.0,1.0,1211.0,0,30.9089,208.54,32.1248,0.0364,36.37
AMZN260313C00230000,2026-02-24 20:51:51+00:00,230.0,0.53,412.0,0,31.1774,208.3699,32.6232,0.0364,36.48
AMZN260313C00235000,2026-02-24 20:58:25+00:00,235.0,0.29,244.0,0,32.1784,208.54,33.1999,0.0364,36.37
AMZN260313C00240000,2026-02-24 20:45:27+00:00,240.0,0.16,134.0,0,33.2038,208.43,34.1882,0.0364,36.59
AMZN260313C00245000,2026-02-24 20:02:25+00:00,245.0,0.1,21.0,0,34.8639,209.46,34.7025,0.0364,36.44
AMZN260313C00250000,2026-02-24 19:46:22+00:00,250.0,0.07,54.0,0,36.4264,208.7772,37.2501,0.0364,36.55
AMZN260313C00255000,2026-02-24 17:34:21+00:00,255.0,0.03,10.0,0,38.2819,209.45,36.2134,0.0364,35.49
AMZN260313C00260000,2026-02-24 15:05:53+00:00,260.0,0.05,11.0,0,40.6256,205.81,44.6134,0.0364,36.94
AMZN260313C00265000,2026-02-24 18:56:34+00:00,265.0,0.04,36.0,0,42.5787,210.08,43.3531,0.0364,36.06
AMZN260313C00270000,2026-02-24 17:50:46+00:00,270.0,0.03,1.0,0,44.1412,209.59,45.304,0.0364,35.7
AMZN260313C00275000,2026-02-23 20:45:21+00:00,275.0,0.02,9.0,0,46.8755,204.84,48.5446,0.0364,37.71
AMZN260313C00280000,2026-02-24 17:50:46+00:00,280.0,0.01,5.0,0,49.6099,209.59,45.9673,0.0364,35.7
AMZN260313C00285000,2026-02-23 14:44:51+00:00,285.0,0.01,1.0,0,50.0005,205.675,49.5616,0.0364,37.48
AMZN260313C00290000,2026-02-13 18:04:27+00:00,290.0,0.06,2.0,0,79.3459,,47.4929,0.0364,
AMZN260313C00295000,2026-02-18 20:01:08+00:00,295.0,0.03,3.0,0,68.1644,,51.2148,0.0364,
AMZN260313C00300000,2026-02-20 20:25:44+00:00,300.0,0.04,12.0,0,85.4005,209.4807,57.0683,0.0364,35.3
AMZN260313C00305000,2026-02-12 19:50:54+00:00,305.0,0.04,1.0,0,101.4165,,50.6657,0.0364,
AMZN260313C00310000,2026-02-05 16:04:53+00:00,310.0,0.16,,0,104.7368,,54.974,0.0364,
AMZN260313C00315000,2026-02-17 14:48:00+00:00,315.0,0.01,1.0,0,107.9594,,52.6956,0.0364,
AMZN260313C00335000,2026-02-06 20:59:16+00:00,335.0,0.04,1.0,0,105.7622,,55.8899,0.0364,
AMZN260313C00340000,2026-02-24 17:36:39+00:00,340.0,0.01,22.0,0,110.059,209.53,73.1194,0.0364,35.49
AMZN260313C00345000,2026-02-02 20:06:33+00:00,345.0,0.05,,0,125.9769,,56.9529,0.0364,
