contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260304C00290000,2026-02-20 15:06:19+00:00,290.0,169.4,1.0,1,143.0667,459.0,97.4087,0.0364,35.13
GLD260304C00415000,2026-02-19 14:51:51+00:00,415.0,46.0,,1,55.5669,459.47,38.5887,0.0364,34.96
GLD260304C00425000,2026-02-23 14:52:27+00:00,425.0,53.65,1.0,1,60.8891,477.535,48.3185,0.0364,37.91
GLD260304C00435000,2026-02-24 17:10:40+00:00,435.0,40.0,1.0,1,52.7715,473.98,40.0642,0.0364,35.39
GLD260304C00436000,2026-02-20 14:45:11+00:00,436.0,31.35,1.0,1,53.0156,464.915,34.2453,0.0364,33.71
GLD260304C00437000,2026-02-18 20:15:16+00:00,437.0,24.89,,1,46.7901,,,0.0364,
GLD260304C00438000,2026-02-18 20:29:36+00:00,438.0,24.09,,1,46.1919,,,0.0364,
GLD260304C00440000,2026-02-23 19:32:25+00:00,440.0,40.86,1.0,1,45.2886,478.8644,46.0508,0.0364,38.22
GLD260304C00446000,2026-02-20 19:55:24+00:00,446.0,28.73,1.0,1,42.9327,466.51,50.5926,0.0364,34.67
GLD260304C00447000,2026-02-18 15:01:25+00:00,447.0,18.5,,1,42.4566,,,0.0364,
GLD260304C00448000,2026-02-24 16:56:31+00:00,448.0,26.5,10.0,1,41.9684,472.43,35.9963,0.0364,35.45
GLD260304C00449000,2026-02-24 21:08:22+00:00,449.0,27.85,1.0,1,42.4322,474.58,38.8399,0.0364,37.55
GLD260304C00450000,2026-02-24 21:06:01+00:00,450.0,27.0,53.0,1,42.1148,474.58,38.7556,0.0364,37.55
GLD260304C00451000,2026-02-20 18:53:24+00:00,451.0,19.77,4.0,1,41.0589,466.09,31.5828,0.0364,34.26
GLD260304C00452000,2026-02-24 21:03:29+00:00,452.0,25.55,5.0,1,39.0631,474.58,39.8848,0.0364,37.55
GLD260304C00453000,2026-02-20 16:58:32+00:00,453.0,18.15,1.0,1,40.5279,465.61,31.9396,0.0364,34.41
GLD260304C00454000,2026-02-24 18:10:31+00:00,454.0,24.0,2.0,1,40.1007,474.89,38.3826,0.0364,35.57
GLD260304C00455000,2026-02-24 18:54:04+00:00,455.0,23.39,3.0,1,39.8566,474.255,41.926,0.0364,36.06
GLD260304C00456000,2026-02-20 14:33:42+00:00,456.0,15.5,1.0,1,39.7955,463.83,33.3949,0.0364,34.88
GLD260304C00457000,2026-02-23 20:11:57+00:00,457.0,27.3,3.0,1,39.472,479.94,43.9919,0.0364,38.69
GLD260304C00458000,2026-02-23 16:18:57+00:00,458.0,25.07,1.0,1,39.3195,479.28,39.0481,0.0364,38.17
GLD260304C00459000,2026-02-23 18:36:03+00:00,459.0,24.5,4.0,1,39.1302,478.83,41.8054,0.0364,38.31
GLD260304C00460000,2026-02-24 19:41:15+00:00,460.0,18.79,6.0,1,38.703,473.83,38.9981,0.0364,36.7
GLD260304C00461000,2026-02-23 15:46:48+00:00,461.0,22.13,1.0,1,38.6237,477.78,40.9355,0.0364,37.91
GLD260304C00462000,2026-02-20 16:32:59+00:00,462.0,12.5,61.0,1,38.5016,465.575,31.7167,0.0364,34.38
GLD260304C00463000,2026-02-24 20:22:21+00:00,463.0,17.0,3.0,1,38.1476,474.1995,39.066,0.0364,37.21
GLD260304C00464000,2026-02-23 15:29:19+00:00,464.0,19.53,1.0,1,38.1171,477.69,39.0865,0.0364,37.83
GLD260304C00465000,2026-02-24 20:23:56+00:00,465.0,15.9,5.0,1,38.0438,474.65,38.6617,0.0364,37.38
