contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821C00400000,2026-02-20 20:06:12+00:00,400.0,295.07,2.0,1,52.9912,689.09,,0.0364,19.07
SPY260821C00475000,2026-02-12 16:20:45+00:00,475.0,220.26,,1,45.2703,,,0.0364,
SPY260821C00480000,2026-02-18 19:11:16+00:00,480.0,216.67,,1,44.5867,,25.1938,0.0364,
SPY260821C00485000,2026-02-11 15:09:01+00:00,485.0,218.46,1.0,1,43.9123,,38.6952,0.0364,
SPY260821C00500000,2026-02-19 20:23:50+00:00,500.0,193.94,4.0,1,41.9287,682.95,27.3219,0.0364,20.63
SPY260821C00510000,2026-02-13 14:40:03+00:00,510.0,181.95,,1,40.6347,,,0.0364,
SPY260821C00530000,2026-02-23 20:53:30+00:00,530.0,164.3,1.0,1,38.1217,681.06,27.0204,0.0364,21.64
SPY260821C00545000,2026-02-19 20:31:22+00:00,545.0,152.42,,1,36.3043,683.08,25.6915,0.0364,20.66
SPY260821C00550000,2026-02-18 16:13:06+00:00,550.0,152.68,,1,35.7077,,26.4964,0.0364,
SPY260821C00555000,2026-02-12 19:35:18+00:00,555.0,145.48,,1,35.1188,,21.5187,0.0364,
SPY260821C00575000,2026-02-10 15:31:15+00:00,575.0,137.38,,1,32.8193,,30.7204,0.0364,
SPY260821C00590000,2026-02-19 16:21:20+00:00,590.0,114.51,,1,31.1576,685.71,23.2208,0.0364,19.84
SPY260821C00600000,2026-02-23 20:55:45+00:00,600.0,102.3,6.0,1,30.072,681.1,23.3589,0.0364,21.6
SPY260821C00610000,2026-02-24 15:36:52+00:00,610.0,97.09,3.0,1,28.5224,686.05,22.1235,0.0364,19.92
SPY260821C00615000,2026-02-24 20:58:49+00:00,615.0,94.2,3.0,1,27.9838,687.375,22.0337,0.0364,19.49
SPY260821C00620000,2026-02-23 20:20:33+00:00,620.0,88.13,1.0,1,27.4482,680.84,24.0144,0.0364,21.63
SPY260821C00625000,2026-02-23 18:47:41+00:00,625.0,82.55,151.0,1,26.9096,683.2699,21.2566,0.0364,20.75
SPY260821C00630000,2026-02-23 16:03:54+00:00,630.0,77.5,8.0,1,26.3771,681.31,21.28,0.0364,22.03
SPY260821C00635000,2026-02-19 15:54:20+00:00,635.0,76.04,1.0,1,25.8446,684.35,20.7457,0.0364,20.39
SPY260821C00640000,2026-02-20 17:49:30+00:00,640.0,73.17,3.0,1,25.3105,686.74,20.0499,0.0364,19.77
SPY260821C00645000,2026-02-24 14:32:16+00:00,645.0,65.4,8.0,1,24.7711,681.22,20.1853,0.0364,21.69
SPY260821C00650000,2026-02-24 20:57:24+00:00,650.0,65.79,20.0,1,24.2432,687.635,19.6202,0.0364,19.42
SPY260821C00655000,2026-02-17 15:14:32+00:00,655.0,55.74,400.0,1,23.7068,,14.9895,0.0364,
SPY260821C00660000,2026-02-24 20:38:09+00:00,660.0,57.8,1.0,1,23.1712,686.88,19.0444,0.0364,19.55
SPY260821C00665000,2026-02-24 17:19:22+00:00,665.0,54.48,7.0,1,22.6402,687.32,18.7399,0.0364,19.55
SPY260821C00670000,2026-02-24 19:11:08+00:00,670.0,50.5,1.0,1,22.1153,687.07,18.2969,0.0364,19.59
SPY260821C00675000,2026-02-23 15:13:22+00:00,675.0,45.86,1.0,1,21.5828,684.715,18.0849,0.0364,20.8
SPY260821C00680000,2026-02-24 18:16:33+00:00,680.0,43.64,9.0,1,21.0564,687.45,17.558,0.0364,19.49
SPY260821C00685000,2026-02-24 19:43:00+00:00,685.0,40.09,19.0,1,20.533,687.1,17.2349,0.0364,19.6
SPY260821C00690000,2026-02-24 18:29:02+00:00,690.0,36.77,32.0,0,20.0447,687.03,16.8791,0.0364,19.63
SPY260821C00695000,2026-02-24 21:00:46+00:00,695.0,33.8,338.0,0,19.3764,687.375,16.541,0.0364,19.55
SPY260821C00700000,2026-02-24 20:45:04+00:00,700.0,30.57,65.0,0,18.9019,687.34,16.1122,0.0364,19.47
SPY260821C00705000,2026-02-24 20:25:41+00:00,705.0,27.58,45.0,0,18.4365,686.74,15.8914,0.0364,19.67
SPY260821C00710000,2026-02-24 20:22:40+00:00,710.0,24.76,41.0,0,17.9825,686.83,15.5089,0.0364,19.63
SPY260821C00715000,2026-02-24 20:25:41+00:00,715.0,22.16,38.0,0,17.5408,686.74,15.2166,0.0364,19.67
SPY260821C00720000,2026-02-24 20:30:40+00:00,720.0,19.54,59.0,0,17.1105,686.695,14.8272,0.0364,19.67
SPY260821C00725000,2026-02-24 20:25:41+00:00,725.0,17.38,50.0,0,16.7031,686.74,14.5885,0.0364,19.67
SPY260821C00730000,2026-02-24 20:30:33+00:00,730.0,15.11,7.0,0,16.3125,686.695,14.2274,0.0364,19.67
SPY260821C00735000,2026-02-24 20:01:42+00:00,735.0,13.33,17.0,0,15.9455,687.2,13.9549,0.0364,19.52
SPY260821C00740000,2026-02-24 19:10:31+00:00,740.0,11.54,34.0,0,15.5953,687.07,13.7151,0.0364,19.59
SPY260821C00745000,2026-02-24 16:13:34+00:00,745.0,9.83,497.0,0,15.2757,686.6,13.482,0.0364,19.65
SPY260821C00750000,2026-02-24 16:40:07+00:00,750.0,8.23,23.0,0,14.9789,686.08,13.2236,0.0364,19.85
SPY260821C00755000,2026-02-23 20:50:39+00:00,755.0,6.44,196.0,0,14.7103,681.605,13.2419,0.0364,21.46
SPY260821C00760000,2026-02-24 20:48:26+00:00,760.0,6.2,17.0,0,14.4692,687.565,12.8599,0.0364,19.41
SPY260821C00765000,2026-02-24 16:36:21+00:00,765.0,4.98,1.0,0,14.248,685.4185,12.7795,0.0364,20.01
SPY260821C00770000,2026-02-23 20:14:53+00:00,770.0,3.77,3.0,0,14.0496,681.08,12.7716,0.0364,21.61
SPY260821C00775000,2026-02-20 21:12:59+00:00,775.0,3.89,2.0,0,13.8742,689.35,12.2443,0.0364,19.1
SPY260821C00780000,2026-02-24 18:34:56+00:00,780.0,3.09,1.0,0,13.7246,687.36,12.3749,0.0364,19.5
SPY260821C00785000,2026-02-24 19:17:56+00:00,785.0,2.55,18.0,0,13.5934,686.96,12.3037,0.0364,19.7
SPY260821C00790000,2026-02-23 20:01:14+00:00,790.0,1.85,23.0,0,13.4774,681.26,12.4351,0.0364,21.46
SPY260821C00795000,2026-02-24 19:17:56+00:00,795.0,1.78,2.0,0,13.3828,686.96,12.1991,0.0364,19.7
SPY260821C00800000,2026-02-24 20:54:01+00:00,800.0,1.52,13.0,0,13.3218,687.88,12.1299,0.0364,19.39
SPY260821C00805000,2026-02-20 18:05:57+00:00,805.0,1.24,1.0,0,13.2608,687.5,11.9254,0.0364,19.55
SPY260821C00810000,2026-02-24 15:00:53+00:00,810.0,0.95,201.0,0,13.2089,682.625,12.3559,0.0364,21.19
SPY260821C00815000,2026-02-20 21:03:40+00:00,815.0,0.93,5.0,0,13.1845,689.35,11.9012,0.0364,19.08
