contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260402P00205000,2026-02-23 15:48:52+00:00,205.0,0.11,2.0,0,56.0551,314.645,55.5041,0.0364,35.58
GOOG260402P00215000,2026-02-23 17:28:19+00:00,215.0,0.22,6.0,0,52.5884,313.88,54.3699,0.0364,36.08
GOOG260402P00220000,2026-02-20 15:45:12+00:00,220.0,0.26,1.0,0,51.1235,314.27,50.8255,0.0364,35.45
GOOG260402P00225000,2026-02-24 19:53:56+00:00,225.0,0.31,91.0,0,50.9282,311.01,50.6731,0.0364,35.09
GOOG260402P00230000,2026-02-24 14:51:19+00:00,230.0,0.49,3.0,0,49.3902,308.35,50.0485,0.0364,36.08
GOOG260402P00235000,2026-02-23 15:54:12+00:00,235.0,0.51,3.0,0,47.7788,313.8287,49.051,0.0364,35.9
GOOG260402P00240000,2026-02-23 17:17:30+00:00,240.0,0.62,1.0,0,45.5572,313.9962,47.7809,0.0364,36.12
GOOG260402P00245000,2026-02-24 19:53:56+00:00,245.0,0.73,33.0,0,44.6295,311.01,45.4182,0.0364,35.09
GOOG260402P00250000,2026-02-24 15:35:29+00:00,250.0,0.95,2.0,0,43.2989,309.32,43.6752,0.0364,35.03
GOOG260402P00255000,2026-02-24 17:26:01+00:00,255.0,1.04,7.0,0,41.8951,311.685,42.4883,0.0364,34.7
GOOG260402P00260000,2026-02-24 19:04:00+00:00,260.0,1.35,27.0,0,40.5279,310.47,41.1087,0.0364,34.89
GOOG260402P00265000,2026-02-24 19:35:59+00:00,265.0,1.76,8.0,0,39.3683,310.583,40.5141,0.0364,35.16
GOOG260402P00270000,2026-02-24 19:54:25+00:00,270.0,2.12,6.0,0,38.2086,311.01,39.2866,0.0364,35.09
GOOG260402P00275000,2026-02-24 16:59:21+00:00,275.0,2.58,21.0,0,37.0856,311.22,37.9998,0.0364,34.77
GOOG260402P00280000,2026-02-24 20:59:47+00:00,280.0,3.35,45.0,0,36.0907,310.92,37.4179,0.0364,35.08
GOOG260402P00285000,2026-02-24 16:34:31+00:00,285.0,4.0,11.0,0,35.1813,310.79,35.676,0.0364,35.21
GOOG260402P00290000,2026-02-24 20:59:47+00:00,290.0,5.15,47.0,0,34.1803,310.92,35.5144,0.0364,35.08
GOOG260402P00295000,2026-02-24 20:37:56+00:00,295.0,6.5,18.0,0,33.1855,310.9,35.047,0.0364,35.44
GOOG260402P00300000,2026-02-24 16:55:45+00:00,300.0,7.75,22.0,0,32.3737,311.18,33.8181,0.0364,34.85
GOOG260402P00305000,2026-02-24 20:57:31+00:00,305.0,9.55,57.0,0,31.6474,311.0,33.1516,0.0364,35.08
GOOG260402P00310000,2026-02-24 20:57:31+00:00,310.0,11.95,22.0,0,30.9333,311.0,33.3824,0.0364,35.08
GOOG260402P00315000,2026-02-24 14:41:00+00:00,315.0,14.1,3.0,1,30.1795,307.5501,27.2199,0.0364,36.98
GOOG260402P00320000,2026-02-23 19:42:08+00:00,320.0,17.18,3.0,1,29.615,311.5875,33.0405,0.0364,36.75
GOOG260402P00325000,2026-02-20 17:06:14+00:00,325.0,17.55,10.0,1,28.9802,315.17,30.3387,0.0364,36.1
GOOG260402P00330000,2026-02-20 15:56:25+00:00,330.0,21.07,4.0,1,28.5896,315.0908,30.8908,0.0364,34.66
GOOG260402P00335000,2026-02-20 18:27:35+00:00,335.0,25.35,2.0,1,31.1897,314.53,31.977,0.0364,36.77
GOOG260402P00340000,2026-02-20 18:14:20+00:00,340.0,28.7,1.0,1,32.1357,314.795,31.3974,0.0364,36.94
GOOG260402P00350000,2026-02-24 18:12:53+00:00,350.0,39.6,30.0,1,33.0939,311.225,31.706,0.0364,34.6
GOOG260402P00360000,2026-02-20 17:03:18+00:00,360.0,45.03,1.0,1,32.3859,315.5404,32.0836,0.0364,35.69
