contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260618C00245000,2026-02-23 20:47:02+00:00,245.0,437.43,3.0,1,89.2579,681.435,,0.0364,21.48
SPY260618C00250000,2026-02-24 15:49:31+00:00,250.0,437.65,1.0,1,88.2692,685.84,,0.0364,19.94
SPY260618C00255000,2026-02-24 17:19:04+00:00,255.0,433.89,1.0,1,87.4757,687.32,,0.0364,19.55
SPY260618C00260000,2025-08-01 14:16:52+00:00,260.0,368.98,1.0,1,0.001,,,0.0364,
SPY260618C00265000,2026-02-24 17:08:35+00:00,265.0,422.7,1.0,1,85.5104,687.02,,0.0364,19.74
SPY260618C00270000,2025-12-16 15:30:07+00:00,270.0,410.67,2.0,1,107.5749,,,0.0364,
SPY260618C00275000,2025-12-22 19:34:48+00:00,275.0,414.0,1.0,1,105.9331,,,0.0364,
SPY260618C00280000,2026-01-20 15:13:37+00:00,280.0,404.9,1.0,1,82.5197,,,0.0364,
SPY260618C00285000,2026-02-24 15:27:35+00:00,285.0,402.9,1.0,1,81.592,686.16,,0.0364,19.91
SPY260618C00290000,2026-02-24 17:20:17+00:00,290.0,399.56,1.0,1,80.5666,687.38,,0.0364,19.52
SPY260618C00295000,2026-02-19 17:36:18+00:00,295.0,391.35,1.0,1,79.5778,683.83,,0.0364,20.32
SPY260618C00300000,2026-02-05 15:11:07+00:00,300.0,381.0,1.0,1,78.6379,,,0.0364,
SPY260618C00305000,2026-02-10 16:33:26+00:00,305.0,392.77,1.0,1,77.7102,,91.4304,0.0364,
SPY260618C00310000,2026-01-22 18:43:14+00:00,310.0,384.53,1.0,1,76.7214,,70.2674,0.0364,
SPY260618C00315000,2025-12-15 20:41:23+00:00,315.0,370.19,1.0,1,94.2628,,,0.0364,
SPY260618C00320000,2025-10-17 14:29:42+00:00,320.0,350.08,1.0,1,0.001,,,0.0364,
SPY260618C00325000,2026-02-24 14:35:38+00:00,325.0,359.93,1.0,1,73.9321,680.45,61.7763,0.0364,22.07
SPY260618C00330000,2026-01-13 15:36:51+00:00,330.0,368.31,2.0,1,51.4165,,74.2188,0.0364,
SPY260618C00335000,2026-02-23 16:34:11+00:00,335.0,349.88,1.0,1,72.1255,682.66,,0.0364,21.03
SPY260618C00340000,2026-02-23 16:48:36+00:00,340.0,344.8,2.0,1,71.1856,682.1203,,0.0364,21.22
SPY260618C00345000,2026-02-23 16:35:25+00:00,345.0,340.08,1.0,1,70.2518,682.6399,,0.0364,21.1
SPY260618C00350000,2026-01-14 15:46:04+00:00,350.0,342.46,1.0,1,69.3362,,,0.0364,
SPY260618C00355000,2026-02-23 15:14:18+00:00,355.0,333.56,1.0,1,68.439,684.77,,0.0364,20.75
SPY260618C00360000,2026-01-22 15:02:12+00:00,360.0,334.05,2.0,1,67.5418,,52.8699,0.0364,
SPY260618C00365000,2026-02-19 15:29:16+00:00,365.0,323.13,1.0,1,66.6507,683.9,,0.0364,20.54
