contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG280121C00125000,2026-02-20 16:45:30+00:00,125.0,202.65,4.0,1,62.0518,316.03,46.7875,0.0364,35.61
GOOG280121C00130000,2026-02-23 16:14:31+00:00,130.0,194.3,1.0,1,60.706,312.05,45.8059,0.0364,36.6
GOOG280121C00135000,2026-01-21 18:35:00+00:00,135.0,205.33,3.0,1,60.1048,,73.4721,0.0364,
GOOG280121C00140000,2026-02-11 20:00:55+00:00,140.0,185.02,1.0,1,58.6979,,44.8498,0.0364,
GOOG280121C00145000,2026-01-08 14:52:33+00:00,145.0,193.7,2.0,1,58.054,,64.5424,0.0364,
GOOG280121C00150000,2026-02-20 16:02:04+00:00,150.0,180.94,5.0,1,56.6746,315.4155,44.4054,0.0364,34.92
GOOG280121C00155000,2026-02-20 18:38:54+00:00,155.0,176.3,2.0,1,55.9971,315.08,43.5779,0.0364,36.84
GOOG280121C00160000,2026-02-18 16:09:06+00:00,160.0,161.39,1.0,1,55.2861,,,0.0364,
GOOG280121C00165000,2026-02-06 15:22:14+00:00,165.0,176.56,1.0,1,54.5537,,59.7923,0.0364,
GOOG280121C00170000,2026-02-18 15:54:49+00:00,170.0,152.82,1.0,1,53.7999,,22.8364,0.0364,
GOOG280121C00175000,2026-02-18 19:21:38+00:00,175.0,149.52,2.0,1,53.0003,,28.158,0.0364,
GOOG280121C00180000,2026-02-24 20:38:23+00:00,180.0,152.8,1.0,1,52.5929,310.9,42.4693,0.0364,35.44
GOOG280121C00185000,2026-02-05 20:23:41+00:00,185.0,167.2,2.0,1,51.83,,62.4831,0.0364,
GOOG280121C00190000,2026-02-19 20:48:12+00:00,190.0,137.69,2.0,1,51.1281,303.4,40.564,0.0364,34.71
GOOG280121C00195000,2026-02-06 20:11:43+00:00,195.0,141.5,1.0,1,50.1867,,40.7146,0.0364,
GOOG280121C00200000,2026-02-24 20:21:07+00:00,200.0,138.0,10.0,1,51.5111,311.12,41.2454,0.0364,35.42
GOOG280121C00210000,2026-02-12 16:04:25+00:00,210.0,130.05,2.0,1,50.7665,,39.5352,0.0364,
GOOG280121C00220000,2026-02-19 20:47:59+00:00,220.0,122.29,2.0,1,49.1765,303.4,44.6691,0.0364,34.71
GOOG280121C00230000,2026-02-24 17:53:45+00:00,230.0,117.35,1.0,1,48.4167,311.39,39.7353,0.0364,34.63
GOOG280121C00240000,2026-02-24 15:27:51+00:00,240.0,108.6,2.0,1,47.7987,309.37,38.7712,0.0364,35.26
GOOG280121C00250000,2026-02-24 18:00:22+00:00,250.0,104.3,2.0,1,47.0892,311.125,38.8355,0.0364,34.67
GOOG280121C00260000,2026-02-23 19:04:40+00:00,260.0,101.8,4.0,1,46.2286,313.07,39.9627,0.0364,35.84
GOOG280121C00270000,2026-02-18 19:31:42+00:00,270.0,90.3,2.0,1,45.6045,,36.3874,0.0364,
GOOG280121C00280000,2026-02-24 18:03:10+00:00,280.0,87.38,21.0,1,45.8486,311.6138,37.8015,0.0364,34.56
GOOG280121C00290000,2026-02-24 19:15:15+00:00,290.0,81.88,1.0,1,44.4052,310.32,37.9598,0.0364,35.11
GOOG280121C00300000,2026-02-24 17:42:22+00:00,300.0,78.0,16.0,1,44.8583,311.67,37.7931,0.0364,34.62
GOOG280121C00310000,2026-02-24 18:57:30+00:00,310.0,72.7,16.0,1,44.216,310.78,37.5596,0.0364,34.84
GOOG280121C00320000,2026-02-24 18:45:59+00:00,320.0,68.0,22.0,0,43.2638,310.56,37.2766,0.0364,34.74
GOOG280121C00325000,2026-02-23 15:13:11+00:00,325.0,70.0,1.0,0,43.5919,315.74,37.6814,0.0364,35.6
GOOG280121C00330000,2026-02-24 15:57:41+00:00,330.0,64.2,1.0,0,42.9052,310.32,37.4138,0.0364,35.2
GOOG280121C00335000,2026-02-24 20:27:23+00:00,335.0,62.42,27.0,0,42.1682,311.0701,37.1976,0.0364,35.53
GOOG280121C00340000,2026-02-24 20:27:23+00:00,340.0,60.42,27.0,0,42.0294,311.0701,37.0884,0.0364,35.53
GOOG280121C00345000,2026-02-23 19:51:10+00:00,345.0,59.0,7.0,0,43.0105,310.97,37.2944,0.0364,36.92
