contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821P00110000,2026-02-23 16:08:32+00:00,110.0,0.17,1.0,0,53.9067,265.12,53.5104,0.0364,29.38
AAPL260821P00115000,2026-02-24 15:47:09+00:00,115.0,0.19,15.0,0,51.27,274.34,53.5835,0.0364,28.12
AAPL260821P00120000,2026-02-19 20:42:54+00:00,120.0,0.31,20.0,0,51.3188,260.11,51.0876,0.0364,30.3
AAPL260821P00125000,2026-02-11 20:10:17+00:00,125.0,0.25,12.0,0,50.0493,,48.5607,0.0364,
AAPL260821P00130000,2026-02-11 20:10:53+00:00,130.0,0.29,12.0,0,50.2935,,47.2863,0.0364,
AAPL260821P00135000,2026-02-23 15:46:18+00:00,135.0,0.38,2.0,0,51.2212,266.93,47.2793,0.0364,28.84
AAPL260821P00140000,2026-02-11 16:17:54+00:00,140.0,0.37,10.0,0,49.6587,,44.5264,0.0364,
AAPL260821P00145000,2026-02-23 15:46:18+00:00,145.0,0.59,2.0,0,46.0455,266.93,45.9133,0.0364,28.84
AAPL260821P00150000,2026-02-24 17:26:06+00:00,150.0,0.65,1.0,0,46.375,272.4,45.7255,0.0364,28.4
AAPL260821P00155000,2026-02-13 15:44:05+00:00,155.0,0.99,2.0,0,45.7891,,45.5092,0.0364,
AAPL260821P00160000,2026-02-24 14:39:20+00:00,160.0,0.93,1.0,0,43.0548,272.24,44.0906,0.0364,29.06
AAPL260821P00165000,2026-02-24 14:50:11+00:00,165.0,1.01,1.0,0,42.9327,274.25,43.0514,0.0364,28.65
AAPL260821P00170000,2026-02-23 18:18:16+00:00,170.0,1.32,3.0,0,42.3651,269.08,41.7968,0.0364,28.61
AAPL260821P00175000,2026-02-23 20:22:34+00:00,175.0,1.63,87.0,0,41.3214,266.71,40.8692,0.0364,29.32
AAPL260821P00180000,2026-02-24 20:10:44+00:00,180.0,1.78,2.0,0,39.826,271.81,40.8851,0.0364,28.97
AAPL260821P00185000,2026-02-24 20:20:51+00:00,185.0,2.07,7.0,0,38.8373,272.0,40.1638,0.0364,28.85
AAPL260821P00190000,2026-02-24 20:20:53+00:00,190.0,2.38,37.0,0,38.5138,272.0,39.3235,0.0364,28.85
AAPL260821P00195000,2026-02-24 20:04:42+00:00,195.0,2.68,27.0,0,36.7499,272.17,38.3538,0.0364,28.89
AAPL260821P00200000,2026-02-24 20:05:37+00:00,200.0,3.1,67.0,0,36.0419,272.13,37.6313,0.0364,28.94
AAPL260821P00205000,2026-02-24 20:15:32+00:00,205.0,3.6,58.0,0,35.1966,271.5535,36.834,0.0364,28.97
AAPL260821P00210000,2026-02-24 20:08:42+00:00,210.0,4.1,61.0,0,34.339,271.975,36.1577,0.0364,28.96
AAPL260821P00215000,2026-02-24 18:59:55+00:00,215.0,4.55,28.0,0,33.9545,271.875,35.0447,0.0364,28.66
AAPL260821P00220000,2026-02-24 20:13:53+00:00,220.0,5.34,113.0,0,33.2343,271.66,34.5987,0.0364,28.97
AAPL260821P00225000,2026-02-24 20:55:26+00:00,225.0,5.95,351.0,0,32.447,272.28,33.8284,0.0364,28.8
AAPL260821P00230000,2026-02-24 20:04:02+00:00,230.0,6.8,25.0,0,31.684,272.375,33.2388,0.0364,28.87
AAPL260821P00235000,2026-02-24 20:07:51+00:00,235.0,7.85,26.0,0,31.0188,271.84,32.6136,0.0364,28.97
AAPL260821P00240000,2026-02-24 19:35:03+00:00,240.0,8.8,85.0,0,30.1643,271.96,31.8443,0.0364,28.89
AAPL260821P00245000,2026-02-24 19:12:05+00:00,245.0,9.9,25.0,0,29.0565,272.01,31.1354,0.0364,28.77
AAPL260821P00250000,2026-02-24 20:53:09+00:00,250.0,11.3,108.0,0,28.321,272.125,30.7557,0.0364,28.81
AAPL260821P00255000,2026-02-24 19:17:26+00:00,255.0,12.8,21.0,0,27.5978,271.97,30.1844,0.0364,28.88
AAPL260821P00260000,2026-02-24 20:45:53+00:00,260.0,14.4,68.0,0,27.2163,272.0425,29.6605,0.0364,28.84
AAPL260821P00265000,2026-02-24 20:08:51+00:00,265.0,16.3,66.0,0,26.9981,271.975,29.2708,0.0364,28.96
AAPL260821P00270000,2026-02-24 19:36:14+00:00,270.0,18.15,35.0,0,25.5287,271.93,28.5974,0.0364,28.89
