contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270115C00090000,2026-01-09 15:08:58+00:00,90.0,169.47,,1,75.6472,,,0.0364
IWM270115C00100000,2026-02-23 17:33:05+00:00,100.0,159.57,5.0,1,57.4223,258.47,,0.0364
IWM270115C00105000,2025-06-24 19:07:05+00:00,105.0,113.93,20.0,1,0.001,,,0.0364
IWM270115C00110000,2026-02-24 18:53:15+00:00,110.0,155.0,2.0,1,55.4692,263.65,,0.0364
IWM270115C00115000,2025-04-14 17:00:05+00:00,115.0,78.0,3.0,1,0.001,,,0.0364
IWM270115C00120000,2026-01-22 14:31:23+00:00,120.0,152.52,2.0,1,53.1377,,64.3395,0.0364
IWM270115C00125000,2026-02-12 14:45:05+00:00,125.0,143.68,2.0,1,51.9353,,46.1112,0.0364
IWM270115C00130000,2026-01-06 20:45:18+00:00,130.0,129.0,4.0,1,58.582,,,0.0364
IWM270115C00135000,2026-01-20 17:24:02+00:00,135.0,133.12,1.0,1,56.2871,,25.5758,0.0364
IWM270115C00140000,2025-09-12 13:37:26+00:00,140.0,105.5,3.0,1,0.001,,,0.0364
IWM270115C00145000,2025-12-11 16:36:52+00:00,145.0,115.6,1.0,1,44.5074,,,0.0364
IWM270115C00150000,2026-02-12 20:48:54+00:00,150.0,113.02,28.0,1,51.3738,,,0.0364
IWM270115C00155000,2026-01-28 20:33:10+00:00,155.0,112.87,5.0,1,49.8662,,,0.0364
IWM270115C00160000,2026-01-28 20:32:39+00:00,160.0,108.59,1.0,1,48.3739,,,0.0364
IWM270115C00165000,2026-02-23 17:33:23+00:00,165.0,98.58,2.0,1,46.9427,258.47,,0.0364
IWM270115C00170000,2026-02-19 19:08:28+00:00,170.0,98.44,1.0,1,45.5572,263.43,,0.0364
IWM270115C00175000,2026-02-23 17:31:31+00:00,175.0,88.45,20.0,1,44.1961,258.45,,0.0364
IWM270115C00180000,2026-02-23 16:47:00+00:00,180.0,85.36,2.0,1,42.9083,258.885,23.7013,0.0364
IWM270115C00185000,2026-02-23 17:33:31+00:00,185.0,80.67,2.0,1,41.6449,258.415,25.1715,0.0364
IWM270115C00188000,2026-02-23 20:56:07+00:00,188.0,79.86,1.0,1,40.9277,259.98,26.5273,0.0364
IWM270115C00189000,2025-10-29 19:48:32+00:00,189.0,67.78,2.0,1,0.001,,,0.0364
IWM270115C00190000,2026-02-13 19:20:30+00:00,190.0,81.31,3.0,1,40.4486,,25.7303,0.0364
IWM270115C00191000,2026-02-13 15:42:17+00:00,191.0,79.59,4.0,1,40.2167,,22.439,0.0364
IWM270115C00192000,2026-01-15 15:25:23+00:00,192.0,81.3,1.0,1,39.9817,,28.1855,0.0364
IWM270115C00193000,2026-02-05 17:46:34+00:00,193.0,74.27,1.0,1,39.7436,,,0.0364
IWM270115C00194000,2026-01-22 15:02:01+00:00,194.0,83.69,1.0,1,39.5056,,36.9104,0.0364
IWM270115C00195000,2026-02-12 15:43:09+00:00,195.0,76.45,4.0,1,39.2798,,24.0315,0.0364
IWM270115C00196000,2026-02-04 15:05:42+00:00,196.0,74.49,1.0,1,39.054,,18.6212,0.0364
IWM270115C00197000,2026-02-20 19:46:51+00:00,197.0,74.88,1.0,1,38.8403,263.77,24.0324,0.0364
IWM270115C00198000,2026-02-04 14:57:43+00:00,198.0,73.11,2.0,1,38.6115,,20.793,0.0364
IWM270115C00199000,2026-01-09 17:17:10+00:00,199.0,71.04,302.0,1,41.4862,,,0.0364
IWM270115C00200000,2026-02-23 17:32:27+00:00,200.0,67.94,29.0,1,38.1751,258.45,25.7417,0.0364
IWM270115C00205000,2026-02-11 16:23:07+00:00,205.0,68.49,1.0,1,37.1039,,25.4502,0.0364
IWM270115C00210000,2026-02-19 19:23:20+00:00,210.0,63.75,1.0,1,36.0755,263.61,24.0879,0.0364
IWM270115C00215000,2026-02-23 16:48:09+00:00,215.0,55.83,4.0,1,35.0623,258.75,24.9292,0.0364
IWM270115C00220000,2026-02-24 18:20:51+00:00,220.0,55.58,4.0,1,34.1895,263.09,24.7872,0.0364
