contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260515P00005000,2025-11-18 19:48:23+00:00,5.0,0.02,1.0,0,256.2504,,196.6669,0.0364,
AAPL260515P00010000,2025-10-06 14:51:02+00:00,10.0,0.02,1.0,0,283.2034,,143.2217,0.0364,
AAPL260515P00015000,2025-11-14 18:51:20+00:00,15.0,0.01,1.0,0,193.75,,129.5899,0.0364,
AAPL260515P00020000,2025-11-04 18:07:51+00:00,20.0,0.01,,0,162.5002,,113.238,0.0364,
AAPL260515P00025000,2025-11-14 18:51:20+00:00,25.0,0.01,1.0,0,150.0002,,106.1246,0.0364,
AAPL260515P00030000,2025-12-17 18:49:33+00:00,30.0,0.01,1.0,0,145.3128,,108.1097,0.0364,
AAPL260515P00035000,2025-12-31 19:50:50+00:00,35.0,0.01,20.0,0,134.3753,,105.5654,0.0364,
AAPL260515P00040000,2025-12-17 18:49:33+00:00,40.0,0.01,1.0,0,126.5629,,93.9719,0.0364,
AAPL260515P00045000,2026-01-20 19:57:05+00:00,45.0,0.01,1.0,0,201.1724,,100.3506,0.0364,
AAPL260515P00050000,2026-02-09 16:50:09+00:00,50.0,0.01,1.0,0,171.4845,,103.9013,0.0364,
AAPL260515P00060000,2025-12-17 18:49:33+00:00,60.0,0.01,1.0,0,99.2188,,74.355,0.0364,
AAPL260515P00070000,2026-02-09 16:50:26+00:00,70.0,0.01,1.0,0,142.0901,,83.6447,0.0364,
AAPL260515P00080000,2025-10-31 16:11:08+00:00,80.0,0.03,98.0,0,94.9219,,58.0796,0.0364,
AAPL260515P00085000,2025-09-17 15:51:48+00:00,85.0,0.11,20.0,0,96.6797,,57.1009,0.0364,
AAPL260515P00090000,2025-11-21 16:45:43+00:00,90.0,0.1,1.0,0,75.7815,,62.8114,0.0364,
AAPL260515P00095000,2026-02-23 18:42:27+00:00,95.0,0.05,4.0,0,112.2075,268.9299,80.756,0.0364,28.46
AAPL260515P00100000,2026-02-23 15:23:35+00:00,100.0,0.04,10.0,0,86.4259,267.18,74.8482,0.0364,28.34
AAPL260515P00105000,2026-02-24 20:13:13+00:00,105.0,0.05,86.0,0,75.1956,271.54,74.5177,0.0364,28.99
AAPL260515P00110000,2026-02-24 20:09:30+00:00,110.0,0.03,121.0,0,82.715,271.7801,67.7601,0.0364,28.96
AAPL260515P00115000,2026-02-24 14:42:52+00:00,115.0,0.1,1.0,0,79.7854,273.875,73.4058,0.0364,28.88
AAPL260515P00120000,2026-02-24 18:50:09+00:00,120.0,0.05,1.0,0,84.7169,272.225,64.7887,0.0364,28.58
AAPL260515P00125000,2026-02-24 14:42:58+00:00,125.0,0.06,2.0,0,73.5354,273.875,63.2723,0.0364,28.88
AAPL260515P00130000,2026-02-24 19:54:51+00:00,130.0,0.07,15.0,0,64.4535,272.53,61.0463,0.0364,28.78
AAPL260515P00135000,2026-02-06 16:44:38+00:00,135.0,0.09,2.0,0,58.3989,,53.955,0.0364,
AAPL260515P00140000,2026-02-13 20:35:23+00:00,140.0,0.21,2.0,0,56.8364,,59.0639,0.0364,
AAPL260515P00145000,2026-02-24 15:44:22+00:00,145.0,0.11,10.0,0,55.6645,274.125,55.8034,0.0364,28.09
AAPL260515P00150000,2026-02-24 15:36:06+00:00,150.0,0.15,3.0,0,53.8091,272.605,54.6824,0.0364,28.25
AAPL260515P00155000,2026-02-24 16:49:50+00:00,155.0,0.18,10.0,0,52.3931,273.0048,53.3122,0.0364,28.34
AAPL260515P00160000,2026-02-24 17:26:19+00:00,160.0,0.22,9.0,0,50.9771,272.4,51.8178,0.0364,28.4
AAPL260515P00165000,2026-02-20 15:20:30+00:00,165.0,0.38,271.0,0,50.2446,261.64,48.5241,0.0364,29.23
AAPL260515P00170000,2026-02-24 17:26:19+00:00,170.0,0.32,1.0,0,49.4146,272.4,49.0999,0.0364,28.4
AAPL260515P00175000,2026-02-20 20:59:30+00:00,175.0,0.46,37.0,0,49.6587,264.59,45.5209,0.0364,28.5
AAPL260515P00180000,2026-02-24 14:30:51+00:00,180.0,0.51,1.0,0,47.9742,270.145,46.4606,0.0364,29.07
AAPL260515P00185000,2026-02-23 18:05:38+00:00,185.0,0.62,8.0,0,46.2896,268.72,44.5709,0.0364,28.7
AAPL260515P00190000,2026-02-24 19:56:10+00:00,190.0,0.71,15.0,0,45.1177,272.57,44.5762,0.0364,28.78
AAPL260515P00195000,2026-02-24 19:56:31+00:00,195.0,0.84,374.0,0,43.4454,272.6569,43.2914,0.0364,28.78
AAPL260515P00200000,2026-02-24 20:17:04+00:00,200.0,1.06,156.0,0,41.8219,271.44,42.113,0.0364,28.92
AAPL260515P00205000,2026-02-24 15:57:17+00:00,205.0,1.12,1.0,0,39.5758,274.08,40.7957,0.0364,28.16
AAPL260515P00210000,2026-02-24 19:27:11+00:00,210.0,1.45,113.0,0,38.4039,272.255,39.6919,0.0364,28.84
