contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260402C00300000,2026-02-20 16:21:09+00:00,300.0,165.71,2.0,1,78.9553,463.84,65.7705,0.0364,34.24
GLD260402C00335000,2026-02-13 14:46:30+00:00,335.0,125.98,,1,65.1004,,,0.0364,
GLD260402C00380000,2026-02-17 14:45:55+00:00,380.0,70.9,,1,55.8232,,,0.0364,
GLD260402C00395000,2026-02-24 18:13:04+00:00,395.0,82.72,1.0,1,50.3545,474.69,39.7861,0.0364,35.56
GLD260402C00410000,2026-02-20 20:19:16+00:00,410.0,61.45,4.0,1,41.6021,467.15,33.4986,0.0364,34.87
GLD260402C00415000,2026-02-20 19:51:16+00:00,415.0,56.25,1.0,1,40.5157,466.3715,32.8122,0.0364,34.67
GLD260402C00425000,2026-02-23 20:03:35+00:00,425.0,60.71,10.0,1,38.5626,480.0,37.6328,0.0364,38.7
GLD260402C00430000,2026-02-23 20:36:31+00:00,430.0,46.35,1.0,1,37.7509,480.5,,0.0364,38.62
GLD260402C00435000,2026-02-23 20:36:31+00:00,435.0,52.17,4.0,1,37.0673,480.5,35.4538,0.0364,38.62
GLD260402C00438000,2026-02-24 18:06:14+00:00,438.0,44.25,18.0,1,36.6736,475.05,33.2123,0.0364,35.55
GLD260402C00439000,2026-02-24 16:24:23+00:00,439.0,41.77,3.0,1,36.6278,472.71,33.5092,0.0364,36.24
GLD260402C00440000,2026-02-24 15:49:07+00:00,440.0,41.75,1.0,1,36.4691,473.57,33.6207,0.0364,36.53
GLD260402C00441000,2026-02-20 18:35:27+00:00,441.0,39.0,2.0,1,36.399,465.31,39.6346,0.0364,34.34
GLD260402C00443000,2026-02-24 18:06:14+00:00,443.0,40.35,15.0,1,36.1273,475.05,32.9487,0.0364,35.55
GLD260402C00444000,2026-02-23 14:43:53+00:00,444.0,41.19,1.0,1,36.0297,477.01,32.4862,0.0364,37.47
GLD260402C00445000,2026-02-23 20:32:14+00:00,445.0,44.02,7.0,1,36.0144,480.58,34.3528,0.0364,38.63
GLD260402C00446000,2026-02-20 20:21:47+00:00,446.0,32.15,3.0,1,35.8924,467.45,30.239,0.0364,34.95
GLD260402C00447000,2026-02-24 15:00:27+00:00,447.0,34.84,4.0,1,35.8527,471.02,33.6138,0.0364,36.95
GLD260402C00448000,2026-02-24 18:21:13+00:00,448.0,35.97,24.0,1,35.7093,474.41,32.3592,0.0364,35.51
GLD260402C00449000,2026-02-24 18:21:13+00:00,449.0,35.22,25.0,1,35.6482,474.41,32.2597,0.0364,35.51
GLD260402C00450000,2026-02-24 20:57:32+00:00,450.0,35.47,12.0,1,35.575,474.52,34.0471,0.0364,37.55
GLD260402C00451000,2026-02-20 16:55:09+00:00,451.0,32.06,2.0,1,35.4895,465.06,38.4331,0.0364,34.39
GLD260402C00452000,2026-02-13 15:00:02+00:00,452.0,22.5,,1,35.4865,,,0.0364,
GLD260402C00453000,2026-02-19 20:59:24+00:00,453.0,22.35,2.0,1,35.3766,459.56,29.2496,0.0364,33.56
GLD260402C00454000,2026-02-20 16:14:03+00:00,454.0,25.0,2.0,1,35.3461,464.55,29.8712,0.0364,34.4
GLD260402C00455000,2026-02-24 16:26:37+00:00,455.0,30.28,4.0,1,35.3034,472.59,32.8815,0.0364,36.11
GLD260402C00456000,2026-02-23 18:30:19+00:00,456.0,34.85,6.0,1,35.2515,478.72,34.278,0.0364,38.25
GLD260402C00457000,2026-02-23 15:53:10+00:00,457.0,33.1,1.0,1,35.1844,477.82,33.3508,0.0364,37.92
GLD260402C00458000,2026-02-23 20:16:11+00:00,458.0,34.68,2.0,1,35.105,480.06,34.7071,0.0364,38.7
GLD260402C00459000,2026-02-20 20:09:00+00:00,459.0,23.7,37.0,1,35.102,466.9,30.1486,0.0364,34.79
GLD260402C00460000,2026-02-24 16:51:45+00:00,460.0,26.05,103.0,1,35.0867,471.78,31.7373,0.0364,35.38
GLD260402C00461000,2026-02-23 19:34:49+00:00,461.0,31.9,1.0,1,35.0562,479.09,34.3338,0.0364,38.59
GLD260402C00462000,2026-02-20 20:09:00+00:00,462.0,22.05,51.0,1,35.0165,466.9,30.1424,0.0364,34.79
GLD260402C00463000,2026-02-24 16:00:54+00:00,463.0,26.07,2.0,1,34.9616,473.41,33.0509,0.0364,36.54
GLD260402C00464000,2026-02-24 14:54:29+00:00,464.0,24.47,10.0,1,34.8944,471.44,33.302,0.0364,36.99
GLD260402C00465000,2026-02-24 15:27:33+00:00,465.0,24.5,9.0,1,34.9006,472.66,33.0641,0.0364,36.65
GLD260402C00466000,2026-02-23 14:50:58+00:00,466.0,27.88,10.0,1,34.7266,477.33,34.4503,0.0364,37.91
GLD260402C00467000,2026-02-24 20:57:26+00:00,467.0,24.75,1.0,1,34.8761,474.4,33.7298,0.0364,37.56
GLD260402C00468000,2026-02-24 16:12:14+00:00,468.0,22.91,4.0,1,34.8456,472.99,32.8131,0.0364,36.41
GLD260402C00469000,2026-02-20 20:21:44+00:00,469.0,20.85,1.0,1,37.6196,467.45,33.4758,0.0364,34.95
GLD260402C00470000,2026-02-24 20:51:40+00:00,470.0,23.4,64.0,1,34.7449,474.54,34.0389,0.0364,37.61
GLD260402C00471000,2026-02-24 15:03:19+00:00,471.0,21.0,34.0,1,34.7602,470.74,34.2595,0.0364,36.94
GLD260402C00472000,2026-02-24 20:24:56+00:00,472.0,22.4,15.0,1,35.5017,474.635,34.0013,0.0364,37.39
GLD260402C00473000,2026-02-24 17:16:56+00:00,473.0,21.9,22.0,1,34.751,474.255,34.2969,0.0364,35.51
GLD260402C00474000,2026-02-24 20:40:39+00:00,474.0,21.3,30.0,1,35.2179,475.14,33.3874,0.0364,37.61
GLD260402C00475000,2026-02-24 20:57:33+00:00,475.0,20.78,164.0,0,34.6106,474.52,33.9098,0.0364,37.55
GLD260402C00476000,2026-02-24 18:27:22+00:00,476.0,19.22,5.0,0,34.5618,473.98,32.5195,0.0364,35.57
