contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-02-24 20:48:53+00:00,5.0,32.74,2.0,1,124.9027,36.525,107.1976,0.0364
IBIT280616C00010000,2026-02-23 14:57:16+00:00,10.0,29.67,2.0,1,92.2608,37.4,84.7394,0.0364
IBIT280616C00015000,2026-02-24 17:12:06+00:00,15.0,25.33,1.0,1,83.008,36.5399,75.6595,0.0364
IBIT280616C00020000,2026-02-24 20:57:55+00:00,20.0,22.5,29.0,1,79.3459,36.555,73.0994,0.0364
IBIT280616C00025000,2026-02-24 20:57:09+00:00,25.0,19.4,385.0,1,72.5711,36.545,66.8424,0.0364
IBIT280616C00030000,2026-02-24 20:48:53+00:00,30.0,16.9,74.0,1,69.6353,36.525,64.1013,0.0364
IBIT280616C00035000,2026-02-24 21:02:30+00:00,35.0,14.8,260.0,1,67.6029,36.56,62.2895,0.0364
IBIT280616C00040000,2026-02-24 21:04:08+00:00,40.0,13.0,473.0,0,65.6376,36.56,61.1201,0.0364
IBIT280616C00045000,2026-02-24 20:12:18+00:00,45.0,11.5,169.0,0,64.6488,36.52,60.5828,0.0364
IBIT280616C00050000,2026-02-24 21:00:56+00:00,50.0,10.2,59.0,0,63.9469,36.56,59.923,0.0364
IBIT280616C00055000,2026-02-24 20:52:14+00:00,55.0,9.1,5.0,0,63.2755,36.53,59.672,0.0364
IBIT280616C00060000,2026-02-24 19:35:48+00:00,60.0,8.09,30.0,0,62.8361,36.505,59.2087,0.0364
IBIT280616C00065000,2026-02-24 18:29:33+00:00,65.0,7.34,8.0,0,62.4821,36.465,59.4372,0.0364
IBIT280616C00070000,2026-02-24 20:57:09+00:00,70.0,6.55,30.0,0,62.1647,36.545,58.8054,0.0364
IBIT280616C00075000,2026-02-24 15:55:24+00:00,75.0,5.8,21.0,0,61.7069,36.29,58.5866,0.0364
IBIT280616C00080000,2026-02-24 18:21:20+00:00,80.0,5.3,9.0,0,61.3895,36.465,58.4119,0.0364
IBIT280616C00085000,2026-02-24 20:54:12+00:00,85.0,4.8,13.0,0,61.1515,36.54,58.1437,0.0364
IBIT280616C00090000,2026-02-24 20:51:26+00:00,90.0,4.35,206.0,0,60.767,36.55,57.966,0.0364
IBIT280616C00095000,2026-02-24 20:08:22+00:00,95.0,3.91,110.0,0,60.4008,36.5,57.6826,0.0364
IBIT280616C00100000,2026-02-24 20:49:20+00:00,100.0,3.57,1282.0,0,60.352,36.525,57.59,0.0364
