contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN261120C00105000,2026-02-18 15:02:03+00:00,105.0,104.36,,1,67.1817,,,0.0364,
AMZN261120C00110000,2026-02-13 18:32:22+00:00,110.0,95.48,,1,64.7098,,,0.0364,
AMZN261120C00115000,2026-02-18 15:21:04+00:00,115.0,95.6,1.0,1,62.537,,,0.0364,
AMZN261120C00120000,2026-02-20 19:07:56+00:00,120.0,96.25,1.0,1,60.352,210.1365,51.1213,0.0364,35.08
AMZN261120C00125000,2026-02-23 19:17:02+00:00,125.0,85.6,1.0,1,58.4721,204.23,47.4107,0.0364,37.6
AMZN261120C00130000,2026-02-20 19:18:18+00:00,130.0,87.25,1.0,1,56.8425,209.752,49.6108,0.0364,35.1
AMZN261120C00135000,2026-02-05 16:31:55+00:00,135.0,95.73,1.0,1,54.926,,81.8628,0.0364,
AMZN261120C00140000,2026-02-18 20:56:35+00:00,140.0,73.6,2.0,1,53.6748,,32.0653,0.0364,
AMZN261120C00145000,2026-02-20 18:25:55+00:00,145.0,73.23,3.0,1,52.1215,209.28,44.1694,0.0364,36.11
AMZN261120C00150000,2026-02-24 17:32:05+00:00,150.0,68.6,12.0,1,52.1581,209.4563,42.0173,0.0364,35.53
AMZN261120C00155000,2026-02-18 20:44:24+00:00,155.0,61.6,1.0,1,53.3147,,34.8915,0.0364,
AMZN261120C00160000,2026-02-20 20:41:06+00:00,160.0,61.5,3.0,1,50.9679,209.805,41.7883,0.0364,35.09
AMZN261120C00165000,2026-02-23 15:02:41+00:00,165.0,54.6,4.0,1,50.1012,205.61,42.1718,0.0364,37.32
AMZN261120C00170000,2026-02-24 19:13:08+00:00,170.0,53.85,10.0,1,49.616,209.565,41.1391,0.0364,36.39
AMZN261120C00175000,2026-02-19 15:10:50+00:00,175.0,46.53,1.0,1,47.7575,204.58,40.2603,0.0364,36.01
AMZN261120C00180000,2026-02-24 19:11:02+00:00,180.0,46.88,10.0,1,46.6436,209.53,40.2123,0.0364,36.33
AMZN261120C00185000,2026-02-19 15:11:32+00:00,185.0,40.1,1.0,1,46.0302,204.55,39.4365,0.0364,36.03
AMZN261120C00190000,2026-02-23 20:45:42+00:00,190.0,37.6,3.0,1,45.4046,204.9,39.833,0.0364,37.73
AMZN261120C00195000,2026-02-23 14:31:41+00:00,195.0,36.05,1.0,1,45.136,207.075,39.2313,0.0364,36.82
AMZN261120C00200000,2026-02-24 19:24:37+00:00,200.0,34.4,5.0,1,43.8085,209.06,38.7488,0.0364,36.53
AMZN261120C00205000,2026-02-24 19:13:30+00:00,205.0,32.15,18.0,1,43.5675,209.355,38.7793,0.0364,36.45
AMZN261120C00210000,2026-02-24 20:06:20+00:00,210.0,29.52,31.0,0,41.7334,209.36,38.3325,0.0364,36.41
AMZN261120C00215000,2026-02-24 19:19:48+00:00,215.0,26.9,4.0,0,41.3733,208.89,38.0903,0.0364,36.55
AMZN261120C00220000,2026-02-24 19:58:16+00:00,220.0,25.0,297.0,0,40.9796,209.35,37.9414,0.0364,36.41
