contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261218P00005000,2026-02-24 15:34:54+00:00,5.0,0.01,50.0,0,157.8127,406.76,154.563,0.0364
TSLA261218P00010000,2026-02-18 15:05:38+00:00,10.0,0.03,105.0,0,136.7191,,139.1147,0.0364
TSLA261218P00015000,2026-02-24 15:36:18+00:00,15.0,0.04,25.0,0,130.4691,407.19,127.0067,0.0364
TSLA261218P00020000,2026-02-18 16:59:11+00:00,20.0,0.06,4.0,0,120.1176,,118.7078,0.0364
TSLA261218P00025000,2026-02-20 20:32:26+00:00,25.0,0.09,1.0,0,116.9926,409.9,114.3829,0.0364
TSLA261218P00030000,2026-02-24 20:29:23+00:00,30.0,0.14,5.0,0,109.7661,408.76,112.3013,0.0364
TSLA261218P00035000,2026-02-23 14:30:05+00:00,35.0,0.21,1.0,0,108.0083,406.8787,109.9481,0.0364
TSLA261218P00040000,2026-02-05 17:51:15+00:00,40.0,0.31,4.0,0,104.8833,,105.9048,0.0364
TSLA261218P00045000,2026-02-24 15:32:54+00:00,45.0,0.32,1.0,0,103.3208,406.8,103.6453,0.0364
TSLA261218P00050000,2026-02-23 19:03:15+00:00,50.0,0.45,2.0,0,99.7559,394.7,101.7658,0.0364
TSLA261218P00075000,2026-02-23 16:28:06+00:00,75.0,0.87,1.0,0,89.3067,397.54,90.1387,0.0364
TSLA261218P00080000,2026-02-23 20:56:21+00:00,80.0,0.99,2.0,0,87.5245,398.285,88.5648,0.0364
TSLA261218P00085000,2026-02-24 17:00:51+00:00,85.0,1.09,2.0,0,85.6203,404.33,87.342,0.0364
TSLA261218P00090000,2026-02-17 18:18:32+00:00,90.0,1.32,4.0,0,84.1554,,86.4343,0.0364
TSLA261218P00095000,2026-02-23 16:23:54+00:00,95.0,1.34,30.0,0,82.3244,397.11,83.209,0.0364
TSLA261218P00100000,2026-02-24 16:41:47+00:00,100.0,1.45,14.0,0,80.4567,402.76,82.1688,0.0364
TSLA261218P00105000,2026-02-20 14:57:00+00:00,105.0,1.6,3.0,0,78.9431,407.9324,80.8025,0.0364
TSLA261218P00110000,2026-02-20 16:35:56+00:00,110.0,1.63,1.0,0,77.466,410.02,78.6693,0.0364
TSLA261218P00115000,2026-02-17 16:58:58+00:00,115.0,2.01,9.0,0,76.0378,,78.619,0.0364
TSLA261218P00120000,2026-02-20 14:58:10+00:00,120.0,2.03,3.0,0,74.6829,408.08,76.5181,0.0364
TSLA261218P00125000,2026-02-20 18:38:43+00:00,125.0,2.17,10.0,0,73.3523,411.12,75.4239,0.0364
TSLA261218P00130000,2026-02-23 15:39:49+00:00,130.0,2.3,17.0,0,72.0584,402.9381,73.3715,0.0364
TSLA261218P00135000,2026-02-17 16:16:16+00:00,135.0,2.76,11.0,0,70.8133,,73.7403,0.0364
TSLA261218P00140000,2026-02-23 19:23:24+00:00,140.0,2.73,4.0,0,69.5621,394.485,70.3664,0.0364
TSLA261218P00145000,2026-02-18 16:58:33+00:00,145.0,2.94,1.0,0,68.4085,,70.4426,0.0364
TSLA261218P00150000,2026-02-24 20:50:00+00:00,150.0,2.99,80.0,0,67.2,410.54,69.4257,0.0364
TSLA261218P00155000,2026-02-17 20:12:55+00:00,155.0,3.45,11.0,0,66.0831,,68.546,0.0364
TSLA261218P00160000,2026-02-24 15:28:53+00:00,160.0,3.35,2.0,0,65.1554,407.445,66.6419,0.0364
TSLA261218P00165000,2026-02-23 20:30:33+00:00,165.0,3.87,4.0,0,64.014,395.91,65.2587,0.0364
TSLA261218P00170000,2026-02-23 15:41:27+00:00,170.0,3.99,4.0,0,63.0497,403.065,64.652,0.0364
TSLA261218P00175000,2026-02-24 18:38:44+00:00,175.0,4.2,10.0,0,62.0609,406.04,64.0025,0.0364
TSLA261218P00180000,2026-02-24 18:38:43+00:00,180.0,4.5,7.0,0,61.2248,406.04,63.1653,0.0364
TSLA261218P00185000,2026-02-24 20:03:47+00:00,185.0,4.7,1.0,0,60.3581,408.37,62.2921,0.0364
TSLA261218P00190000,2026-02-20 16:33:17+00:00,190.0,4.97,1.0,0,59.467,409.98,61.1418,0.0364
TSLA261218P00195000,2026-02-24 15:59:58+00:00,195.0,5.5,7.0,0,58.6918,404.96,60.6279,0.0364
TSLA261218P00200000,2026-02-24 20:56:50+00:00,200.0,5.84,94.0,0,57.9472,409.62,60.431,0.0364
TSLA261218P00205000,2026-02-23 20:34:02+00:00,205.0,6.73,77.0,0,57.2972,396.185,58.9867,0.0364
TSLA261218P00210000,2026-02-24 19:31:28+00:00,210.0,6.7,29.0,0,56.6624,408.5,58.9847,0.0364
TSLA261218P00215000,2026-02-23 16:27:34+00:00,215.0,7.75,3.0,0,55.988,397.54,57.988,0.0364
TSLA261218P00220000,2026-02-24 19:23:41+00:00,220.0,7.69,2.0,0,55.3837,408.74,57.8597,0.0364
TSLA261218P00225000,2026-02-24 20:23:13+00:00,225.0,8.21,21.0,0,54.8344,409.92,57.4417,0.0364
TSLA261218P00230000,2026-02-23 19:15:06+00:00,230.0,9.65,12.0,0,54.334,395.15,56.2588,0.0364
TSLA261218P00235000,2026-02-24 19:43:00+00:00,235.0,9.45,2.0,0,53.7877,408.67,56.3398,0.0364
TSLA261218P00240000,2026-02-24 16:49:42+00:00,240.0,10.46,1.0,0,53.3269,402.63,55.5588,0.0364
TSLA261218P00245000,2026-02-19 16:44:11+00:00,245.0,10.85,5.0,0,52.8569,413.37,55.7665,0.0364
TSLA261218P00250000,2026-02-24 20:44:50+00:00,250.0,11.49,9.0,0,52.4175,410.23,55.1583,0.0364
TSLA261218P00260000,2026-02-24 18:07:55+00:00,260.0,13.08,7.0,0,51.5782,405.694,53.6204,0.0364
TSLA261218P00270000,2026-02-24 15:50:22+00:00,270.0,15.24,2.0,0,50.8153,405.87,53.396,0.0364
TSLA261218P00280000,2026-02-24 19:00:21+00:00,280.0,17.2,9.0,0,50.1073,407.7,52.9764,0.0364
TSLA261218P00290000,2026-02-24 20:46:09+00:00,290.0,19.15,5.0,0,49.6022,410.271,52.5165,0.0364
TSLA261218P00300000,2026-02-24 20:41:39+00:00,300.0,21.8,89.0,0,49.0224,410.08,52.1942,0.0364
TSLA261218P00310000,2026-02-24 20:49:12+00:00,310.0,24.25,20.0,0,48.4991,410.44,51.56,0.0364
TSLA261218P00320000,2026-02-24 14:40:04+00:00,320.0,27.81,4.0,0,47.9711,401.026,49.8793,0.0364
TSLA261218P00330000,2026-02-24 20:50:51+00:00,330.0,30.45,20.0,0,47.5255,410.64,50.9399,0.0364
TSLA261218P00340000,2026-02-24 20:36:24+00:00,340.0,34.2,31.0,0,47.1044,409.54,50.6751,0.0364
TSLA261218P00350000,2026-02-24 20:44:30+00:00,350.0,37.77,74.0,0,46.7046,410.23,50.4353,0.0364
TSLA261218P00360000,2026-02-24 19:55:14+00:00,360.0,42.17,13.0,0,46.3598,408.68,50.2005,0.0364
TSLA261218P00370000,2026-02-24 19:28:05+00:00,370.0,46.3,19.0,0,46.0287,409.24,50.0369,0.0364
TSLA261218P00380000,2026-02-24 20:51:39+00:00,380.0,50.52,17.0,0,45.7464,410.425,49.9509,0.0364
TSLA261218P00390000,2026-02-24 20:41:46+00:00,390.0,55.6,9.0,0,45.4748,410.08,49.9804,0.0364
TSLA261218P00400000,2026-02-24 20:59:16+00:00,400.0,60.7,68.0,0,45.2154,409.36,49.756,0.0364
TSLA261218P00410000,2026-02-24 19:47:16+00:00,410.0,66.15,5.0,1,44.9362,408.7799,49.6479,0.0364
TSLA261218P00420000,2026-02-24 19:01:03+00:00,420.0,72.0,13.0,1,44.7424,407.8401,49.5572,0.0364
TSLA261218P00430000,2026-02-24 18:46:19+00:00,430.0,79.0,5.0,1,44.5333,405.2,49.5853,0.0364
TSLA261218P00440000,2026-02-24 16:04:42+00:00,440.0,85.08,6.0,1,44.3136,405.12,49.5677,0.0364
TSLA261218P00450000,2026-02-24 19:31:02+00:00,450.0,90.18,7.0,1,44.1198,408.5,49.8902,0.0364
TSLA261218P00460000,2026-02-24 18:07:26+00:00,460.0,97.75,1.0,1,43.926,405.632,49.7479,0.0364
TSLA261218P00470000,2026-02-23 20:59:59+00:00,470.0,108.6,6.0,1,43.6987,399.85,50.5626,0.0364
TSLA261218P00480000,2026-02-23 16:57:52+00:00,480.0,115.87,1.0,1,43.5125,398.1559,50.1992,0.0364
TSLA261218P00490000,2026-02-23 17:35:15+00:00,490.0,124.8,2.0,1,43.3042,395.99,50.6743,0.0364
TSLA261218P00500000,2026-02-24 19:00:50+00:00,500.0,124.72,14.0,1,43.0777,407.8401,50.3939,0.0364
TSLA261218P00510000,2026-02-23 18:20:05+00:00,510.0,140.1,11.0,1,42.8717,395.69,51.0853,0.0364
TSLA261218P00520000,2026-02-24 15:13:17+00:00,520.0,142.94,1.0,1,42.6565,401.97,50.5638,0.0364
TSLA261218P00530000,2026-02-24 15:27:54+00:00,530.0,147.89,7.0,1,42.4368,407.085,50.9953,0.0364
TSLA261218P00540000,2026-02-05 15:05:28+00:00,540.0,170.93,1.0,1,42.2186,,61.3974,0.0364
TSLA261218P00550000,2026-02-24 17:30:10+00:00,550.0,166.0,5.0,1,41.9653,404.16,51.7641,0.0364
TSLA261218P00560000,2026-02-05 20:22:38+00:00,560.0,185.62,2.0,1,41.7212,,61.2217,0.0364
TSLA261218P00570000,2026-01-14 20:00:11+00:00,570.0,168.41,26.0,1,41.4511,,42.8782,0.0364
TSLA261218P00580000,2026-01-29 19:21:02+00:00,580.0,183.0,86.0,1,41.2008,,48.239,0.0364
TSLA261218P00590000,2026-01-21 19:28:58+00:00,590.0,184.95,1.0,1,40.9338,,43.3902,0.0364
TSLA261218P00600000,2026-02-24 14:37:44+00:00,600.0,211.05,1.0,1,40.65,402.2302,54.7582,0.0364
TSLA261218P00610000,2026-02-05 15:39:04+00:00,610.0,232.2,1.0,1,40.3052,,66.5066,0.0364
TSLA261218P00620000,2026-02-23 15:18:00+00:00,620.0,225.65,2.0,1,40.0046,404.698,54.615,0.0364
TSLA261218P00630000,2026-02-23 16:04:08+00:00,630.0,237.57,1.0,1,39.646,400.365,54.9929,0.0364
TSLA261218P00640000,2026-02-23 15:18:01+00:00,640.0,243.45,6.0,1,39.2859,404.698,55.5159,0.0364
TSLA261218P00650000,2026-02-24 15:34:03+00:00,650.0,249.55,4.0,1,38.8678,407.315,55.2228,0.0364
TSLA261218P00660000,2026-02-24 15:34:03+00:00,660.0,258.65,6.0,1,38.4558,407.315,55.7459,0.0364
TSLA261218P00670000,2026-02-23 20:59:38+00:00,670.0,274.45,28.0,1,38.1354,399.85,57.1463,0.0364
TSLA261218P00680000,2026-02-24 16:28:42+00:00,680.0,280.75,3.0,1,37.6135,403.33,57.4676,0.0364
TSLA261218P00690000,2026-02-24 16:28:30+00:00,690.0,290.05,9.0,1,37.107,403.33,58.0575,0.0364
TSLA261218P00700000,2026-02-24 17:50:07+00:00,700.0,298.3,22.0,1,36.5393,404.38,58.4025,0.0364
TSLA261218P00710000,2026-02-24 20:11:53+00:00,710.0,304.05,66.0,1,36.1151,408.62,58.6825,0.0364
TSLA261218P00720000,2026-02-24 19:50:58+00:00,720.0,312.95,21.0,1,35.4193,409.18,59.2379,0.0364
TSLA261218P00730000,2026-02-24 18:56:56+00:00,730.0,324.7,12.0,1,34.7663,406.6,60.1522,0.0364
TSLA261218P00740000,2026-02-24 19:37:30+00:00,740.0,332.6,8.0,1,34.0461,408.23,60.5099,0.0364
TSLA261218P00750000,2026-02-23 14:53:49+00:00,750.0,347.92,20.0,1,33.2282,402.645,62.4536,0.0364
TSLA261218P00760000,2026-02-23 14:33:28+00:00,760.0,355.15,1.0,1,32.5446,405.895,63.3152,0.0364
TSLA261218P00770000,2026-02-24 20:20:19+00:00,770.0,360.88,45.0,1,31.8366,409.635,63.1997,0.0364
TSLA261218P00780000,2026-02-24 19:50:19+00:00,780.0,371.13,24.0,1,30.7868,409.2199,64.1892,0.0364
TSLA261218P00790000,2026-02-17 20:28:51+00:00,790.0,379.9,11.0,1,30.0788,,63.9168,0.0364
TSLA261218P00800000,2026-02-18 20:45:25+00:00,800.0,389.25,2.0,1,28.9314,,64.3869,0.0364
TSLA261218P00810000,2026-02-12 14:39:56+00:00,810.0,378.0,2.0,1,28.6872,,36.6577,0.0364
TSLA261218P00820000,2026-02-20 14:31:30+00:00,820.0,412.8,2.0,1,29.1511,407.265,68.2226,0.0364
TSLA261218P00830000,2026-01-29 20:07:07+00:00,830.0,412.23,1.0,1,29.5905,,60.0746,0.0364
TSLA261218P00840000,2026-02-17 14:43:26+00:00,840.0,429.3,1.0,1,30.7624,,68.3666,0.0364
TSLA261218P00850000,2026-01-27 18:14:56+00:00,850.0,418.65,3.0,1,31.2263,,45.0634,0.0364
TSLA261218P00860000,2026-02-12 14:31:19+00:00,860.0,427.8,1.0,1,31.6413,,42.9523,0.0364
TSLA261218P00870000,2026-01-20 19:03:57+00:00,870.0,447.28,1.0,1,32.0808,,58.7416,0.0364
TSLA261218P00880000,2026-02-03 17:45:47+00:00,880.0,461.8,1.0,1,32.5202,,64.5353,0.0364
TSLA261218P00890000,2026-01-26 20:27:51+00:00,890.0,456.05,10.0,1,32.9352,,44.6476,0.0364
TSLA261218P00900000,2026-02-03 19:43:35+00:00,900.0,482.5,10.0,1,32.569,,67.0807,0.0364
TSLA261218P00910000,2026-01-27 18:15:05+00:00,910.0,477.25,5.0,1,32.9841,,49.1815,0.0364
TSLA261218P00920000,2026-01-27 16:53:06+00:00,920.0,485.2,1.0,1,33.3991,,46.2676,0.0364
TSLA261218P00930000,2026-01-14 14:48:06+00:00,930.0,490.54,4.0,1,33.7897,,35.2006,0.0364
TSLA261218P00940000,2026-01-08 19:23:22+00:00,940.0,506.45,3.0,1,0.001,,52.2293,0.0364
TSLA261218P00950000,2026-01-05 15:09:17+00:00,950.0,499.1,7.0,1,0.001,,,0.0364
TSLA261218P00960000,2026-01-28 14:44:12+00:00,960.0,522.5,6.0,1,34.9616,,44.2969,0.0364
TSLA261218P00970000,2026-02-09 17:33:36+00:00,970.0,549.0,2.0,1,36.109,,69.8938,0.0364
TSLA261218P00980000,2026-01-29 19:46:48+00:00,980.0,561.39,9.0,1,36.4997,,72.9111,0.0364
TSLA261218P00990000,2026-02-13 15:12:49+00:00,990.0,574.6,5.0,1,36.8659,,77.3298,0.0364
