contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,,1,67.6273,,101.5642,0.0364,
GOOG260821C00170000,2026-02-19 20:09:22+00:00,170.0,138.72,,1,64.4169,303.39,54.738,0.0364,34.84
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,1.0,1,62.7872,,87.5108,0.0364,
GOOG260821C00185000,2026-02-17 14:57:42+00:00,185.0,119.59,,1,59.9125,,,0.0364,
GOOG260821C00190000,2026-02-20 15:01:12+00:00,190.0,126.3,1.0,1,58.5453,311.22,44.812,0.0364,34.16
GOOG260821C00195000,2026-02-19 19:27:17+00:00,195.0,115.93,11.0,1,57.2148,304.82,45.7207,0.0364,34.76
GOOG260821C00200000,2026-02-18 14:30:14+00:00,200.0,109.25,1.0,1,55.9819,,,0.0364,
GOOG260821C00205000,2026-02-20 17:36:34+00:00,205.0,114.5,6.0,1,54.7612,314.93,35.3384,0.0364,35.64
GOOG260821C00210000,2026-02-23 15:18:19+00:00,210.0,112.52,2.0,1,53.6168,316.41,42.0094,0.0364,35.44
GOOG260821C00215000,2026-02-20 15:26:23+00:00,215.0,103.32,1.0,1,52.5273,311.78,39.8095,0.0364,34.63
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,1.0,1,51.4836,,60.0392,0.0364,
GOOG260821C00225000,2026-02-19 14:37:07+00:00,225.0,86.5,10.0,1,50.3728,302.1,41.0751,0.0364,35.71
GOOG260821C00230000,2026-02-17 18:23:03+00:00,230.0,83.1,22.0,1,51.978,,,0.0364,
GOOG260821C00235000,2026-02-20 19:53:23+00:00,235.0,90.69,1.0,1,50.9893,315.45,42.2377,0.0364,34.15
GOOG260821C00240000,2026-02-17 15:04:47+00:00,240.0,72.05,1.0,1,49.9242,,,0.0364,
GOOG260821C00245000,2026-02-17 14:49:56+00:00,245.0,69.82,1.0,1,48.2824,,,0.0364,
GOOG260821C00250000,2026-02-24 14:46:54+00:00,250.0,73.0,1.0,1,47.2631,308.25,42.5771,0.0364,36.18
GOOG260821C00255000,2026-02-20 14:58:08+00:00,255.0,68.85,10.0,1,47.2539,309.785,38.8393,0.0364,34.58
GOOG260821C00260000,2026-02-20 16:23:58+00:00,260.0,69.39,3.0,1,45.8196,314.835,38.8948,0.0364,35.03
GOOG260821C00265000,2026-02-24 15:27:09+00:00,265.0,61.25,7.0,1,45.6304,309.115,39.3055,0.0364,35.4
GOOG260821C00270000,2026-02-18 17:08:56+00:00,270.0,53.19,1.0,1,45.7128,,29.0007,0.0364,
GOOG260821C00275000,2026-02-23 18:15:45+00:00,275.0,58.49,1.0,1,43.7017,314.55,38.7561,0.0364,35.77
GOOG260821C00280000,2026-02-18 14:51:15+00:00,280.0,45.5,2.0,1,43.1585,,28.084,0.0364,
GOOG260821C00285000,2026-02-24 18:42:56+00:00,285.0,48.25,10.0,1,43.0059,310.5988,37.3519,0.0364,34.78
GOOG260821C00290000,2026-02-24 18:24:59+00:00,290.0,45.42,1.0,1,42.4719,310.89,37.2012,0.0364,34.67
GOOG260821C00295000,2026-02-24 20:45:55+00:00,295.0,43.14,1.0,1,41.3946,311.16,37.6373,0.0364,35.22
GOOG260821C00300000,2026-02-24 15:14:11+00:00,300.0,37.0,1.0,1,41.4724,306.39,36.9853,0.0364,36.38
GOOG260821C00305000,2026-02-24 17:02:57+00:00,305.0,36.98,88.0,1,41.0589,311.39,36.3081,0.0364,34.74
GOOG260821C00310000,2026-02-24 18:01:36+00:00,310.0,34.12,35.0,1,39.4171,311.4001,35.8127,0.0364,34.6
GOOG260821C00315000,2026-02-24 20:02:41+00:00,315.0,32.2,23.0,0,39.0601,311.61,36.1561,0.0364,35.23
GOOG260821C00320000,2026-02-24 20:02:11+00:00,320.0,29.8,21.0,0,38.7457,311.54,35.9699,0.0364,35.22
GOOG260821C00325000,2026-02-24 20:47:16+00:00,325.0,27.48,6.0,0,38.4207,311.185,35.9064,0.0364,35.21
GOOG260821C00330000,2026-02-24 20:49:31+00:00,330.0,25.2,71.0,0,38.1415,311.37,35.4269,0.0364,35.07
GOOG260821C00335000,2026-02-24 20:02:08+00:00,335.0,23.5,65.0,0,37.9096,311.54,35.4992,0.0364,35.22
GOOG260821C00340000,2026-02-24 15:18:04+00:00,340.0,19.8,1.0,0,37.6715,306.94,35.4688,0.0364,36.28
GOOG260821C00345000,2026-02-24 16:15:47+00:00,345.0,19.55,7.0,0,37.4884,310.8101,35.1454,0.0364,34.91
GOOG260821C00350000,2026-02-24 20:10:09+00:00,350.0,18.3,66.0,0,37.3023,311.13,35.3227,0.0364,35.39
GOOG260821C00355000,2026-02-23 19:30:32+00:00,355.0,17.75,16.0,0,37.1222,312.7393,35.5341,0.0364,36.21
GOOG260821C00360000,2026-02-24 18:35:50+00:00,360.0,15.15,73.0,0,37.0123,310.88,34.906,0.0364,34.75
GOOG260821C00365000,2026-02-23 14:37:30+00:00,365.0,14.16,1.0,0,36.8506,318.29,32.0037,0.0364,35.56
GOOG260821C00370000,2026-02-24 20:22:10+00:00,370.0,13.0,7.0,0,36.7743,311.15,35.0732,0.0364,35.45
GOOG260821C00375000,2026-02-24 18:11:47+00:00,375.0,11.65,17.0,0,36.6583,311.275,34.6205,0.0364,34.58
GOOG260821C00380000,2026-02-24 16:19:27+00:00,380.0,10.67,6.0,0,36.576,310.91,34.7413,0.0364,34.91
GOOG260821C00385000,2026-02-24 16:16:13+00:00,385.0,9.7,2.0,0,36.5363,310.8101,34.6733,0.0364,34.91
GOOG260821C00390000,2026-02-24 18:35:50+00:00,390.0,8.94,53.0,0,36.4722,310.88,34.7627,0.0364,34.75
GOOG260821C00395000,2026-02-19 15:04:17+00:00,395.0,6.65,1.0,0,36.4661,304.01,33.9705,0.0364,34.65
GOOG260821C00400000,2026-02-24 19:15:45+00:00,400.0,7.36,67.0,0,36.4478,310.09,34.8494,0.0364,35.15
GOOG260821C00410000,2026-02-24 18:35:50+00:00,410.0,6.15,52.0,0,36.402,310.88,34.6439,0.0364,34.75
GOOG260821C00420000,2026-02-24 18:16:11+00:00,420.0,5.24,1.0,0,36.4813,311.1699,34.8363,0.0364,34.61
GOOG260821C00430000,2026-02-23 20:05:25+00:00,430.0,4.62,40.0,0,36.4478,310.305,35.5892,0.0364,36.84
GOOG260821C00440000,2026-02-17 14:38:50+00:00,440.0,3.05,2.0,0,36.5607,,32.8111,0.0364,
GOOG260821C00450000,2026-02-24 14:56:10+00:00,450.0,2.97,1.0,0,36.6492,308.21,35.6154,0.0364,36.24
GOOG260821C00460000,2026-02-17 19:35:11+00:00,460.0,2.01,25.0,0,36.695,,32.8054,0.0364,
GOOG260821C00470000,2026-02-24 17:13:54+00:00,470.0,2.23,1.0,0,36.8048,311.41,35.5742,0.0364,34.63
GOOG260821C00480000,2026-02-24 20:06:08+00:00,480.0,1.91,35.0,0,36.9635,311.3199,35.8717,0.0364,35.32
GOOG260821C00490000,2026-02-24 15:56:48+00:00,490.0,1.56,1.0,0,37.0673,310.23,36.0224,0.0364,35.21
GOOG260821C00500000,2026-02-24 18:04:30+00:00,500.0,1.31,13.0,0,37.2809,311.42,35.8817,0.0364,34.56
