contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR270115C00020000,2026-02-24 20:42:40+00:00,20.0,109.88,3.0,1,123.0961,128.605,110.5016,0.0364
PLTR270115C00023000,2026-02-20 14:32:52+00:00,23.0,107.4,3.0,1,122.0951,132.54,,0.0364
PLTR270115C00025000,2026-02-23 15:27:26+00:00,25.0,106.77,2.0,1,111.768,129.4,117.2379,0.0364
PLTR270115C00028000,2026-02-20 19:10:43+00:00,28.0,109.25,1.0,1,107.6909,135.7181,92.1775,0.0364
PLTR270115C00030000,2026-02-23 16:06:42+00:00,30.0,100.11,1.0,1,107.1538,128.445,88.2545,0.0364
PLTR270115C00033000,2026-01-30 15:07:32+00:00,33.0,117.66,1.0,1,103.7602,,267.7383,0.0364
PLTR270115C00035000,2026-02-24 20:36:53+00:00,35.0,96.3,1.0,1,102.0147,128.53,95.0712,0.0364
PLTR270115C00037000,2026-02-19 14:33:59+00:00,37.0,98.33,17.0,1,98.169,132.06,96.9527,0.0364
PLTR270115C00040000,2026-02-24 19:14:31+00:00,40.0,91.65,31.0,1,95.105,128.56,87.9785,0.0364
PLTR270115C00042000,2026-02-23 14:30:35+00:00,42.0,88.3,1.0,1,96.0938,129.68,,0.0364
PLTR270115C00045000,2026-02-24 17:32:43+00:00,45.0,87.6,1.0,1,93.1153,129.14,82.3827,0.0364
PLTR270115C00047000,2026-02-19 17:58:32+00:00,47.0,91.2,1.0,1,91.919,133.79,88.3581,0.0364
PLTR270115C00050000,2026-02-24 20:06:51+00:00,50.0,82.81,3.0,1,88.8307,128.66,79.6716,0.0364
PLTR270115C00055000,2026-02-18 15:06:42+00:00,55.0,76.4,10.0,1,86.1207,,54.8024,0.0364
PLTR270115C00057500,2026-02-23 18:09:42+00:00,57.5,78.4,5.0,1,84.3263,130.1499,79.4162,0.0364
PLTR270115C00060000,2026-02-24 16:08:04+00:00,60.0,74.64,19.0,1,82.7761,128.58,76.9001,0.0364
PLTR270115C00062500,2026-02-13 15:03:06+00:00,62.5,75.0,2.0,1,82.0681,,85.4928,0.0364
PLTR270115C00065000,2026-02-23 18:54:16+00:00,65.0,71.76,1.0,1,80.3042,129.9798,74.0283,0.0364
PLTR270115C00067500,2026-02-17 14:30:04+00:00,67.5,68.08,1.0,1,79.3154,,68.9675,0.0364
PLTR270115C00070000,2026-02-23 14:35:40+00:00,70.0,66.9,1.0,1,78.7722,128.75,73.1423,0.0364
PLTR270115C00072500,2026-02-24 16:59:40+00:00,72.5,64.64,1.0,1,76.8191,129.135,69.3653,0.0364
PLTR270115C00075000,2026-02-24 19:53:12+00:00,75.0,62.71,15.0,1,74.8843,128.95,69.269,0.0364
PLTR270115C00077500,2026-02-23 17:50:18+00:00,77.5,63.0,2.0,1,74.6157,130.25,72.5098,0.0364
PLTR270115C00080000,2026-02-24 19:16:43+00:00,80.0,58.35,15.0,1,72.2903,128.3,67.5667,0.0364
PLTR270115C00082500,2026-02-13 19:12:59+00:00,82.5,60.0,1.0,1,71.1123,,76.1105,0.0364
PLTR270115C00085000,2026-02-23 18:27:35+00:00,85.0,56.1,106.0,1,71.68,129.995,65.7957,0.0364
PLTR270115C00087500,2026-02-24 15:32:25+00:00,87.5,54.2,3.0,1,70.1968,129.855,65.246,0.0364
PLTR270115C00090000,2026-02-24 20:49:13+00:00,90.0,51.5,6.0,1,69.4522,128.74,64.5559,0.0364
PLTR270115C00092500,2026-02-23 18:29:18+00:00,92.5,50.9,1.0,1,69.2203,129.9106,64.2774,0.0364
PLTR270115C00095000,2026-02-24 15:14:34+00:00,95.0,47.69,10.0,1,68.5367,127.83,64.225,0.0364
PLTR270115C00097500,2026-02-23 19:17:24+00:00,97.5,48.0,1.0,1,68.4024,130.35,63.3485,0.0364
PLTR270115C00100000,2026-02-24 20:31:49+00:00,100.0,44.85,132.0,1,67.4381,128.4401,62.8168,0.0364
PLTR270115C00105000,2026-02-24 20:45:40+00:00,105.0,42.33,3.0,1,65.9977,128.81,62.5286,0.0364
PLTR270115C00110000,2026-02-24 20:52:35+00:00,110.0,39.45,31.0,1,65.1737,129.05,61.266,0.0364
PLTR270115C00115000,2026-02-24 20:21:59+00:00,115.0,36.35,48.0,1,64.1849,128.35,60.8433,0.0364
PLTR270115C00120000,2026-02-24 20:26:09+00:00,120.0,33.9,120.0,1,63.7333,128.36,60.4217,0.0364
PLTR270115C00125000,2026-02-24 20:57:36+00:00,125.0,31.62,47.0,1,62.9032,128.86,59.3845,0.0364
PLTR270115C00130000,2026-02-24 20:51:37+00:00,130.0,29.3,86.0,0,62.476,129.0499,58.4987,0.0364
PLTR270115C00135000,2026-02-24 20:26:54+00:00,135.0,27.15,30.0,0,61.6428,128.3,58.9525,0.0364
PLTR270115C00140000,2026-02-24 20:58:22+00:00,140.0,25.4,32.0,0,61.4201,128.86,58.3211,0.0364
PLTR270115C00145000,2026-02-24 18:51:16+00:00,145.0,24.0,5.0,0,61.0722,129.3186,58.3506,0.0364
PLTR270115C00150000,2026-02-24 20:59:54+00:00,150.0,21.99,136.0,0,60.7182,128.79,58.0239,0.0364
PLTR270115C00155000,2026-02-24 18:10:50+00:00,155.0,20.62,12.0,0,60.4679,129.08,57.8884,0.0364
PLTR270115C00160000,2026-02-24 20:53:42+00:00,160.0,19.2,70.0,0,60.1811,129.08,57.7822,0.0364
PLTR270115C00165000,2026-02-24 20:49:49+00:00,165.0,17.78,13.0,0,59.9674,129.11,57.4443,0.0364
PLTR270115C00170000,2026-02-24 20:11:09+00:00,170.0,16.35,52.0,0,59.7843,128.1909,57.7506,0.0364
PLTR270115C00175000,2026-02-24 19:15:10+00:00,175.0,15.2,25.0,0,59.5951,128.56,57.2903,0.0364
PLTR270115C00180000,2026-02-24 20:45:39+00:00,180.0,14.45,62.0,0,59.5707,128.81,57.6599,0.0364
PLTR270115C00185000,2026-02-24 19:29:36+00:00,185.0,13.18,82.0,0,59.2839,128.67,57.0721,0.0364
PLTR270115C00190000,2026-02-24 19:07:54+00:00,190.0,12.52,73.0,0,59.1862,129.3,57.0722,0.0364
PLTR270115C00195000,2026-02-24 18:17:26+00:00,195.0,11.7,25.0,0,59.1221,128.821,57.4512,0.0364
PLTR270115C00200000,2026-02-24 20:58:12+00:00,200.0,10.8,771.0,0,59.1008,128.86,57.1269,0.0364
PLTR270115C00210000,2026-02-24 20:23:03+00:00,210.0,9.41,26.0,0,58.881,128.36,57.4335,0.0364
PLTR270115C00220000,2026-02-24 17:07:10+00:00,220.0,8.15,20.0,0,58.8261,129.09,56.7503,0.0364
PLTR270115C00230000,2026-02-24 19:42:44+00:00,230.0,7.15,12.0,0,58.7651,129.02,56.8897,0.0364
PLTR270115C00240000,2026-02-24 19:15:10+00:00,240.0,6.2,28.0,0,58.6796,128.56,57.0007,0.0364
PLTR270115C00250000,2026-02-24 20:17:33+00:00,250.0,5.49,15.0,0,58.8505,128.42,57.2713,0.0364
