contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618P00075000,2026-01-23 15:53:05+00:00,75.0,0.02,1.0,0,83.9845,,73.9637,0.0364,
GOOG260618P00080000,2026-02-24 16:52:03+00:00,80.0,0.01,2.0,0,80.0783,311.035,75.6381,0.0364,34.97
GOOG260618P00085000,2026-02-13 14:43:28+00:00,85.0,0.04,12.0,0,78.1252,,77.5814,0.0364,
GOOG260618P00090000,2026-02-03 19:02:27+00:00,90.0,0.03,25.0,0,74.6096,,69.7452,0.0364,
GOOG260618P00095000,2026-02-13 14:43:28+00:00,95.0,0.07,6.0,0,73.4378,,75.1165,0.0364,
GOOG260618P00100000,2026-02-11 14:34:36+00:00,100.0,0.02,20.0,0,71.68,,63.7057,0.0364,
GOOG260618P00105000,2026-02-06 14:30:01+00:00,105.0,0.09,2.0,0,69.9222,,69.0089,0.0364,
GOOG260618P00110000,2026-02-11 15:19:36+00:00,110.0,0.06,1.0,0,68.1644,,64.7619,0.0364,
GOOG260618P00115000,2026-02-24 18:57:30+00:00,115.0,0.07,5.0,0,67.0902,310.78,66.5682,0.0364,34.84
GOOG260618P00120000,2026-02-24 18:40:38+00:00,120.0,0.1,1.0,0,65.43,310.52,66.2603,0.0364,34.77
GOOG260618P00125000,2026-01-21 14:56:35+00:00,125.0,0.12,21.0,0,63.9652,,57.1338,0.0364,
GOOG260618P00130000,2026-01-20 16:20:21+00:00,130.0,0.15,1.0,0,62.6957,,56.0887,0.0364,
GOOG260618P00135000,2026-02-24 14:40:23+00:00,135.0,0.2,28.0,0,61.2309,308.1227,62.9338,0.0364,36.99
GOOG260618P00140000,2026-02-18 16:07:33+00:00,140.0,0.23,35.0,0,60.1078,,60.5,0.0364,
GOOG260618P00145000,2026-02-24 19:41:46+00:00,145.0,0.22,17.0,0,58.936,311.125,59.2878,0.0364,35.09
GOOG260618P00150000,2026-02-18 19:26:19+00:00,150.0,0.28,18.0,0,57.6176,,57.19,0.0364,
GOOG260618P00155000,2026-02-12 20:55:13+00:00,155.0,0.4,2.0,0,56.4457,,56.2832,0.0364,
GOOG260618P00160000,2026-02-23 18:19:25+00:00,160.0,0.33,1.0,0,55.3715,314.41,55.6512,0.0364,35.52
GOOG260618P00165000,2026-02-20 15:20:21+00:00,165.0,0.39,2.0,0,54.2485,310.2,53.0332,0.0364,33.78
GOOG260618P00170000,2026-02-24 18:48:01+00:00,170.0,0.53,13.0,0,53.1987,310.49,54.1821,0.0364,34.78
GOOG260618P00175000,2026-02-24 18:49:18+00:00,175.0,0.63,14.0,0,52.1733,310.52,53.3316,0.0364,34.79
GOOG260618P00180000,2026-02-24 18:48:29+00:00,180.0,0.72,7.0,0,51.1235,310.49,52.1733,0.0364,34.78
GOOG260618P00185000,2026-02-13 20:52:30+00:00,185.0,0.96,6.0,0,50.147,,50.2992,0.0364,
GOOG260618P00190000,2026-02-24 19:55:26+00:00,190.0,0.98,15.0,0,49.5488,311.0201,50.4931,0.0364,35.14
GOOG260618P00195000,2026-02-24 18:48:41+00:00,195.0,1.12,12.0,0,48.6089,310.52,49.3163,0.0364,34.79
GOOG260618P00200000,2026-02-24 18:47:05+00:00,200.0,1.26,24.0,0,47.6568,310.55,48.1637,0.0364,34.76
GOOG260618P00205000,2026-02-24 18:48:35+00:00,205.0,1.49,10.0,0,46.7168,310.52,47.5085,0.0364,34.79
GOOG260618P00210000,2026-02-24 19:58:17+00:00,210.0,1.73,1.0,0,45.8502,311.34,46.9621,0.0364,35.19
GOOG260618P00215000,2026-02-23 18:07:04+00:00,215.0,1.86,2.0,0,44.9957,314.78,46.1744,0.0364,36.09
GOOG260618P00220000,2026-02-24 20:49:39+00:00,220.0,2.34,21.0,0,44.129,311.37,45.5885,0.0364,35.07
GOOG260618P00225000,2026-02-24 20:31:26+00:00,225.0,2.69,39.0,0,43.2745,311.105,44.7481,0.0364,35.58
GOOG260618P00230000,2026-02-24 19:55:26+00:00,230.0,3.01,36.0,0,42.6153,311.0201,43.6762,0.0364,35.14
GOOG260618P00235000,2026-02-24 19:55:18+00:00,235.0,3.45,22.0,0,41.8341,311.0201,42.9461,0.0364,35.14
GOOG260618P00240000,2026-02-24 20:56:44+00:00,240.0,4.0,40.0,0,41.0406,311.07,42.4271,0.0364,35.09
GOOG260618P00245000,2026-02-24 18:46:05+00:00,245.0,4.4,4.0,0,40.235,310.56,41.0499,0.0364,34.74
GOOG260618P00250000,2026-02-24 18:45:53+00:00,250.0,5.05,30.0,0,39.5209,310.56,40.4423,0.0364,34.74
GOOG260618P00255000,2026-02-24 18:46:46+00:00,255.0,5.8,38.0,0,38.8739,310.55,39.8923,0.0364,34.76
GOOG260618P00260000,2026-02-24 18:47:16+00:00,260.0,6.65,19.0,0,38.1506,310.55,39.3783,0.0364,34.76
GOOG260618P00265000,2026-02-24 18:07:08+00:00,265.0,7.35,17.0,0,37.5556,311.08,38.5404,0.0364,34.61
GOOG260618P00270000,2026-02-24 20:44:08+00:00,270.0,8.8,22.0,0,36.9574,311.075,38.9035,0.0364,35.29
GOOG260618P00275000,2026-02-24 18:47:48+00:00,275.0,9.8,9.0,0,36.341,310.49,37.8177,0.0364,34.78
GOOG260618P00280000,2026-02-24 20:30:54+00:00,280.0,11.27,61.0,0,35.7795,311.105,37.9544,0.0364,35.58
GOOG260618P00285000,2026-02-24 20:27:38+00:00,285.0,12.75,15.0,0,35.2576,311.17,37.6164,0.0364,35.54
GOOG260618P00290000,2026-02-24 19:52:35+00:00,290.0,14.05,252.0,0,34.6747,311.2,36.7458,0.0364,35.09
GOOG260618P00295000,2026-02-24 20:30:54+00:00,295.0,16.05,4.0,0,34.2566,311.105,36.7415,0.0364,35.58
GOOG260618P00300000,2026-02-24 20:46:08+00:00,300.0,17.85,65.0,0,33.7592,311.16,36.2604,0.0364,35.22
GOOG260618P00305000,2026-02-24 20:45:38+00:00,305.0,19.97,47.0,0,33.3198,311.16,36.0133,0.0364,35.22
GOOG260618P00310000,2026-02-24 18:25:37+00:00,310.0,22.0,7.0,0,32.8589,310.87,35.2108,0.0364,34.7
GOOG260618P00315000,2026-02-24 20:41:25+00:00,315.0,24.9,6.0,1,32.447,310.71,35.5452,0.0364,35.38
GOOG260618P00320000,2026-02-24 20:43:49+00:00,320.0,27.35,32.0,1,32.0747,311.075,35.3461,0.0364,35.29
GOOG260618P00325000,2026-02-24 19:11:31+00:00,325.0,30.2,7.0,1,31.6749,310.49,34.8002,0.0364,35.0
GOOG260618P00330000,2026-02-23 20:50:00+00:00,330.0,33.2,1.0,1,31.3178,311.09,35.0589,0.0364,36.54
GOOG260618P00335000,2026-02-24 16:39:28+00:00,335.0,36.1,5.0,1,30.9333,310.93,34.5709,0.0364,35.15
GOOG260618P00340000,2026-02-24 14:33:43+00:00,340.0,42.3,3.0,1,30.5244,307.76,35.874,0.0364,37.05
