contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,11.0,1,46.3171,,34.2395,0.0364,
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,1.0,1,45.7433,,53.7894,0.0364,
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,2.0,1,57.1934,,42.7598,0.0364,
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,1.0,1,44.5593,,,0.0364,
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,1.0,1,43.9505,,35.5398,0.0364,
QQQ260930C00450000,2026-01-29 15:29:57+00:00,450.0,189.28,5.0,1,43.3309,,46.0665,0.0364,
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,1.0,1,46.9503,,44.9135,0.0364,
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,1.0,1,52.8584,,38.6431,0.0364,
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,1.0,1,53.6183,,40.8435,0.0364,
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,1.0,1,44.8034,,43.6844,0.0364,
QQQ260930C00475000,2026-02-06 16:41:03+00:00,475.0,150.4,13.0,1,40.4989,,27.8335,0.0364,
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,19.0,1,39.8108,,34.1504,0.0364,
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,1.0,1,39.1135,,34.6721,0.0364,
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,2.0,1,38.7961,,45.4501,0.0364,
QQQ260930C00495000,2026-02-23 17:51:53+00:00,495.0,127.39,1.0,1,38.0728,600.5,29.3615,0.0364,27.01
QQQ260930C00500000,2026-02-24 17:07:38+00:00,500.0,129.76,2.0,1,37.7127,607.985,29.3369,0.0364,24.81
QQQ260930C00505000,2026-02-17 16:34:14+00:00,505.0,119.08,1.0,1,36.9635,,21.7583,0.0364,
QQQ260930C00510000,2026-02-24 17:07:21+00:00,510.0,121.42,2.0,1,36.2914,607.99,28.7902,0.0364,24.79
QQQ260930C00515000,2026-02-24 18:30:49+00:00,515.0,116.02,1.0,1,35.7749,607.69,27.6344,0.0364,24.67
QQQ260930C00520000,2026-02-19 19:50:56+00:00,520.0,108.04,1.0,1,35.2591,601.54,27.8448,0.0364,26.13
QQQ260930C00525000,2025-12-01 17:03:38+00:00,525.0,124.05,2.0,1,44.3968,,31.2214,0.0364,
QQQ260930C00530000,2026-02-17 17:56:33+00:00,530.0,97.32,9.0,1,34.2658,,20.6111,0.0364,
QQQ260930C00535000,2026-02-19 20:32:22+00:00,535.0,96.49,1.0,1,33.7928,602.175,26.8426,0.0364,25.88
QQQ260930C00540000,2026-02-12 17:24:04+00:00,540.0,94.55,2.0,1,33.3465,,24.1455,0.0364,
