contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260821P00315000,2026-02-24 20:56:01+00:00,315.0,1.18,11.0,0,47.0098,608.08,48.1618,0.0364,24.71
QQQ260821P00320000,2026-02-11 15:31:14+00:00,320.0,1.39,5.0,0,46.4117,,46.7527,0.0364,
QQQ260821P00325000,2026-02-23 20:36:01+00:00,325.0,1.48,62.0,0,45.8013,600.72,47.0331,0.0364,26.72
QQQ260821P00330000,2026-02-23 18:55:59+00:00,330.0,1.53,10.0,0,45.2276,600.6893,46.2671,0.0364,26.56
QQQ260821P00335000,2026-02-23 18:58:35+00:00,335.0,1.63,20.0,0,44.6417,600.47,45.7339,0.0364,26.66
QQQ260821P00340000,2026-01-29 15:45:21+00:00,340.0,1.63,,0,44.0863,,42.7209,0.0364,
QQQ260821P00345000,2026-02-18 15:25:51+00:00,345.0,1.6,1.0,0,43.5186,,43.7519,0.0364,
QQQ260821P00350000,2026-02-24 20:58:42+00:00,350.0,1.76,17.0,0,42.9693,607.84,44.2272,0.0364,24.79
QQQ260821P00355000,2026-01-23 21:08:14+00:00,355.0,1.7,46.0,0,42.4139,,39.7744,0.0364,
QQQ260821P00360000,2026-02-24 16:38:22+00:00,360.0,2.0,5.0,0,41.8768,606.98,43.1769,0.0364,25.14
QQQ260821P00365000,2026-02-24 19:59:15+00:00,365.0,2.1,2.0,0,41.3641,607.6,42.6765,0.0364,24.82
QQQ260821P00370000,2026-02-24 19:59:15+00:00,370.0,2.18,2.0,0,40.827,607.6,42.013,0.0364,24.82
QQQ260821P00375000,2026-02-23 15:14:51+00:00,375.0,2.5,1.0,0,40.3082,603.91,41.6316,0.0364,26.16
QQQ260821P00380000,2026-02-24 16:38:22+00:00,380.0,2.5,5.0,0,39.8077,606.98,41.1157,0.0364,25.14
QQQ260821P00385000,2026-02-11 15:41:08+00:00,385.0,2.45,2.0,0,39.3134,,38.7975,0.0364,
QQQ260821P00390000,2026-02-23 16:43:54+00:00,390.0,3.12,2.0,0,38.8251,601.37,40.314,0.0364,26.76
QQQ260821P00395000,2026-02-13 14:35:27+00:00,395.0,3.42,5.0,0,38.3246,,39.8276,0.0364,
QQQ260821P00400000,2026-02-24 20:50:19+00:00,400.0,3.11,10.0,0,37.8485,608.65,39.3092,0.0364,24.59
QQQ260821P00405000,2026-02-17 16:09:39+00:00,405.0,3.69,3.0,0,37.3786,,39.0021,0.0364,
QQQ260821P00410000,2026-02-13 18:11:06+00:00,410.0,3.6,41.0,0,36.9086,,37.4923,0.0364,
QQQ260821P00415000,2026-02-23 18:01:04+00:00,415.0,4.09,2.0,0,36.4417,601.16,37.8323,0.0364,26.64
QQQ260821P00420000,2026-02-24 15:20:39+00:00,420.0,4.13,78.0,0,35.9503,605.13,37.5176,0.0364,25.6
QQQ260821P00425000,2026-02-23 16:12:51+00:00,425.0,4.79,1.0,0,35.5231,599.56,37.1271,0.0364,27.51
QQQ260821P00430000,2026-02-23 18:52:29+00:00,430.0,4.81,5.0,0,35.0837,601.63,36.4655,0.0364,26.23
QQQ260821P00435000,2026-02-23 16:35:35+00:00,435.0,5.19,2.0,0,34.6442,601.25,36.1442,0.0364,26.73
QQQ260821P00440000,2026-02-24 19:24:25+00:00,440.0,5.02,8.0,0,34.2109,607.13,35.7134,0.0364,24.92
QQQ260821P00445000,2026-02-23 14:44:56+00:00,445.0,5.58,9.0,0,33.7684,603.88,35.2161,0.0364,26.03
QQQ260821P00450000,2026-02-24 19:40:49+00:00,450.0,5.62,7.0,0,33.335,607.675,34.9135,0.0364,24.81
QQQ260821P00455000,2026-02-12 15:55:38+00:00,455.0,5.88,3.0,0,32.9047,,33.3843,0.0364,
QQQ260821P00460000,2026-02-23 20:48:17+00:00,460.0,7.01,5.0,0,32.4775,600.705,34.1093,0.0364,26.7
QQQ260821P00465000,2026-02-23 18:24:01+00:00,465.0,7.15,280.0,0,32.0655,602.605,33.5724,0.0364,26.01
QQQ260821P00470000,2026-02-24 16:41:25+00:00,470.0,7.3,500.0,0,31.6505,607.1998,33.4997,0.0364,25.03
QQQ260821P00475000,2026-02-23 20:48:48+00:00,475.0,8.35,10.0,0,31.2324,600.82,32.9371,0.0364,26.64
QQQ260821P00480000,2026-02-24 19:15:11+00:00,480.0,8.01,15.0,0,30.8234,607.37,32.5116,0.0364,24.79
QQQ260821P00485000,2026-02-24 17:45:56+00:00,485.0,8.43,9.0,0,30.4206,608.11,32.1494,0.0364,24.64
