contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260227P00110000,2026-02-13 20:46:12+00:00,110.0,0.01,9000.0,0,256.2504,,150.6773,0.0364,
AAPL260227P00120000,2026-02-13 20:43:37+00:00,120.0,0.01,,0,237.5004,,136.817,0.0364,
AAPL260227P00135000,2026-02-24 20:56:43+00:00,135.0,0.01,370.0,0,264.0628,272.28,293.1171,0.0364,28.76
AAPL260227P00140000,2026-02-18 19:21:21+00:00,140.0,0.07,200.0,0,263.2816,,170.166,0.0364,
AAPL260227P00145000,2026-02-02 16:56:05+00:00,145.0,0.04,6.0,0,250.391,,88.9122,0.0364,
AAPL260227P00150000,2026-02-13 20:01:38+00:00,150.0,0.03,1.0,0,237.891,,111.373,0.0364,
AAPL260227P00155000,2026-02-02 20:10:13+00:00,155.0,0.04,,0,226.1723,,80.362,0.0364,
AAPL260227P00160000,2026-02-12 18:11:26+00:00,160.0,0.63,2.0,0,214.4536,,141.4777,0.0364,
AAPL260227P00165000,2026-02-13 15:39:34+00:00,165.0,0.1,1.0,0,203.1255,,106.9685,0.0364,
AAPL260227P00170000,2026-02-24 17:44:17+00:00,170.0,0.01,521.0,0,137.5003,271.94,194.8901,0.0364,28.41
AAPL260227P00175000,2026-02-23 19:26:30+00:00,175.0,0.01,29.0,0,146.8753,267.505,149.4306,0.0364,28.78
AAPL260227P00180000,2026-02-24 20:20:13+00:00,180.0,0.06,1.0,0,121.8754,271.605,209.7922,0.0364,28.9
AAPL260227P00185000,2026-02-24 16:23:51+00:00,185.0,0.01,1.0,0,160.5471,273.905,162.653,0.0364,28.29
AAPL260227P00190000,2026-02-18 15:55:26+00:00,190.0,0.02,24.0,0,150.7815,,84.2566,0.0364,
AAPL260227P00195000,2026-02-24 17:58:51+00:00,195.0,0.01,1.0,0,113.2817,272.29,142.0729,0.0364,28.3
AAPL260227P00200000,2026-02-24 20:54:42+00:00,200.0,0.01,272.0,0,98.4375,272.28,135.7768,0.0364,28.8
AAPL260227P00205000,2026-02-23 15:11:28+00:00,205.0,0.01,1.0,0,99.6094,265.835,92.3696,0.0364,28.06
AAPL260227P00210000,2026-02-24 18:07:44+00:00,210.0,0.02,32.0,0,84.3752,272.445,120.6091,0.0364,28.26
AAPL260227P00215000,2026-02-24 18:26:49+00:00,215.0,0.02,31.0,0,82.8127,271.7,109.8094,0.0364,28.49
AAPL260227P00220000,2026-02-24 20:59:57+00:00,220.0,0.01,84.0,0,76.5627,272.17,96.5062,0.0364,28.76
AAPL260227P00225000,2026-02-24 20:09:41+00:00,225.0,0.02,18.0,0,67.9691,271.7801,91.8552,0.0364,28.96
AAPL260227P00230000,2026-02-24 20:56:44+00:00,230.0,0.11,149.0,0,67.1878,272.28,102.861,0.0364,28.76
AAPL260227P00232500,2026-02-24 18:50:36+00:00,232.5,0.04,11.0,0,59.766,272.4669,83.7062,0.0364,28.56
AAPL260227P00235000,2026-02-24 20:20:13+00:00,235.0,0.07,274.0,0,56.2504,271.605,84.082,0.0364,28.9
AAPL260227P00237500,2026-02-24 18:09:27+00:00,237.5,0.03,57.0,0,61.7191,272.49,70.7762,0.0364,28.26
AAPL260227P00240000,2026-02-24 20:53:34+00:00,240.0,0.03,581.0,0,50.5864,272.345,67.4454,0.0364,28.82
AAPL260227P00242500,2026-02-24 20:47:16+00:00,242.5,0.05,190.0,0,50.5864,272.095,66.1004,0.0364,28.85
AAPL260227P00245000,2026-02-24 20:52:11+00:00,245.0,0.06,429.0,0,45.5084,272.2,62.6926,0.0364,28.79
AAPL260227P00247500,2026-02-24 20:54:26+00:00,247.5,0.07,634.0,0,44.3365,272.345,58.9935,0.0364,28.82
