contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731C00445000,2026-02-17 19:51:08+00:00,445.0,246.0,,1,50.3789,,,0.0364,
SPY260731C00450000,2026-02-10 18:49:47+00:00,450.0,250.3,,1,49.6343,,44.3444,0.0364,
SPY260731C00465000,2026-02-18 15:15:33+00:00,465.0,230.29,,1,47.4218,,27.4755,0.0364,
SPY260731C00485000,2026-02-23 20:03:08+00:00,485.0,204.82,6.0,1,44.5562,681.09,28.5446,0.0364,21.55
SPY260731C00490000,2026-02-09 18:52:24+00:00,490.0,213.7,,1,43.8452,,41.2905,0.0364,
SPY260731C00500000,2026-02-20 20:57:02+00:00,500.0,198.25,7.0,1,42.4658,689.03,27.3673,0.0364,19.15
SPY260731C00510000,2026-02-13 20:56:52+00:00,510.0,181.46,,1,41.123,,,0.0364,
SPY260731C00525000,2026-01-29 19:36:25+00:00,525.0,178.32,,1,39.1333,,32.0642,0.0364,
SPY260731C00530000,2026-02-13 20:47:21+00:00,530.0,162.5,,1,38.4894,,,0.0364,
SPY260731C00545000,2026-02-19 18:49:27+00:00,545.0,150.7,,1,36.579,683.34,25.7645,0.0364,20.63
SPY260731C00560000,2026-02-18 20:49:35+00:00,560.0,138.87,,1,34.7174,,21.8948,0.0364,
SPY260731C00565000,2026-02-17 18:20:52+00:00,565.0,130.0,,1,34.1132,,,0.0364,
SPY260731C00570000,2026-02-17 19:16:51+00:00,570.0,128.44,1.0,1,33.5151,,19.1402,0.0364,
SPY260731C00575000,2026-02-02 20:43:34+00:00,575.0,135.35,,1,32.92,,30.5808,0.0364,
SPY260731C00585000,2026-02-17 15:22:49+00:00,585.0,110.24,5.0,1,31.7466,,,0.0364,
SPY260731C00595000,2026-02-17 14:57:13+00:00,595.0,101.06,2.0,1,30.6007,,,0.0364,
SPY260731C00600000,2026-02-23 16:59:01+00:00,600.0,99.97,3.0,1,30.0285,681.96,22.9481,0.0364,21.27
SPY260731C00605000,2026-02-17 16:23:21+00:00,605.0,97.01,6.0,1,28.9573,,18.6178,0.0364,
SPY260731C00610000,2026-02-18 15:06:11+00:00,610.0,96.49,1.0,1,28.3851,,22.2687,0.0364,
SPY260731C00615000,2026-02-18 15:17:03+00:00,615.0,92.52,2.0,1,27.8205,,22.2044,0.0364,
SPY260731C00620000,2026-02-24 15:13:08+00:00,620.0,84.3,3.0,1,27.2606,683.105,22.058,0.0364,20.92
SPY260731C00621000,2026-02-19 15:15:29+00:00,621.0,84.54,4.0,1,27.1476,684.9,21.162,0.0364,20.41
SPY260731C00622000,2026-01-26 15:03:50+00:00,622.0,91.99,,1,27.0324,,23.4696,0.0364,
SPY260731C00623000,2026-02-19 15:40:00+00:00,623.0,83.74,2.0,1,26.9233,685.63,21.2606,0.0364,20.07
SPY260731C00624000,2026-02-11 19:01:51+00:00,624.0,88.92,2.0,1,26.8074,,23.9031,0.0364,
SPY260731C00625000,2026-02-23 17:30:54+00:00,625.0,78.77,1.0,1,26.696,681.67,21.4238,0.0364,21.38
SPY260731C00628000,2026-02-17 16:24:03+00:00,628.0,77.64,1.0,1,26.3565,,18.0497,0.0364,
SPY260731C00630000,2026-02-18 17:53:10+00:00,630.0,79.9,3.0,1,26.1314,,21.1611,0.0364,
SPY260731C00631000,2026-02-20 16:11:12+00:00,631.0,78.75,2.0,1,26.0208,688.5,20.3413,0.0364,19.01
SPY260731C00632000,2026-02-11 14:30:24+00:00,632.0,85.31,1.0,1,25.9086,,25.2651,0.0364,
SPY260731C00633000,2026-02-03 17:47:16+00:00,633.0,78.98,2.0,1,25.7957,,20.6548,0.0364,
SPY260731C00634000,2026-02-23 15:58:11+00:00,634.0,72.28,1.0,1,25.6813,682.465,20.9548,0.0364,21.33
SPY260731C00635000,2026-02-09 20:31:55+00:00,635.0,81.52,10.0,1,25.5729,,23.9199,0.0364,
SPY260731C00636000,2026-02-09 15:39:27+00:00,636.0,79.56,1.0,1,25.4623,,23.0476,0.0364,
