contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260630C00160000,2026-01-15 15:29:33+00:00,160.0,107.64,2.0,1,53.5527,,48.9948,0.0364
IWM260630C00165000,2026-02-04 20:06:22+00:00,165.0,98.48,2.0,1,51.6484,,,0.0364
IWM260630C00170000,2026-01-27 19:36:37+00:00,170.0,96.75,1.0,1,59.5585,,39.6827,0.0364
IWM260630C00175000,2026-01-16 18:41:17+00:00,175.0,94.8,1.0,1,57.0805,,50.6932,0.0364
IWM260630C00180000,2025-11-28 15:46:20+00:00,180.0,72.53,2.0,1,0.001,,,0.0364
IWM260630C00185000,2025-10-03 16:32:54+00:00,185.0,68.7,6.0,1,0.001,,,0.0364
IWM260630C00190000,2026-01-20 15:04:51+00:00,190.0,76.29,5.0,1,50.1348,,,0.0364
IWM260630C00195000,2025-12-10 19:54:14+00:00,195.0,64.32,57.0,1,39.0875,,,0.0364
IWM260630C00196000,2025-11-20 15:39:56+00:00,196.0,49.84,6.0,1,0.001,,,0.0364
IWM260630C00197000,2025-09-11 15:39:09+00:00,197.0,51.02,1.0,1,0.001,,,0.0364
IWM260630C00198000,2025-07-23 19:54:22+00:00,198.0,41.08,1.0,1,0.001,,,0.0364
IWM260630C00199000,2025-08-29 17:53:11+00:00,199.0,46.03,1.0,1,0.001,,,0.0364
IWM260630C00200000,2026-02-06 18:49:10+00:00,200.0,68.44,2.0,1,45.6243,,35.4307,0.0364
IWM260630C00201000,2025-08-22 14:34:58+00:00,201.0,43.4,1.0,1,0.001,,,0.0364
IWM260630C00202000,2025-10-13 14:33:49+00:00,202.0,49.4,2.0,1,0.001,,,0.0364
IWM260630C00203000,2026-02-11 15:31:08+00:00,203.0,63.3,1.0,1,44.7149,,21.1097,0.0364
IWM260630C00204000,2025-09-04 15:35:12+00:00,204.0,41.45,,1,0.001,,,0.0364
IWM260630C00205000,2025-12-15 16:31:50+00:00,205.0,53.53,1.0,1,29.5905,,,0.0364
IWM260630C00207000,2026-02-13 16:01:57+00:00,207.0,60.76,15.0,1,43.1707,,30.1616,0.0364
IWM260630C00208000,2025-09-18 15:18:03+00:00,208.0,44.91,4.0,1,0.001,,,0.0364
IWM260630C00209000,2026-02-12 20:51:45+00:00,209.0,54.44,1.0,1,42.4353,,,0.0364
IWM260630C00210000,2026-02-17 18:37:44+00:00,210.0,57.09,1.0,1,41.7853,,26.0689,0.0364
IWM260630C00211000,2026-01-22 15:12:54+00:00,211.0,63.47,2.0,1,41.6876,,44.0077,0.0364
IWM260630C00212000,2026-01-29 15:17:54+00:00,212.0,55.13,7.0,1,41.3366,,21.4612,0.0364
IWM260630C00213000,2026-02-24 18:54:50+00:00,213.0,54.74,2.0,1,40.9552,263.54,28.2917,0.0364
IWM260630C00214000,2026-02-17 16:58:57+00:00,214.0,53.43,1.0,1,40.6195,,25.8683,0.0364
IWM260630C00215000,2026-02-17 14:53:42+00:00,215.0,50.73,4.0,1,40.2838,,,0.0364
IWM260630C00216000,2026-01-06 15:55:54+00:00,216.0,42.9,1.0,1,45.1483,,,0.0364
IWM260630C00217000,2025-11-26 15:54:33+00:00,217.0,38.94,2.0,1,0.001,,,0.0364
IWM260630C00218000,2025-12-10 17:23:29+00:00,218.0,41.99,1.0,1,28.1379,,,0.0364
IWM260630C00219000,2026-01-06 15:37:31+00:00,219.0,40.66,2.0,1,43.897,,,0.0364
IWM260630C00220000,2026-02-19 15:41:00+00:00,220.0,48.69,1.0,1,35.6879,263.785,26.7297,0.0364
IWM260630C00221000,2025-12-15 15:28:16+00:00,221.0,39.77,2.0,1,28.2722,,,0.0364
IWM260630C00222000,2026-01-02 14:59:06+00:00,222.0,33.64,4.0,1,42.6825,,,0.0364
IWM260630C00223000,2025-10-22 18:15:29+00:00,223.0,30.97,10.0,1,0.001,,,0.0364
IWM260630C00224000,2025-11-21 14:57:02+00:00,224.0,23.07,28.0,1,0.001,,,0.0364
IWM260630C00225000,2026-02-23 20:46:35+00:00,225.0,41.24,1.0,1,33.2557,260.195,27.0823,0.0364
IWM260630C00226000,2026-01-13 20:18:06+00:00,226.0,42.28,103.0,1,39.9237,,18.4546,0.0364
IWM260630C00227000,2026-02-23 18:57:20+00:00,227.0,39.18,3.0,1,32.7521,259.91,26.4748,0.0364
IWM260630C00228000,2026-01-13 18:30:13+00:00,228.0,41.0,9.0,1,39.2523,,20.0254,0.0364
IWM260630C00229000,2026-01-09 14:36:47+00:00,229.0,38.9,1.0,1,40.003,,14.9885,0.0364
IWM260630C00230000,2026-02-23 18:22:18+00:00,230.0,36.42,2.0,1,32.0014,260.135,24.9287,0.0364
IWM260630C00231000,2026-02-24 20:43:26+00:00,231.0,38.65,5.0,1,31.739,263.3,26.0596,0.0364
IWM260630C00232000,2026-01-20 16:19:48+00:00,232.0,39.9,2.0,1,31.507,,26.1459,0.0364
IWM260630C00233000,2026-01-12 20:45:24+00:00,233.0,36.24,1.0,1,38.5626,,18.3767,0.0364
IWM260630C00234000,2026-02-18 20:36:57+00:00,234.0,36.5,5.0,1,31.0371,,25.6269,0.0364
IWM260630C00235000,2026-02-18 14:30:39+00:00,235.0,34.9,1.0,1,30.8021,,23.5451,0.0364
IWM260630C00236000,2026-01-12 20:34:54+00:00,236.0,33.7,1.0,1,37.5433,,18.2329,0.0364
IWM260630C00237000,2026-02-23 18:24:40+00:00,237.0,31.37,2.0,1,30.3382,260.14,25.5729,0.0364
IWM260630C00240000,2026-02-19 16:05:34+00:00,240.0,31.66,8.0,1,29.6485,263.3,25.0073,0.0364
IWM260630C00245000,2026-02-24 20:08:27+00:00,245.0,27.66,5.0,1,28.376,263.28,24.7575,0.0364
IWM260630C00250000,2026-02-24 20:08:27+00:00,250.0,24.02,14.0,1,27.4238,263.28,24.1396,0.0364
IWM260630C00255000,2026-02-24 16:00:23+00:00,255.0,20.18,2.0,1,26.4412,262.68,23.4627,0.0364
IWM260630C00260000,2026-02-24 18:27:56+00:00,260.0,17.16,20.0,1,25.4799,263.18,22.6002,0.0364
IWM260630C00265000,2026-02-24 17:50:15+00:00,265.0,14.37,2.0,0,24.6437,263.32,22.1016,0.0364
IWM260630C00270000,2026-02-24 17:49:59+00:00,270.0,11.8,1.0,0,23.7892,263.32,21.6504,0.0364
IWM260630C00275000,2026-02-24 17:51:27+00:00,275.0,9.49,12.0,0,23.13,263.23,21.219,0.0364
IWM260630C00280000,2026-02-24 15:27:13+00:00,280.0,7.76,16.0,0,22.535,263.5,21.0328,0.0364
IWM260630C00285000,2026-02-24 19:47:59+00:00,285.0,6.0,7.0,0,22.0162,263.605,20.482,0.0364
IWM260630C00290000,2026-02-23 17:50:03+00:00,290.0,3.53,4.0,0,21.5828,258.39,20.376,0.0364
IWM260630C00295000,2026-02-23 18:56:02+00:00,295.0,2.89,1.0,0,21.2319,259.91,20.0946,0.0364
IWM260630C00300000,2026-02-23 15:05:49+00:00,300.0,2.22,20.0,0,20.9481,261.03,19.6275,0.0364
IWM260630C00305000,2026-02-24 14:53:35+00:00,305.0,1.89,1.0,0,20.7405,262.48,19.8258,0.0364
IWM260630C00310000,2026-02-24 20:05:02+00:00,310.0,1.45,5.0,0,20.5941,263.32,19.6324,0.0364
IWM260630C00315000,2026-02-20 17:04:13+00:00,315.0,1.16,30.0,0,20.5696,264.23,19.3026,0.0364
IWM260630C00320000,2026-02-24 20:32:33+00:00,320.0,0.81,11.0,0,20.5941,263.14,19.7798,0.0364
IWM260630C00325000,2026-02-24 18:07:18+00:00,325.0,0.59,1.0,0,20.7161,263.28,19.7125,0.0364
IWM260630C00330000,2026-02-23 20:07:18+00:00,330.0,0.42,26.0,0,20.9725,259.71,20.6327,0.0364
IWM260630C00335000,2026-02-23 17:06:04+00:00,335.0,0.36,1.0,0,21.2532,258.975,21.3836,0.0364
IWM260630C00340000,2026-02-20 14:41:52+00:00,340.0,0.32,2.0,0,21.5096,263.86,20.3765,0.0364
