contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260320P00070000,2026-02-23 14:30:09+00:00,70.0,0.01,10.0,0,267.5785,333.78,184.8393,0.0364
AVGO260320P00075000,2026-02-23 14:30:09+00:00,75.0,0.01,9.0,0,255.8597,333.78,176.7997,0.0364
AVGO260320P00080000,2026-02-05 18:30:13+00:00,80.0,0.22,10.0,0,244.9223,,169.9376,0.0364
AVGO260320P00085000,2026-02-24 18:39:36+00:00,85.0,0.01,20.0,0,183.5938,324.06,163.1472,0.0364
AVGO260320P00090000,2025-12-23 16:51:53+00:00,90.0,0.03,25.0,0,225.0004,,89.381,0.0364
AVGO260320P00095000,2026-02-10 16:25:12+00:00,95.0,0.02,2.0,0,197.0703,,125.4914,0.0364
AVGO260320P00100000,2026-02-20 16:14:31+00:00,100.0,0.1,4.0,0,189.2579,336.0201,167.1293,0.0364
AVGO260320P00105000,2026-02-20 16:10:06+00:00,105.0,0.16,1.0,0,199.2188,336.83,169.4007,0.0364
AVGO260320P00110000,2026-02-24 20:11:28+00:00,110.0,0.06,28.0,0,168.9455,323.06,154.548,0.0364
AVGO260320P00115000,2026-02-24 20:42:17+00:00,115.0,0.12,355.0,0,151.9534,324.353,160.105,0.0364
AVGO260320P00120000,2026-02-24 18:29:50+00:00,120.0,0.2,1.0,0,154.6877,323.345,162.4226,0.0364
AVGO260320P00125000,2026-02-24 17:50:49+00:00,125.0,0.19,10.0,0,135.5472,327.705,156.8813,0.0364
AVGO260320P00130000,2026-02-24 18:30:01+00:00,130.0,0.05,9.0,0,125.0004,323.345,129.2562,0.0364
AVGO260320P00135000,2026-02-20 20:44:20+00:00,135.0,0.15,14.0,0,134.9613,332.45,132.4819,0.0364
AVGO260320P00140000,2026-02-23 20:04:05+00:00,140.0,0.07,1.0,0,123.8285,327.02,122.3536,0.0364
AVGO260320P00145000,2026-02-24 19:37:09+00:00,145.0,0.11,304.0,0,118.3598,323.9,124.6729,0.0364
AVGO260320P00150000,2026-02-23 20:40:29+00:00,150.0,0.09,40.0,0,115.6254,328.8,116.747,0.0364
AVGO260320P00155000,2026-02-23 20:42:10+00:00,155.0,0.08,9.0,0,113.0864,328.75,110.7795,0.0364
AVGO260320P00160000,2026-02-23 20:09:54+00:00,160.0,0.12,2.0,0,107.227,327.18,110.5448,0.0364
AVGO260320P00165000,2026-02-23 19:12:07+00:00,165.0,0.12,4.0,0,106.0552,326.55,105.7977,0.0364
AVGO260320P00170000,2026-02-24 19:52:04+00:00,170.0,0.16,32.0,0,102.5395,324.82,106.5496,0.0364
AVGO260320P00175000,2026-02-24 15:26:17+00:00,175.0,0.19,4.0,0,100.7817,324.12,103.6348,0.0364
AVGO260320P00180000,2026-02-24 17:22:29+00:00,180.0,0.26,7.0,0,100.4888,328.075,105.357,0.0364
AVGO260320P00185000,2026-02-24 15:25:20+00:00,185.0,0.29,3.0,0,97.4121,323.854,100.4076,0.0364
AVGO260320P00190000,2026-02-24 19:52:04+00:00,190.0,0.34,12.0,0,95.3125,324.82,99.1025,0.0364
AVGO260320P00195000,2026-02-24 16:43:15+00:00,195.0,0.3,3.0,0,92.6759,325.135,93.0304,0.0364
AVGO260320P00200000,2026-02-24 20:20:53+00:00,200.0,0.5,60.0,0,91.4552,323.855,95.565,0.0364
AVGO260320P00210000,2026-02-24 20:24:38+00:00,210.0,0.64,5.0,0,87.5978,324.045,90.7185,0.0364
