contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260821C00110000,2026-01-09 15:00:43+00:00,110.0,148.7,2.0,1,101.5996,,,0.0364,
AAPL260821C00115000,2026-01-28 15:14:02+00:00,115.0,143.6,1.0,1,76.1111,,,0.0364,
AAPL260821C00120000,2026-01-30 15:36:47+00:00,120.0,137.73,1.0,1,73.8528,,,0.0364,
AAPL260821C00125000,2026-01-26 15:11:26+00:00,125.0,131.16,1.0,1,71.448,,,0.0364,
AAPL260821C00130000,2026-02-02 15:13:46+00:00,130.0,136.9,5.0,1,69.3973,,,0.0364,
AAPL260821C00135000,2026-01-28 15:06:53+00:00,135.0,123.87,1.0,1,67.0658,,,0.0364,
AAPL260821C00140000,2026-02-03 18:18:03+00:00,140.0,132.56,1.0,1,65.0394,,,0.0364,
AAPL260821C00145000,2025-12-31 19:36:30+00:00,145.0,131.48,2.0,1,0.001,,45.6085,0.0364,
AAPL260821C00150000,2026-02-05 18:32:41+00:00,150.0,127.63,45.0,1,61.005,,57.0682,0.0364,
AAPL260821C00155000,2026-02-06 15:12:03+00:00,155.0,128.25,68.0,1,59.8881,,75.1729,0.0364,
AAPL260821C00160000,2026-02-23 15:41:26+00:00,160.0,112.68,1.0,1,58.1486,266.9201,54.7429,0.0364,28.57
AAPL260821C00165000,2026-02-06 17:44:23+00:00,165.0,116.5,5.0,1,56.5739,,63.0408,0.0364,
AAPL260821C00170000,2026-02-24 18:14:36+00:00,170.0,106.22,5.0,1,54.9565,272.08,41.5574,0.0364,28.27
AAPL260821C00175000,2026-02-24 14:43:51+00:00,175.0,102.86,3.0,1,53.3025,274.195,35.3418,0.0364,28.86
AAPL260821C00180000,2026-02-24 18:36:41+00:00,180.0,97.05,9.0,1,51.4531,271.84,42.2654,0.0364,28.5
AAPL260821C00185000,2026-02-23 14:43:11+00:00,185.0,85.44,3.0,1,50.1165,264.47,40.6888,0.0364,29.13
AAPL260821C00190000,2026-02-24 15:24:34+00:00,190.0,88.75,2.0,1,52.6494,273.495,37.7104,0.0364,28.25
AAPL260821C00195000,2026-02-23 14:30:16+00:00,195.0,79.45,1.0,1,50.5315,266.06,43.7583,0.0364,28.75
AAPL260821C00200000,2026-02-19 19:39:23+00:00,200.0,80.05,4.0,1,48.9995,260.8061,62.7502,0.0364,30.08
AAPL260821C00205000,2026-02-24 16:03:09+00:00,205.0,75.55,15.0,1,47.4126,273.78,36.1415,0.0364,28.22
AAPL260821C00210000,2026-02-24 15:48:41+00:00,210.0,71.51,13.0,1,45.667,274.22,35.412,0.0364,28.1
AAPL260821C00215000,2026-02-23 16:18:21+00:00,215.0,59.49,1.0,1,44.5806,265.51,34.4382,0.0364,29.29
AAPL260821C00220000,2026-02-19 18:40:31+00:00,220.0,52.2,3.0,1,43.2928,261.58,33.5381,0.0364,30.16
AAPL260821C00225000,2026-02-24 16:59:37+00:00,225.0,57.47,1.0,1,41.0956,272.1,34.7805,0.0364,28.4
AAPL260821C00230000,2026-02-24 14:58:52+00:00,230.0,54.45,1.0,1,38.9655,274.06,32.9152,0.0364,28.6
AAPL260821C00235000,2026-02-24 15:29:16+00:00,235.0,50.08,1.0,1,39.6277,273.67,32.2222,0.0364,28.06
AAPL260821C00240000,2026-02-24 20:27:46+00:00,240.0,45.0,7.0,1,37.1649,272.06,31.7765,0.0364,28.87
AAPL260821C00245000,2026-02-24 19:33:18+00:00,245.0,41.25,9.0,1,37.1863,272.1404,31.0554,0.0364,28.85
AAPL260821C00250000,2026-02-24 17:34:00+00:00,250.0,37.65,24.0,1,36.109,272.1,30.5294,0.0364,28.42
AAPL260821C00255000,2026-02-24 19:21:40+00:00,255.0,34.07,35.0,1,35.3827,272.1601,29.7384,0.0364,28.84
AAPL260821C00260000,2026-02-24 20:56:55+00:00,260.0,31.17,78.0,1,33.7226,272.28,29.6878,0.0364,28.76
AAPL260821C00265000,2026-02-24 18:42:54+00:00,265.0,27.7,141.0,1,33.6829,272.31,28.6728,0.0364,28.53
AAPL260821C00270000,2026-02-24 19:45:03+00:00,270.0,24.95,55.0,1,31.5009,272.6,28.252,0.0364,28.8
AAPL260821C00275000,2026-02-24 19:41:53+00:00,275.0,22.1,247.0,0,30.8021,272.355,27.8907,0.0364,28.86
AAPL260821C00280000,2026-02-24 19:47:22+00:00,280.0,19.52,86.0,0,30.1551,272.3601,27.4589,0.0364,28.81
AAPL260821C00285000,2026-02-24 19:48:49+00:00,285.0,17.04,52.0,0,29.618,272.2893,26.972,0.0364,28.82
AAPL260821C00290000,2026-02-24 20:41:08+00:00,290.0,14.65,141.0,0,29.0565,271.79,26.6093,0.0364,28.9
AAPL260821C00295000,2026-02-24 19:22:06+00:00,295.0,12.84,66.0,0,28.6048,272.1601,26.2585,0.0364,28.84
AAPL260821C00300000,2026-02-24 20:32:12+00:00,300.0,11.15,165.0,0,28.199,271.86,26.2171,0.0364,28.9
AAPL260821C00305000,2026-02-24 19:39:15+00:00,305.0,9.6,71.0,0,27.7778,272.24,25.7862,0.0364,28.89
AAPL260821C00310000,2026-02-24 19:52:35+00:00,310.0,8.15,79.0,0,27.5032,272.5,25.3439,0.0364,28.78
