contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225P00290000,2026-02-20 20:50:14+00:00,290.0,0.01,1.0,0,193.75,467.3799,140.1345,0.0364,35.87
GLD260225P00310000,2026-02-18 15:41:10+00:00,310.0,0.12,,0,225.7817,,128.1427,0.0364,
GLD260225P00315000,2026-02-18 15:41:47+00:00,315.0,0.15,,0,187.5001,,126.991,0.0364,
GLD260225P00320000,2026-02-18 21:11:56+00:00,320.0,0.1,,0,181.2501,,119.1811,0.0364,
GLD260225P00325000,2026-02-19 14:30:10+00:00,325.0,0.04,,0,162.5002,456.99,101.3895,0.0364,34.76
GLD260225P00330000,2026-02-20 14:30:10+00:00,330.0,0.17,2.0,0,146.8753,463.615,131.185,0.0364,34.88
GLD260225P00335000,2026-02-19 20:43:22+00:00,335.0,0.05,,0,187.8907,459.37,99.0138,0.0364,33.54
GLD260225P00340000,2026-02-20 20:48:38+00:00,340.0,0.1,10.0,0,180.8595,467.29,119.4842,0.0364,35.83
GLD260225P00345000,2026-02-20 20:46:40+00:00,345.0,0.05,5.0,0,173.4376,467.42,106.2975,0.0364,35.82
GLD260225P00350000,2026-02-20 14:39:43+00:00,350.0,0.04,3.0,0,125.0004,464.14,94.4205,0.0364,34.9
GLD260225P00355000,2026-02-20 20:36:27+00:00,355.0,0.17,3.0,0,118.7504,467.2904,111.6716,0.0364,35.72
GLD260225P00360000,2026-02-24 16:42:11+00:00,360.0,0.01,5.0,0,112.5004,472.86374,168.5547,0.0364,35.78
GLD260225P00365000,2026-02-20 20:59:47+00:00,365.0,0.01,7.0,0,109.3755,468.48,76.5905,0.0364,36.42
GLD260225P00370000,2026-02-20 20:59:41+00:00,370.0,0.04,10.0,0,103.1255,468.48,82.6577,0.0364,36.42
GLD260225P00375000,2026-02-23 17:14:28+00:00,375.0,0.01,3.0,0,96.875,478.23,133.7547,0.0364,38.22
GLD260225P00380000,2026-02-23 16:13:05+00:00,380.0,0.04,231.0,0,93.7501,478.09,141.86,0.0364,37.94
GLD260225P00385000,2026-02-24 18:45:53+00:00,385.0,0.01,20.0,0,87.5001,474.21,131.3617,0.0364,36.04
GLD260225P00390000,2026-02-24 18:59:09+00:00,390.0,0.01,20.0,0,82.8127,474.22,123.8475,0.0364,36.07
GLD260225P00395000,2026-02-24 18:59:13+00:00,395.0,0.01,41.0,0,78.1252,474.22,116.3891,0.0364,36.07
GLD260225P00400000,2026-02-24 19:51:50+00:00,400.0,0.01,61.0,0,71.8753,473.75,108.4194,0.0364,36.77
GLD260225P00405000,2026-02-24 20:12:53+00:00,405.0,0.01,121.0,0,68.7503,472.9714,100.1211,0.0364,36.96
GLD260225P00410000,2026-02-24 20:42:52+00:00,410.0,0.02,298.0,0,73.0471,475.34,102.1412,0.0364,37.64
GLD260225P00415000,2026-02-24 21:09:45+00:00,415.0,0.05,41.0,0,71.094,474.58,103.1396,0.0364,37.55
GLD260225P00416000,2026-02-24 21:09:44+00:00,416.0,0.05,26.0,0,71.8753,474.58,101.4881,0.0364,37.55
GLD260225P00418000,2026-02-24 21:09:29+00:00,418.0,0.12,31.0,0,77.051,474.58,109.6358,0.0364,37.55
GLD260225P00420000,2026-02-24 21:09:48+00:00,420.0,0.08,260.0,0,69.1409,474.58,100.499,0.0364,37.55
GLD260225P00423000,2026-02-24 20:57:04+00:00,423.0,0.11,15.0,0,70.7034,474.4,99.1657,0.0364,37.56
GLD260225P00424000,2026-02-24 20:50:31+00:00,424.0,0.16,5.0,0,71.7776,474.7294,103.264,0.0364,37.6
GLD260225P00425000,2026-02-24 21:13:47+00:00,425.0,0.07,25.0,0,68.1644,474.58,90.339,0.0364,37.55
GLD260225P00426000,2026-02-24 21:09:58+00:00,426.0,0.18,44.0,0,70.5081,474.58,101.0965,0.0364,37.55
GLD260225P00429000,2026-02-24 20:53:53+00:00,429.0,0.17,13.0,0,67.4808,474.54,94.5597,0.0364,37.61
GLD260225P00430000,2026-02-24 21:09:51+00:00,430.0,0.14,470.0,0,59.766,474.58,90.0865,0.0364,37.55
GLD260225P00431000,2026-02-24 20:42:38+00:00,431.0,0.16,66.0,0,63.3793,475.34,91.3073,0.0364,37.64
GLD260225P00432000,2026-02-24 16:49:29+00:00,432.0,0.14,508.0,0,63.4769,472.035,82.2545,0.0364,35.52
GLD260225P00433000,2026-02-24 19:30:41+00:00,433.0,0.13,9.0,0,61.9144,473.3073,81.6123,0.0364,36.45
GLD260225P00434000,2026-02-24 17:59:34+00:00,434.0,0.24,4.0,0,61.1332,474.69,90.4136,0.0364,35.54
GLD260225P00435000,2026-02-24 21:12:48+00:00,435.0,0.17,149.0,0,59.2778,474.58,83.4274,0.0364,37.55
GLD260225P00436000,2026-02-24 21:08:46+00:00,436.0,0.17,29.0,0,59.1801,474.58,81.5587,0.0364,37.55
GLD260225P00437000,2026-02-24 20:15:06+00:00,437.0,0.2,6.0,0,57.6176,473.21,79.4411,0.0364,37.01
