contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,,1,58.0418,,,0.0364,
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,1.0,1,56.5617,,29.1597,0.0364,
AMZN270716C00120000,2026-02-17 14:40:05+00:00,120.0,91.0,10.0,1,55.0572,,,0.0364,
AMZN270716C00125000,2026-02-24 17:59:40+00:00,125.0,96.37,10.0,1,54.0044,209.29,44.8839,0.0364,35.74
AMZN270716C00130000,2026-02-19 14:35:46+00:00,130.0,87.9,1.0,1,52.8813,203.78,44.8703,0.0364,36.82
AMZN270716C00135000,2026-02-20 19:52:10+00:00,135.0,89.15,1.0,1,51.9109,209.86,43.7528,0.0364,35.02
AMZN270716C00140000,2026-02-17 18:19:19+00:00,140.0,76.08,2.0,1,50.2996,,20.6998,0.0364,
AMZN270716C00145000,2026-02-24 20:12:19+00:00,145.0,80.75,1.0,1,53.7724,208.74,43.1453,0.0364,36.53
AMZN270716C00150000,2026-02-24 20:12:45+00:00,150.0,76.14,1.0,1,51.1632,208.76,40.9352,0.0364,36.6
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,2.0,1,51.4134,204.33,40.8546,0.0364,36.15
AMZN270716C00160000,2026-02-24 20:14:01+00:00,160.0,69.75,1.0,1,50.4979,208.87,40.984,0.0364,36.6
AMZN270716C00165000,2026-02-20 19:41:26+00:00,165.0,67.75,3.0,1,50.1622,209.99,41.0398,0.0364,35.05
AMZN270716C00170000,2026-02-24 20:10:47+00:00,170.0,63.76,3.0,1,49.0972,208.87,41.082,0.0364,36.51
AMZN270716C00175000,2026-02-24 20:14:01+00:00,175.0,60.1,4.0,1,48.5814,208.87,40.0304,0.0364,36.6
AMZN270716C00180000,2026-02-24 14:30:02+00:00,180.0,54.9,2.0,1,47.9803,204.7616,40.7925,0.0364,37.46
