contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515P00005000,2026-02-20 15:47:33+00:00,5.0,0.01,1.0,0,293.7503,412.3515,290.5721,0.0364
TSLA260515P00010000,2026-01-14 16:34:46+00:00,10.0,0.01,2.0,0,286.719,,200.0599,0.0364
TSLA260515P00015000,2026-02-20 15:50:52+00:00,15.0,0.01,1.0,0,302.1487,412.77,212.4612,0.0364
TSLA260515P00020000,2026-01-14 16:29:27+00:00,20.0,0.01,1.0,0,265.2347,,160.4887,0.0364
TSLA260515P00025000,2025-11-05 15:33:24+00:00,25.0,0.06,10.0,0,207.0317,,137.3612,0.0364
TSLA260515P00030000,2026-02-05 14:30:04+00:00,30.0,0.02,7.0,0,226.9536,,161.0851,0.0364
TSLA260515P00035000,2026-02-23 16:11:23+00:00,35.0,0.01,2.0,0,212.6958,398.43,157.1444,0.0364
TSLA260515P00040000,2026-01-23 18:49:25+00:00,40.0,0.02,2.0,0,200.7817,,134.5029,0.0364
TSLA260515P00045000,2026-01-16 15:35:34+00:00,45.0,0.02,20.0,0,190.2344,,123.7241,0.0364
TSLA260515P00050000,2026-02-13 14:37:03+00:00,50.0,0.06,1.0,0,151.5627,,147.9956,0.0364
TSLA260515P00055000,2026-01-05 15:01:58+00:00,55.0,0.1,1.0,0,162.3049,,124.2953,0.0364
TSLA260515P00060000,2026-01-16 15:29:02+00:00,60.0,0.05,16.0,0,170.215,,116.2582,0.0364
TSLA260515P00065000,2026-01-05 16:49:25+00:00,65.0,0.13,1.0,0,149.6096,,117.0959,0.0364
TSLA260515P00070000,2026-02-24 20:49:59+00:00,70.0,0.1,17.0,0,157.0315,410.54,139.6541,0.0364
TSLA260515P00075000,2026-02-24 20:49:59+00:00,75.0,0.08,4.0,0,150.6838,410.54,131.3243,0.0364
TSLA260515P00080000,2026-02-24 20:50:36+00:00,80.0,0.06,1527.0,0,128.1254,410.64,123.0065,0.0364
TSLA260515P00085000,2026-02-24 20:49:59+00:00,85.0,0.05,2.0,0,123.4379,410.54,116.5377,0.0364
TSLA260515P00090000,2026-02-24 20:49:59+00:00,90.0,0.01,24.0,0,118.5551,410.54,98.5886,0.0364
TSLA260515P00095000,2026-02-24 14:33:41+00:00,95.0,0.1,2.0,0,122.4613,401.1895,114.209,0.0364
TSLA260515P00100000,2026-02-24 19:32:30+00:00,100.0,0.06,84.0,0,113.2817,408.11,106.1303,0.0364
TSLA260515P00105000,2026-02-24 14:34:39+00:00,105.0,0.13,3.0,0,107.6176,401.005,109.4085,0.0364
TSLA260515P00110000,2026-02-24 16:58:21+00:00,110.0,0.14,10.0,0,107.0317,404.4601,107.2309,0.0364
TSLA260515P00115000,2026-02-23 18:48:46+00:00,115.0,0.18,1.0,0,103.9067,396.22,104.5712,0.0364
TSLA260515P00120000,2026-02-24 15:57:12+00:00,120.0,0.18,5.0,0,101.27,404.94,103.2002,0.0364
TSLA260515P00125000,2026-02-13 18:31:14+00:00,125.0,0.18,5.0,0,99.3164,,94.4636,0.0364
TSLA260515P00130000,2026-02-17 17:45:52+00:00,130.0,0.33,1.0,0,97.8516,,100.4858,0.0364
TSLA260515P00135000,2026-02-24 20:08:47+00:00,135.0,0.24,5.0,0,96.3868,408.22,97.5136,0.0364
TSLA260515P00140000,2026-02-24 20:59:40+00:00,140.0,0.27,17.0,0,94.043,409.36,96.0475,0.0364
TSLA260515P00145000,2026-02-23 19:11:01+00:00,145.0,0.34,23.0,0,93.0665,394.99,92.492,0.0364
TSLA260515P00150000,2026-02-24 18:05:11+00:00,150.0,0.34,2.0,0,91.1134,405.798,92.1231,0.0364
TSLA260515P00155000,2026-02-20 17:25:08+00:00,155.0,0.45,5.0,0,89.5509,406.31,90.4801,0.0364
TSLA260515P00160000,2026-02-23 15:06:38+00:00,160.0,0.48,1.0,0,87.8419,403.82,89.5679,0.0364
TSLA260515P00165000,2026-02-23 19:06:07+00:00,165.0,0.53,1.0,0,86.1818,394.935,86.3584,0.0364
TSLA260515P00170000,2026-02-23 19:10:24+00:00,170.0,0.6,2.0,0,84.7658,395.15,85.188,0.0364
TSLA260515P00175000,2026-02-23 19:09:37+00:00,175.0,0.68,4.0,0,83.1545,395.15,84.0469,0.0364
TSLA260515P00180000,2026-02-23 19:02:51+00:00,180.0,0.75,9.0,0,81.4211,394.7,82.5243,0.0364
TSLA260515P00185000,2026-02-24 20:56:50+00:00,185.0,0.64,8.0,0,79.59,409.62,81.5832,0.0364
TSLA260515P00190000,2026-02-24 20:56:18+00:00,190.0,0.68,17.0,0,78.1008,409.38,79.7624,0.0364
TSLA260515P00195000,2026-02-24 20:55:55+00:00,195.0,0.77,5.0,0,76.758,409.38,78.7907,0.0364
TSLA260515P00200000,2026-02-24 19:09:34+00:00,200.0,0.83,14.0,0,75.342,408.6453,77.0806,0.0364
TSLA260515P00205000,2026-02-24 17:31:31+00:00,205.0,0.91,6.0,0,73.9505,404.75,74.9458,0.0364
TSLA260515P00210000,2026-02-24 15:10:38+00:00,210.0,1.05,11.0,0,72.5833,403.13,73.9196,0.0364
TSLA260515P00215000,2026-02-24 19:31:10+00:00,215.0,1.06,2.0,0,71.2405,408.5,72.9266,0.0364
TSLA260515P00220000,2026-02-24 18:01:59+00:00,220.0,1.16,3.0,0,69.9466,405.7399,71.0873,0.0364
TSLA260515P00225000,2026-02-24 19:01:10+00:00,225.0,1.25,3.0,0,68.7015,407.8401,70.1951,0.0364
TSLA260515P00230000,2026-02-23 17:14:11+00:00,230.0,1.38,1.0,0,67.4198,398.21,66.514,0.0364
TSLA260515P00235000,2026-02-24 16:55:02+00:00,235.0,1.55,26.0,0,66.1624,403.14,67.2396,0.0364
TSLA260515P00240000,2026-02-24 19:02:52+00:00,240.0,1.56,6.0,0,64.9418,408.97,66.4638,0.0364
TSLA260515P00245000,2026-02-23 16:01:06+00:00,245.0,2.03,2.0,0,63.7455,400.89,65.2695,0.0364
TSLA260515P00250000,2026-02-24 20:49:41+00:00,250.0,1.85,259.0,0,62.598,410.54,64.6124,0.0364
TSLA260515P00260000,2026-02-23 20:06:00+00:00,260.0,2.84,63.0,0,60.3764,395.17,61.7049,0.0364
TSLA260515P00270000,2026-02-24 20:09:51+00:00,270.0,2.75,49.0,0,58.35,408.175,60.5355,0.0364
TSLA260515P00275000,2026-02-24 19:01:10+00:00,275.0,2.9,6.0,0,57.3857,407.8401,58.9792,0.0364
TSLA260515P00280000,2026-02-24 20:53:11+00:00,280.0,3.13,15.0,0,56.5373,410.25,58.522,0.0364
TSLA260515P00290000,2026-02-24 19:49:28+00:00,290.0,3.86,107.0,0,54.6818,409.045,56.832,0.0364
TSLA260515P00300000,2026-02-24 20:33:11+00:00,300.0,4.65,197.0,0,53.2597,409.3899,55.3448,0.0364
TSLA260515P00310000,2026-02-24 20:42:46+00:00,310.0,5.65,230.0,0,51.6973,410.1293,54.2123,0.0364
TSLA260515P00315000,2026-02-24 20:43:24+00:00,315.0,6.15,163.0,0,51.1357,410.1293,53.3689,0.0364
TSLA260515P00320000,2026-02-24 20:52:20+00:00,320.0,6.8,256.0,0,50.4461,410.425,52.9133,0.0364
TSLA260515P00325000,2026-02-24 19:01:10+00:00,325.0,7.55,16.0,0,49.9944,407.8401,51.6107,0.0364
TSLA260515P00330000,2026-02-24 20:46:39+00:00,330.0,8.12,79.0,0,49.4024,410.47,51.5011,0.0364
TSLA260515P00335000,2026-02-24 20:42:47+00:00,335.0,9.1,17.0,0,48.7859,410.1293,51.203,0.0364
TSLA260515P00340000,2026-02-24 20:49:28+00:00,340.0,9.75,129.0,0,48.3465,410.44,50.2822,0.0364
TSLA260515P00345000,2026-02-24 20:09:19+00:00,345.0,11.33,54.0,0,47.7605,408.22,50.1649,0.0364
TSLA260515P00350000,2026-02-24 20:58:26+00:00,350.0,11.88,1214.0,0,47.318,409.65,49.2404,0.0364
TSLA260515P00355000,2026-02-24 20:58:44+00:00,355.0,13.0,959.0,0,46.8206,409.36,48.6269,0.0364
TSLA260515P00360000,2026-02-24 20:59:37+00:00,360.0,14.35,1034.0,0,46.43,409.36,48.3789,0.0364
TSLA260515P00365000,2026-02-24 20:59:59+00:00,365.0,15.75,1693.0,0,45.9722,409.36,48.0565,0.0364
TSLA260515P00370000,2026-02-24 20:59:48+00:00,370.0,17.25,1185.0,0,45.603,409.36,47.7426,0.0364
TSLA260515P00375000,2026-02-24 20:26:28+00:00,375.0,18.95,26.0,0,45.3069,409.69,47.7256,0.0364
TSLA260515P00380000,2026-02-24 20:30:04+00:00,380.0,21.05,211.0,0,45.0018,408.92,47.6492,0.0364
