contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD280616P00270000,2026-02-09 15:50:56+00:00,270.0,5.4,,0,29.0229,,29.8433,0.0364,
GLD280616P00275000,2026-02-12 16:22:31+00:00,275.0,5.2,,0,28.7208,,28.9045,0.0364,
GLD280616P00280000,2026-02-12 16:20:37+00:00,280.0,5.4,,0,28.498,,28.4692,0.0364,
GLD280616P00285000,2026-02-12 16:48:05+00:00,285.0,6.05,,0,28.2524,,28.5822,0.0364,
GLD280616P00290000,2026-02-12 15:57:49+00:00,290.0,5.9,,0,28.0296,,27.7105,0.0364,
GLD280616P00315000,2026-02-17 14:45:50+00:00,315.0,10.0,,0,26.9462,,28.4147,0.0364,
GLD280616P00325000,2026-02-23 18:20:31+00:00,325.0,12.45,10.0,0,26.6212,479.0,29.4084,0.0364,38.14
GLD280616P00340000,2026-02-12 16:52:05+00:00,340.0,13.8,,0,26.1253,,27.7665,0.0364,
GLD280616P00345000,2026-02-19 19:56:06+00:00,345.0,16.75,,0,25.9628,458.3325,27.7097,0.0364,33.43
GLD280616P00350000,2026-02-06 19:24:06+00:00,350.0,19.0,1.0,0,25.8049,,29.6614,0.0364,
GLD280616P00355000,2026-02-23 16:53:18+00:00,355.0,17.79,6.0,0,25.6523,479.49,28.7832,0.0364,38.29
GLD280616P00365000,2026-02-24 19:36:57+00:00,365.0,21.65,2.0,0,25.3036,473.6901,29.1039,0.0364,36.56
GLD280616P00375000,2026-02-23 19:27:33+00:00,375.0,23.55,2.0,0,25.0183,478.88,29.1129,0.0364,38.56
GLD280616P00380000,2026-02-24 19:00:12+00:00,380.0,25.5,6.0,0,24.8772,474.15,28.9656,0.0364,36.05
GLD280616P00385000,2026-02-19 17:25:38+00:00,385.0,26.35,,0,24.7139,459.245,27.1033,0.0364,34.03
GLD280616P00390000,2026-02-18 19:59:21+00:00,390.0,28.05,2.0,0,24.575,,28.7095,0.0364,
GLD280616P00395000,2026-02-19 18:10:08+00:00,395.0,30.76,10.0,0,24.4354,457.845,27.5444,0.0364,33.68
GLD280616P00400000,2026-02-24 14:44:52+00:00,400.0,32.24,38.0,0,24.2966,472.2195,29.0073,0.0364,36.91
GLD280616P00405000,2026-02-19 18:28:30+00:00,405.0,34.9,288.0,0,24.1775,457.38,27.8033,0.0364,33.7
GLD280616P00410000,2026-02-20 15:04:54+00:00,410.0,35.65,10.0,0,24.0776,460.71,27.7,0.0364,34.1
GLD280616P00415000,2026-02-20 17:31:14+00:00,415.0,37.1,2.0,0,23.9555,465.4486,28.0571,0.0364,34.59
GLD280616P00420000,2026-02-20 19:42:31+00:00,420.0,38.96,2.0,0,23.8319,466.12,28.1313,0.0364,34.68
GLD280616P00430000,2026-02-23 15:04:32+00:00,430.0,40.84,2.0,0,23.5802,476.84,28.5241,0.0364,37.73
GLD280616P00435000,2026-02-20 20:04:24+00:00,435.0,44.89,2.0,0,23.4703,466.7,28.2197,0.0364,34.72
GLD280616P00440000,2026-02-23 15:14:57+00:00,440.0,44.75,1.0,0,23.3582,477.72,28.6252,0.0364,37.85
GLD280616P00445000,2026-02-17 17:19:37+00:00,445.0,52.22,,0,23.2437,,30.413,0.0364,
GLD280616P00450000,2026-02-23 14:32:46+00:00,450.0,49.23,4.0,0,23.127,475.44,28.5132,0.0364,36.76
GLD280616P00455000,2026-02-10 20:27:08+00:00,455.0,51.65,,0,23.0255,,28.4123,0.0364,
GLD280616P00460000,2026-02-18 14:57:42+00:00,460.0,55.68,1.0,0,22.9225,,29.2012,0.0364,
GLD280616P00465000,2026-02-23 14:36:51+00:00,465.0,56.2,4.0,0,22.8161,476.16,28.7719,0.0364,36.83
GLD280616P00470000,2026-02-12 16:43:21+00:00,470.0,61.55,3.0,0,22.7249,,29.6515,0.0364,
GLD280616P00475000,2026-02-24 14:34:58+00:00,475.0,64.73,1.0,1,22.6318,470.54,29.543,0.0364,36.16
GLD280616P00480000,2026-02-18 18:11:48+00:00,480.0,66.16,2.0,1,22.5357,,29.656,0.0364,
GLD280616P00485000,2026-02-18 19:34:16+00:00,485.0,71.45,18.0,1,22.4365,,30.7144,0.0364,
GLD280616P00490000,2026-02-18 19:16:16+00:00,490.0,73.5,36.0,1,22.3534,,30.5489,0.0364,
GLD280616P00495000,2026-02-18 19:15:56+00:00,495.0,76.65,44.0,1,22.2672,,30.7731,0.0364,
GLD280616P00500000,2026-02-23 20:28:49+00:00,500.0,74.68,2.0,1,22.1794,480.1952,29.9312,0.0364,38.64
GLD280616P00505000,2026-02-18 19:38:46+00:00,505.0,83.7,60.0,1,22.0894,,31.4415,0.0364,
GLD280616P00510000,2026-02-18 19:21:57+00:00,510.0,86.0,68.0,1,22.0146,,31.3098,0.0364,
