contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821C00030000,2026-02-20 19:38:51+00:00,30.0,45.68,5.0,1,95.2637,75.23,,0.0364,85.17
SLV260821C00035000,2026-02-09 15:35:39+00:00,35.0,40.22,2.0,1,88.965,,,0.0364,
SLV260821C00040000,2026-02-20 20:50:56+00:00,40.0,37.49,4.0,1,83.423,76.195,60.1847,0.0364,85.12
SLV260821C00045000,2026-02-23 21:09:51+00:00,45.0,37.75,1.0,1,80.1027,80.555,68.4701,0.0364,99.55
SLV260821C00050000,2026-02-24 15:16:14+00:00,50.0,33.3,10.0,1,76.5383,79.3055,75.0244,0.0364,94.29
SLV260821C00055000,2026-02-23 14:51:57+00:00,55.0,29.4,31.0,1,76.0134,79.27,72.0159,0.0364,95.8
SLV260821C00060000,2026-02-24 19:09:48+00:00,60.0,25.41,10.0,1,76.0256,78.45,71.7775,0.0364,88.41
SLV260821C00061000,2026-02-23 18:49:58+00:00,61.0,26.91,50.0,1,75.989,79.365,80.1575,0.0364,99.89
SLV260821C00062000,2026-02-23 19:30:08+00:00,62.0,26.55,4.0,1,76.0256,79.4203,81.1772,0.0364,102.51
SLV260821C00063000,2026-02-24 20:51:16+00:00,63.0,24.55,6.0,1,76.0012,79.15,74.1333,0.0364,89.61
SLV260821C00064000,2026-02-23 20:25:24+00:00,64.0,25.4,5.0,1,76.3308,79.9601,78.5592,0.0364,98.24
SLV260821C00065000,2026-02-24 20:42:12+00:00,65.0,23.19,45.0,1,76.3003,79.43,71.6045,0.0364,89.83
SLV260821C00066000,2026-02-23 18:41:05+00:00,66.0,24.35,6.0,1,76.4895,79.3505,81.2651,0.0364,99.62
SLV260821C00067000,2026-02-23 19:15:54+00:00,67.0,24.15,8.0,1,76.5994,79.415,82.7275,0.0364,101.73
SLV260821C00068000,2026-02-24 14:57:04+00:00,68.0,22.65,2.0,1,76.6604,78.81,79.8951,0.0364,95.19
SLV260821C00069000,2026-02-24 15:40:57+00:00,69.0,22.35,1.0,1,76.9167,79.6,77.9453,0.0364,92.73
SLV260821C00070000,2026-02-24 20:59:23+00:00,70.0,20.76,5088.0,1,77.112,79.06,74.2584,0.0364,89.83
SLV260821C00071000,2026-02-24 19:22:25+00:00,71.0,19.85,3.0,1,77.2463,78.53,73.9618,0.0364,88.38
SLV260821C00072000,2026-02-24 16:33:56+00:00,72.0,20.5,15.0,1,77.7102,79.174,77.4324,0.0364,91.03
SLV260821C00073000,2026-02-24 20:38:24+00:00,73.0,19.7,1.0,1,77.7346,79.33,75.2431,0.0364,89.82
SLV260821C00074000,2026-02-24 14:52:56+00:00,74.0,20.25,6.0,1,77.9543,78.925,81.556,0.0364,94.96
SLV260821C00075000,2026-02-24 19:44:27+00:00,75.0,18.85,221.0,1,78.3694,78.925,76.825,0.0364,88.98
SLV260821C00076000,2026-02-24 16:43:55+00:00,76.0,19.3,2.0,1,78.4853,79.56,79.0909,0.0364,90.88
SLV260821C00077000,2026-02-24 20:54:21+00:00,77.0,18.02,58.0,1,78.7966,79.115,76.3699,0.0364,89.68
SLV260821C00078000,2026-02-24 19:03:57+00:00,78.0,17.55,4.0,1,78.9431,78.8,77.039,0.0364,88.92
SLV260821C00079000,2026-02-24 20:28:21+00:00,79.0,17.35,103.0,1,79.2727,79.14,77.0162,0.0364,89.51
SLV260821C00080000,2026-02-24 20:28:40+00:00,80.0,17.03,439.0,0,79.4497,79.11,77.4655,0.0364,89.5
SLV260821C00081000,2026-02-24 20:51:24+00:00,81.0,16.7,40.0,0,79.6999,79.15,77.6236,0.0364,89.61
SLV260821C00082000,2026-02-24 19:51:22+00:00,82.0,16.26,5.0,0,80.1394,78.95,77.8812,0.0364,89.07
SLV260821C00083000,2026-02-23 19:41:27+00:00,83.0,18.0,42.0,0,80.4201,79.44,86.1113,0.0364,100.46
SLV260821C00084000,2026-02-24 18:24:08+00:00,84.0,16.05,11.0,0,80.6582,79.3099,79.3026,0.0364,89.93
SLV260821C00085000,2026-02-24 19:54:37+00:00,85.0,15.35,63.0,0,80.8596,78.855,78.9148,0.0364,89.07
SLV260821C00086000,2026-02-24 16:05:58+00:00,86.0,16.35,31.0,0,81.1464,79.706,82.8331,0.0364,92.32
SLV260821C00087000,2026-02-24 16:06:08+00:00,87.0,16.1,1.0,0,81.3967,79.706,83.2388,0.0364,92.32
SLV260821C00088000,2026-02-24 18:43:26+00:00,88.0,14.9,23.0,0,81.7202,79.24,80.477,0.0364,89.56
SLV260821C00089000,2026-02-24 18:33:23+00:00,89.0,14.8,3.0,0,82.0131,79.21,81.5639,0.0364,89.93
SLV260821C00090000,2026-02-24 20:38:18+00:00,90.0,14.25,433.0,0,82.2756,79.33,80.2184,0.0364,89.82
SLV260821C00091000,2026-02-24 15:43:44+00:00,91.0,15.15,61.0,0,82.5075,79.6797,84.8102,0.0364,92.68
SLV260821C00092000,2026-02-23 20:59:44+00:00,92.0,16.04,176.0,0,82.8188,80.555,87.8576,0.0364,99.55
SLV260821C00093000,2026-02-24 15:43:44+00:00,93.0,14.7,65.0,0,83.1056,79.6797,85.4895,0.0364,92.68
SLV260821C00094000,2026-02-23 20:52:24+00:00,94.0,13.92,1.0,0,83.3559,80.68,80.7748,0.0364,98.66
SLV260821C00095000,2026-02-24 21:02:13+00:00,95.0,13.0,65.0,0,83.5817,79.06,81.865,0.0364,89.83
SLV260821C00096000,2026-02-24 16:37:09+00:00,96.0,13.52,3.0,0,84.0089,79.515,84.3995,0.0364,90.85
SLV260821C00097000,2026-02-24 16:08:34+00:00,97.0,13.61,5.0,0,84.1859,79.63,85.771,0.0364,91.88
SLV260821C00098000,2026-02-24 14:32:35+00:00,98.0,13.1,7.0,0,84.4484,78.39,87.4117,0.0364,95.98
SLV260821C00099000,2026-02-24 20:06:32+00:00,99.0,12.0,23.0,0,84.8024,78.74,82.8231,0.0364,89.09
SLV260821C00100000,2026-02-24 21:02:28+00:00,100.0,12.08,1076.0,0,84.9001,79.06,83.6584,0.0364,89.83
SLV260821C00105000,2026-02-24 21:02:28+00:00,105.0,11.19,244.0,0,86.2062,79.06,84.9908,0.0364,89.83
SLV260821C00110000,2026-02-24 21:02:28+00:00,110.0,10.42,322.0,0,87.3414,79.06,86.356,0.0364,89.83
SLV260821C00115000,2026-02-24 19:12:52+00:00,115.0,9.55,1232.0,0,88.5011,78.75,87.3373,0.0364,88.58
SLV260821C00120000,2026-02-24 20:53:51+00:00,120.0,9.01,471.0,0,89.7462,79.115,88.275,0.0364,89.68
SLV260821C00125000,2026-02-24 18:19:27+00:00,125.0,8.8,17.0,0,90.6373,79.3665,90.671,0.0364,90.03
SLV260821C00130000,2026-02-24 18:28:21+00:00,130.0,8.15,366.0,0,91.6993,79.34,91.1406,0.0364,89.97
SLV260821C00135000,2026-02-24 20:26:57+00:00,135.0,7.5,579.0,0,92.7369,79.13,91.5987,0.0364,89.5
SLV260821C00140000,2026-02-24 20:27:01+00:00,140.0,7.14,610.0,0,93.6524,79.13,92.8993,0.0364,89.5
SLV260821C00145000,2026-02-24 16:05:58+00:00,145.0,7.6,303.0,0,94.6045,79.706,97.3442,0.0364,92.32
SLV260821C00150000,2026-02-24 21:02:28+00:00,150.0,6.39,753.0,0,95.4712,79.06,94.7906,0.0364,89.83
SLV260821C00155000,2026-02-24 19:54:28+00:00,155.0,5.96,8.0,0,96.3013,78.855,95.3402,0.0364,89.07
SLV260821C00160000,2026-02-24 20:27:01+00:00,160.0,5.79,817.0,0,97.0825,79.13,96.5089,0.0364,89.5
SLV260821C00165000,2026-02-24 17:56:49+00:00,165.0,5.73,3.0,0,97.9981,79.705,97.7403,0.0364,90.36
SLV260821C00170000,2026-02-24 17:57:31+00:00,170.0,5.48,11.0,0,98.7671,79.72,98.5694,0.0364,90.22
SLV260821C00175000,2026-02-24 17:15:10+00:00,175.0,5.29,20.0,0,99.4019,79.649,99.7301,0.0364,90.62
SLV260821C00180000,2026-02-24 19:21:17+00:00,180.0,4.64,3.0,0,100.2202,78.48,99.3595,0.0364,88.36
SLV260821C00185000,2026-02-24 16:05:58+00:00,185.0,5.25,88.0,0,100.7573,79.706,103.5477,0.0364,92.32
SLV260821C00190000,2026-02-23 20:27:22+00:00,190.0,5.68,53.0,0,101.5142,79.98,107.4967,0.0364,98.32
SLV260821C00195000,2026-02-23 20:27:22+00:00,195.0,5.45,55.0,0,101.9902,79.98,108.0142,0.0364,98.32
SLV260821C00200000,2026-02-24 19:43:03+00:00,200.0,3.95,117.0,0,102.7104,78.9552,101.6447,0.0364,89.04
SLV260821C00205000,2026-02-24 15:43:06+00:00,205.0,4.54,30.0,0,103.3574,79.68,106.4505,0.0364,92.78
SLV260821C00210000,2026-02-24 19:12:09+00:00,210.0,3.61,97.0,0,103.7236,78.74,102.7976,0.0364,88.51
