contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260313C00170000,2026-01-30 20:25:34+00:00,170.0,168.65,1.0,1,124.8051,,258.789,0.0364,
GOOG260313C00185000,2026-01-30 20:26:43+00:00,185.0,153.77,2.0,1,113.2817,,233.3048,0.0364,
GOOG260313C00195000,2026-02-12 18:08:15+00:00,195.0,118.73,,1,104.8345,,112.7864,0.0364,
GOOG260313C00200000,2026-02-23 20:47:40+00:00,200.0,111.62,1.0,1,99.8047,310.9776,95.7359,0.0364,36.61
GOOG260313C00210000,2026-02-20 19:56:57+00:00,210.0,105.85,1.0,1,93.6036,315.54,,0.0364,34.21
GOOG260313C00215000,2026-02-13 19:44:16+00:00,215.0,93.61,,1,91.1622,,,0.0364,
GOOG260313C00220000,2026-02-11 14:38:23+00:00,220.0,100.12,3.0,1,82.0803,,128.6899,0.0364,
GOOG260313C00230000,2026-02-12 16:36:54+00:00,230.0,84.51,,1,76.2698,,84.9042,0.0364,
GOOG260313C00240000,2026-02-23 15:18:40+00:00,240.0,76.26,1.0,1,69.7757,316.625,,0.0364,35.38
GOOG260313C00250000,2026-02-11 20:26:27+00:00,250.0,62.2,8.0,1,61.6947,,44.4855,0.0364,
GOOG260313C00255000,2026-02-20 17:35:59+00:00,255.0,61.0,1.0,1,58.7651,314.7,55.1252,0.0364,35.27
GOOG260313C00260000,2026-02-20 16:22:25+00:00,260.0,55.6,2.0,1,54.1264,314.605,45.9672,0.0364,34.75
GOOG260313C00270000,2026-02-24 19:44:17+00:00,270.0,41.58,5.0,1,62.0975,311.04,31.463,0.0364,35.1
GOOG260313C00275000,2026-02-24 19:30:35+00:00,275.0,36.88,2.0,1,57.7275,310.6,40.6482,0.0364,35.16
GOOG260313C00280000,2026-02-24 17:01:16+00:00,280.0,32.88,1.0,1,54.2973,311.1711,40.3727,0.0364,34.77
GOOG260313C00285000,2026-02-19 20:50:00+00:00,285.0,22.25,2.0,1,50.7451,303.32,35.8001,0.0364,34.7
GOOG260313C00290000,2026-02-23 15:35:57+00:00,290.0,27.7,2.0,1,47.7117,314.29,42.6954,0.0364,35.64
GOOG260313C00295000,2026-02-24 15:35:17+00:00,295.0,18.5,5.0,1,36.7621,309.32,36.4287,0.0364,35.03
GOOG260313C00300000,2026-02-24 20:38:25+00:00,300.0,16.02,100.0,1,35.3522,310.9,36.078,0.0364,35.44
GOOG260313C00305000,2026-02-24 20:20:32+00:00,305.0,12.74,58.0,1,33.8752,311.12,35.0542,0.0364,35.42
GOOG260313C00310000,2026-02-24 20:54:12+00:00,310.0,9.75,288.0,1,32.6606,311.375,33.7383,0.0364,34.99
GOOG260313C00315000,2026-02-24 20:41:47+00:00,315.0,6.8,684.0,0,31.7084,310.815,32.4659,0.0364,35.39
GOOG260313C00320000,2026-02-24 20:57:44+00:00,320.0,4.85,188.0,0,30.9272,311.0,31.8651,0.0364,35.08
GOOG260313C00325000,2026-02-24 20:59:15+00:00,325.0,3.24,166.0,0,30.3962,310.92,31.2423,0.0364,35.08
GOOG260313C00330000,2026-02-24 20:43:13+00:00,330.0,2.18,129.0,0,30.0666,311.1,31.0414,0.0364,35.32
GOOG260313C00335000,2026-02-24 20:39:39+00:00,335.0,1.44,164.0,0,30.1399,310.86,31.4234,0.0364,35.4
GOOG260313C00340000,2026-02-24 20:57:43+00:00,340.0,0.92,71.0,0,30.4206,311.0,31.3782,0.0364,35.08
GOOG260313C00345000,2026-02-24 17:55:04+00:00,345.0,0.63,2592.0,0,30.9577,311.1984,31.8506,0.0364,34.67
GOOG260313C00350000,2026-02-24 20:46:21+00:00,350.0,0.44,148.0,0,31.6413,311.16,32.8907,0.0364,35.22
GOOG260313C00355000,2026-02-24 20:38:17+00:00,355.0,0.31,6.0,0,32.4714,310.9,33.9673,0.0364,35.44
GOOG260313C00360000,2026-02-24 20:00:07+00:00,360.0,0.23,14.0,0,33.5456,311.3745,34.7578,0.0364,35.21
GOOG260313C00365000,2026-02-24 19:52:35+00:00,365.0,0.16,81.0,0,34.4733,311.2,35.5923,0.0364,35.09
GOOG260313C00370000,2026-02-24 15:35:04+00:00,370.0,0.13,4.0,0,35.5475,309.32,37.9925,0.0364,35.03
GOOG260313C00375000,2026-02-23 20:29:23+00:00,375.0,0.11,12.0,0,36.6217,311.5575,37.3088,0.0364,36.79
GOOG260313C00380000,2026-02-23 14:40:54+00:00,380.0,0.15,1.0,0,37.7936,315.605,38.6268,0.0364,35.84
GOOG260313C00385000,2026-02-24 20:54:51+00:00,385.0,0.06,3.0,0,39.2584,310.81,40.5188,0.0364,35.14
GOOG260313C00390000,2026-02-20 20:06:52+00:00,390.0,0.1,6.0,0,40.6256,316.09,37.7722,0.0364,34.19
GOOG260313C00395000,2026-02-24 17:29:28+00:00,395.0,0.04,50.0,0,41.7975,311.97,42.0369,0.0364,34.67
GOOG260313C00400000,2026-02-20 19:21:42+00:00,400.0,0.06,94.0,0,42.5787,315.22,39.6592,0.0364,35.55
GOOG260313C00405000,2026-02-20 15:51:21+00:00,405.0,0.05,8.0,0,44.5318,314.78,40.7168,0.0364,34.88
GOOG260313C00410000,2026-02-12 20:23:43+00:00,410.0,0.05,42.0,0,53.1255,,37.5442,0.0364,
GOOG260313C00415000,2026-02-20 15:59:46+00:00,415.0,0.04,1.0,0,58.5942,315.29,42.9504,0.0364,34.43
GOOG260313C00420000,2026-02-13 18:10:11+00:00,420.0,0.06,2.0,0,73.5842,,41.9183,0.0364,
GOOG260313C00425000,2026-02-20 19:28:36+00:00,425.0,0.04,11.0,0,80.6887,314.82,46.6309,0.0364,36.51
GOOG260313C00435000,2026-02-09 19:21:41+00:00,435.0,0.06,,0,85.3517,,43.1468,0.0364,
GOOG260313C00450000,2026-02-20 14:59:56+00:00,450.0,0.01,1.0,0,92.0655,310.3,49.7747,0.0364,34.48
