contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260402C00050000,2026-02-23 15:39:29+00:00,50.0,5.69,4.0,1,44.1412,55.13,29.965,0.0364
XLE260402C00051000,2026-02-23 14:59:39+00:00,51.0,4.95,1.0,1,41.651,55.535,23.2924,0.0364
XLE260402C00051500,2026-02-20 14:41:20+00:00,51.5,4.25,1.0,1,38.1354,54.965,26.5003,0.0364
XLE260402C00052000,2026-02-23 15:56:48+00:00,52.0,4.08,1.0,1,36.2799,55.21,28.0922,0.0364
XLE260402C00052500,2026-02-19 19:18:14+00:00,52.5,3.87,2.0,1,32.7399,55.2581,28.4539,0.0364
XLE260402C00053000,2026-02-24 15:37:51+00:00,53.0,3.09,3.0,1,35.3522,54.64,30.2485,0.0364
XLE260402C00053500,2026-02-23 16:39:05+00:00,53.5,2.99,1.0,1,59.4731,55.07,28.6821,0.0364
XLE260402C00054000,2026-02-24 19:17:03+00:00,54.0,2.43,6.0,1,49.5122,54.845,27.3249,0.0364
XLE260402C00054500,2026-02-24 19:49:39+00:00,54.5,2.12,2.0,1,45.9966,54.92,26.1794,0.0364
XLE260402C00055000,2026-02-24 20:09:03+00:00,55.0,1.9,11.0,1,41.651,54.92,26.7238,0.0364
XLE260402C00055500,2026-02-24 19:12:24+00:00,55.5,1.64,16.0,0,33.3747,54.875,26.6618,0.0364
XLE260402C00056000,2026-02-24 20:50:59+00:00,56.0,1.59,2.0,0,42.1148,55.1725,27.0966,0.0364
XLE260402C00056500,2026-02-24 16:03:19+00:00,56.5,1.37,1.0,0,42.1881,54.585,30.3414,0.0364
XLE260402C00057000,2026-02-24 19:17:03+00:00,57.0,1.1,1.0,0,31.5437,54.845,27.3807,0.0364
XLE260402C00057500,2026-02-23 18:30:30+00:00,57.5,1.1,12.0,0,31.6413,55.105,28.0147,0.0364
XLE260402C00058000,2026-02-23 15:19:42+00:00,58.0,1.0,21.0,0,31.2263,55.235,28.0818,0.0364
XLE260402C00058500,2026-02-24 14:42:26+00:00,58.5,0.53,1.0,0,31.6657,54.5,25.8429,0.0364
XLE260402C00059000,2026-02-24 16:38:28+00:00,59.0,0.6,10.0,0,33.4235,54.715,28.2292,0.0364
XLE260402C00060000,2026-02-24 20:36:18+00:00,60.0,0.5,12.0,0,32.3249,55.13,28.222,0.0364
XLE260402C00060500,2026-02-23 19:03:49+00:00,60.5,0.51,1.0,0,35.4499,55.075,29.9494,0.0364
XLE260402C00061000,2026-02-20 16:19:38+00:00,61.0,0.5,1.0,0,33.4479,54.61,31.8393,0.0364
XLE260402C00063000,2026-02-20 16:19:38+00:00,63.0,0.38,1.0,0,35.9381,54.61,34.8337,0.0364
